Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	66.5
23.6	66.5
24	66.5
25	65.8
25.8	64.4
26.5	62.2
27.2	58.6
28	58.6
29	59.2
30	63.4
30.7	72.5
31.5	75.8
32.5	77.7
33.5	78.3
34.5	78.7
35.5	79.8
36.5	82.7
37.5	84.6
38.7	86.2
40	87.7
41.2	88.8
42.5	89.5
43.7	90
45	89.5
46.2	88.6
47.5	88
48.7	87.6
50	87.6
51.5	87.7
53	87.8
54.5	87.9
56	88.5
58	88.7
60	88.4
61.5	88.5
63	88.5
65	88.3
67	88.3
69	88.5
71	88.8
73	88.8
75	88.9
77.5	89
80	89.2
82.5	89.7
85	88.9
87.5	89.3
90	88.9
92.5	89.3
95	89.3
97.5	89.4
100	88.8
103	89.1
106	88.5
109	88.6
112	88.2
115	88.4
118	88.2
122	88.1
125	86.7
128	83
132	82.8
136	83
140	83.3
145	83.7
150	83.8
155	83.8
160	84.6
165	85.6
170	86.5
175	87
180	87.3
185	87.4
190	87.6
195	87.7
200	87.8
206	87.9
212	87.8
218	87.4
224	87.2
230	87.1
236	87
240	86.8
250	87.2
258	87.2
265	86.5
272	85.9
280	85.8
290	85.6
300	85.1
307	84.3
315	83.2
325	83.6
335	85.4
345	86.5
355	86.8
365	86.9
375	86.7
387	86.4
400	86.4
412	86.3
425	85.4
437	83.7
450	82
462	80.6
475	79.6
487	78.2
500	75.4
515	71.9
530	70.3
545	71.8
560	72.5
580	71.9
600	71.8
615	72.5
630	74.5
650	76.7
670	78.6
690	79.5
710	79.8
730	80.1
750	80.7
775	80.5
800	79.8
825	79.3
850	79.2
875	79.7
900	79.8
925	79.4
950	79
975	78
1000	79
1030	79.6
1060	78.3
1090	78.3
1120	77.7
1150	76.1
1180	75
1220	75
1250	76
1280	76.1
1320	76.1
1360	76.3
1400	76
1450	76.6
1500	76.5
1550	74.7
1600	74.7
1650	78
1700	77.7
1750	73.6
1800	73.9
1850	75.1
1900	73.1
1950	72.5
2000	73.7
2060	72.1
2120	72.1
2180	74
2240	72.9
2300	71.6
2360	71.2
2400	72.3
2500	72.3
2580	71.5
2650	71
2720	72.4
2800	71.9
2900	70.2
3000	71.1
3070	70.3
3150	69.1
3250	68.6
3350	68.9
3450	69.6
3550	69.6
3650	70.5
3750	69
3870	69.3
4000	70.1
4120	70.1
4250	70.9
4370	70.2
4500	69.9
4620	69.4
4750	68.5
4870	69.4
5000	69.8
5150	68.6
5300	67.7
5450	67.4
5600	68
5800	67.2
6000	65.6
6150	67.1
6300	67.4
6500	65.7
6700	65.2
6900	65.9
7100	64
7300	62.4
7500	62.6
7750	64.6
8000	64.1
8250	64.3
8500	65.8
8750	65.2
9000	65.9
9250	64.6
9500	64
9750	64.3
10000	64.8
10300	64
10600	61.2
10900	59.8
11200	54.8
11500	54.5
11800	61.9
12200	63.8
12500	63.2
12800	61.2
13200	60.9
13600	60.6
14000	58
14500	55
15000	49.5
15500	48.7
16000	44.6
16500	42.5
17000	47.7
17500	46.6
18000	45.4
18500	49.7
19000	49.5
19500	46.2
20000	45.6
20600	38.5
21200	39.1
21800	38.5
22400	38.1
