Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.9
23	71
23.6	71
24	71
25	70.3
25.8	68.9
26.5	66.7
27.2	63.1
28	63.1
29	63.6
30	67.9
30.7	77
31.5	80.3
32.5	82.2
33.5	82.8
34.5	83.2
35.5	84.3
36.5	87.2
37.5	89.1
38.7	90.8
40	92.2
41.2	93.3
42.5	94
43.7	94.5
45	94
46.2	93.2
47.5	92.6
48.7	92.1
50	92.1
51.5	92.2
53	92.3
54.5	92.5
56	93
58	93.2
60	92.9
61.5	93
63	93
65	92.8
67	92.8
69	93
71	93.3
73	93.3
75	93.5
77.5	93.5
80	93.8
82.5	94.2
85	93.5
87.5	93.8
90	93.4
92.5	93.8
95	93.8
97.5	94
100	93.4
103	93.7
106	93.1
109	93.2
112	92.9
115	93
118	92.8
122	92.8
125	91.8
128	90
132	90.8
136	91.5
140	91.5
145	91.4
150	91.6
155	91.8
160	92.4
165	92.5
170	92.3
175	92.3
180	92.3
185	92.1
190	91.6
195	91.1
200	90.5
206	90.2
212	89.6
218	89.1
224	89.3
230	89.5
236	89.1
240	89
250	89.1
258	88.4
265	88.2
272	88.3
280	89.1
290	90
300	90.8
307	91.4
315	91.9
325	93
335	93.5
345	94
355	94.2
365	94.1
375	93.7
387	93.2
400	92.8
412	92.5
425	91.7
437	90.2
450	87.8
462	84.9
475	82.4
487	81.2
500	79.8
515	78.1
530	75.6
545	75.8
560	76.1
580	71.3
600	68.8
615	75
630	78.2
650	79.5
670	79.7
690	81.2
710	83.4
730	84.8
750	84.9
775	84.6
800	84.5
825	84.2
850	83.4
875	83.1
900	83.5
925	84.1
950	84.5
975	84.8
1000	84.8
1030	84.3
1060	83.1
1090	83.2
1120	82
1150	79.4
1180	78.2
1220	78.8
1250	79.8
1280	79.9
1320	80.2
1360	80.6
1400	80.8
1450	80.7
1500	81
1550	80.9
1600	82
1650	82.5
1700	81.3
1750	79.4
1800	79.8
1850	81.5
1900	81.2
1950	78.9
2000	77.7
2060	78
2120	77.6
2180	78.3
2240	78.1
2300	77
2360	78.9
2400	79.6
2500	78.4
2580	77.3
2650	77
2720	77.6
2800	77.7
2900	76.4
3000	77.8
3070	77.7
3150	75.6
3250	75.8
3350	76.4
3450	75.3
3550	76.5
3650	76.3
3750	73.8
3870	73
4000	73.7
4120	73.7
4250	75
4370	73.7
4500	73
4620	70.8
4750	69.3
4870	68
5000	67.5
5150	67
5300	66.8
5450	65.1
5600	64.2
5800	62.7
6000	62.4
6150	66.4
6300	67.5
6500	66.2
6700	66.4
6900	67.6
7100	66.8
7300	65.6
7500	67.2
7750	67.8
8000	68.3
8250	67.3
8500	68
8750	67.3
9000	66.3
9250	65.1
9500	63.5
9750	62.9
10000	63.2
10300	61.7
10600	59.9
10900	57.6
11200	55.2
11500	56.4
11800	60.9
12200	62
12500	62.3
12800	61.2
13200	60.5
13600	61
14000	60.9
14500	58.3
15000	51.5
15500	47.7
16000	47.8
16500	42.5
17000	42
17500	49.1
18000	46.1
18500	45.7
19000	46.8
19500	45.8
20000	41.4
20600	36.7
21200	39.6
21800	37.4
22400	37.1
