Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.9
23	67
23.6	67
24	67
25	66.3
25.8	65
26.5	62.7
27.2	59.2
28	59.2
29	59.8
30	64
30.7	73
31.5	76.3
32.5	78.2
33.5	78.9
34.5	79.2
35.5	80.3
36.5	83.2
37.5	85.1
38.7	86.8
40	88.3
41.2	89.3
42.5	90
43.7	90.5
45	90
46.2	89.2
47.5	88.6
48.7	88.2
50	88.2
51.5	88.3
53	88.3
54.5	88.5
56	89.1
58	89.2
60	89
61.5	89
63	89.1
65	88.9
67	88.9
69	89.1
71	89.4
73	89.3
75	89.5
77.5	89.5
80	89.8
82.5	90.2
85	89.4
87.5	89.8
90	89.4
92.5	89.8
95	89.8
97.5	89.9
100	89.2
103	89.5
106	88.9
109	89
112	88.5
115	88.7
118	88.4
122	88.3
125	86.8
128	83
132	83.1
136	83.5
140	83.5
145	83.8
150	84
155	83.8
160	83.3
165	82.8
170	82.8
175	83
180	83
185	82.6
190	81.9
195	81.3
200	81.3
206	82
212	82.5
218	83.2
224	83.8
230	83.9
236	84
240	84.3
250	84.7
258	85.2
265	85.2
272	83.8
280	82.8
290	82.4
300	81.7
307	80.1
315	77.4
325	72.6
335	73.5
345	77.7
355	78.6
365	79
375	80.2
387	80.8
400	81
412	80.9
425	79.8
437	78
450	75.7
462	74.4
475	76.1
487	76.5
500	75.9
515	76.8
530	77.2
545	75.7
560	72.6
580	70.7
600	72
615	73.1
630	74.2
650	75
670	76.2
690	76.7
710	76.3
730	75.1
750	74.5
775	76.1
800	76.6
825	75.6
850	73.9
875	73.9
900	74.5
925	72.5
950	75.4
975	77.7
1000	74.8
1030	72
1060	75
1090	72.6
1120	71.3
1150	72.1
1180	66.9
1220	67.9
1250	71.6
1280	72.2
1320	70.9
1360	71.1
1400	72.7
1450	73.7
1500	72.4
1550	69.9
1600	70.1
1650	70
1700	70.6
1750	68.1
1800	66.9
1850	68.1
1900	68.3
1950	67.2
2000	67.9
2060	68.2
2120	67.9
2180	67
2240	66.7
2300	65.9
2360	66.1
2400	65
2500	65.5
2580	64.5
2650	64.1
2720	64.4
2800	61.7
2900	64.3
3000	64.6
3070	61.9
3150	62.2
3250	62.6
3350	61.3
3450	60.4
3550	61.3
3650	62.2
3750	62.6
3870	62.1
4000	61.9
4120	63.2
4250	62.8
4370	61.8
4500	60.4
4620	61.8
4750	62
4870	62
5000	62.2
5150	61.1
5300	60
5450	58.6
5600	57.4
5800	56.3
6000	54.3
6150	52.7
6300	52.4
6500	52.2
6700	54
6900	54.9
7100	53.4
7300	52.7
7500	53.1
7750	52.9
8000	53
8250	52.3
8500	52
8750	52.6
9000	52.9
9250	51.2
9500	50
9750	48.7
10000	49.4
10300	49
10600	46.1
10900	44.2
11200	40.9
11500	39.4
11800	45.7
12200	47
12500	46.9
12800	45.1
13200	44.4
13600	44.4
14000	41.5
14500	37.7
15000	28.8
15500	28
16000	25
16500	24.2
17000	30.4
17500	30
18000	28.2
18500	32.3
19000	31.7
19500	28.9
20000	27.1
20600	20.4
21200	20.1
21800	18.1
22400	17.7
