Frequency Spectrum for Input Signal

Data Shown:    Acheron 100 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.8
23	66.9
23.6	67
24	67
25	66.2
25.8	64.9
26.5	62.6
27.2	59
28	59
29	59.6
30	63.9
30.7	72.9
31.5	76.3
32.5	78.2
33.5	78.8
34.5	79.2
35.5	80.3
36.5	83.2
37.5	85.1
38.7	86.8
40	88.2
41.2	89.3
42.5	90
43.7	90.5
45	90
46.2	89.2
47.5	88.6
48.7	88.2
50	88.2
51.5	88.3
53	88.4
54.5	88.6
56	89.1
58	89.3
60	89
61.5	89.1
63	89.2
65	89
67	89
69	89.2
71	89.6
73	89.6
75	89.8
77.5	89.8
80	90.1
82.5	90.6
85	89.9
87.5	90.3
90	89.9
92.5	90.4
95	90.4
97.5	90.7
100	90.1
103	90.4
106	89.9
109	90.1
112	89.7
115	90
118	89.8
122	89.8
125	88.6
128	85.4
132	85.9
136	86.8
140	87.4
145	87.9
150	88.1
155	88.6
160	89.4
165	90.1
170	90.6
175	90.8
180	90.8
185	90.7
190	90.5
195	90.2
200	89.9
206	89.6
212	89.1
218	88.6
224	88.6
230	88.6
236	88.4
240	88.8
250	89.4
258	89.8
265	90.2
272	90.1
280	90
290	89.9
300	89.2
307	88.2
315	86.9
325	87.2
335	88.4
345	89
355	89.3
365	89.7
375	90
387	90.2
400	90.5
412	90.5
425	89.5
437	87.6
450	85.5
462	83.1
475	80.4
487	78
500	77
515	75.3
530	71
545	69.6
560	68.3
580	65.7
600	67.8
615	72.3
630	76.1
650	78.6
670	80
690	81.1
710	83.3
730	85.2
750	85.3
775	84.9
800	84.8
825	84.9
850	85.1
875	85.7
900	86.5
925	87
950	87.2
975	87
1000	86
1030	85.4
1060	85.4
1090	85.5
1120	85.5
1150	84.3
1180	82.6
1220	81.7
1250	81.6
1280	81.6
1320	81.4
1360	81.3
1400	81.4
1450	81.1
1500	80.6
1550	81.2
1600	82
1650	81.8
1700	81.2
1750	83.4
1800	83.6
1850	81.3
1900	79.4
1950	79.5
2000	80.1
2060	81.4
2120	81
2180	82
2240	82.2
2300	81.1
2360	80.6
2400	81.1
2500	79.7
2580	77.4
2650	77.7
2720	78.8
2800	79.2
2900	78.5
3000	77.4
3070	77.5
3150	76.8
3250	76.5
3350	78.4
3450	77.8
3550	78.6
3650	78.2
3750	77.4
3870	78.5
4000	78.4
4120	78.6
4250	78.2
4370	78.2
4500	77.2
4620	76.7
4750	76.8
4870	76.4
5000	77.4
5150	77.2
5300	76.1
5450	75.4
5600	75.3
5800	75.6
6000	74.4
6150	74.3
6300	73.7
6500	74
6700	74
6900	74.7
7100	73.6
7300	72.4
7500	70.6
7750	72.3
8000	74.8
8250	74
8500	74.5
8750	75.2
9000	75.6
9250	73.6
9500	73.2
9750	73.6
10000	73.8
10300	72.8
10600	69.9
10900	69.9
11200	64.6
11500	64
11800	72.9
12200	74.9
12500	74.5
12800	72.6
13200	72.6
13600	72.7
14000	70.2
14500	67.6
15000	63
15500	59.5
16000	55.4
16500	56.9
17000	62.2
17500	59.6
18000	57.8
18500	61.4
19000	61.8
19500	57.8
20000	57.3
20600	49.8
21200	51.1
21800	50.1
22400	49.7
