Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.5
23	60.5
23.6	61.4
24	62.5
25	63.5
25.8	64.7
26.5	65.8
27.2	67
28	68.2
29	69.4
30	70.6
30.7	71.9
31.5	73.1
32.5	74.3
33.5	75.6
34.5	76.8
35.5	77.9
36.5	79.1
37.5	80.3
38.7	81.4
40	82.5
41.2	83.6
42.5	84.6
43.7	85.6
45	86.6
46.2	87.5
47.5	88.4
48.7	89.2
50	89.9
51.5	90.6
53	91.2
54.5	91.8
56	92.3
58	92.7
60	93
61.5	93.2
63	93.4
65	93.5
67	93.5
69	93.5
71	93.5
73	93.4
75	93.4
77.5	93.4
80	93.3
82.5	93.4
85	93.4
87.5	93.4
90	93.4
92.5	93.5
95	93.5
97.5	93.6
100	93.6
103	93.6
106	93.7
109	93.7
112	93.7
115	93.7
118	93.5
122	93.4
125	93.2
128	93
132	92.8
136	92.7
140	92.5
145	92.3
150	92.1
155	92
160	92.1
165	92.1
170	92
175	91.9
180	91.9
185	91.9
190	91.9
195	92
200	92.3
206	92.5
212	92.6
218	92.4
224	92.3
230	92.1
236	92.1
240	92.3
250	92.6
258	92.6
265	92.6
272	93.1
280	94
290	94.5
300	94.6
307	94.4
315	94.5
325	94.5
335	94.2
345	93.7
355	93.3
365	92.8
375	92.7
387	93.1
400	93.2
412	93
425	92.7
437	92.8
450	93.3
462	93.2
475	93.5
487	94.1
500	94.3
515	94
530	93.5
545	93.4
560	93.6
580	93.7
600	93.9
615	93.8
630	93.8
650	93.9
670	93.8
690	93.9
710	94
730	94.6
750	94.2
775	94.2
800	95.1
825	96.1
850	97.2
875	96.2
900	95.6
925	96.5
950	97.4
975	97.4
1000	96.8
1030	97
1060	96.7
1090	95.7
1120	95.2
1150	94.7
1180	96
1220	95.8
1250	95.7
1280	96.6
1320	97
1360	96.9
1400	97
1450	95.7
1500	97.8
1550	98.6
1600	98
1650	97.2
1700	97.3
1750	95
1800	93.6
1850	89.2
1900	91.6
1950	90
2000	89.5
2060	86.3
2120	88.6
2180	93.7
2240	92.9
2300	91.6
2360	89.5
2400	88.2
2500	89
2580	91.8
2650	92.6
2720	94
2800	93.7
2900	92.5
3000	93.6
3070	94
3150	95
3250	95
3350	93.7
3450	93.2
3550	92.6
3650	92
3750	91
3870	89.7
4000	86.4
4120	85.8
4250	86.8
4370	84.9
4500	87.4
4620	89.1
4750	88
4870	88.2
5000	90
5150	91.6
5300	92.9
5450	93.4
5600	92.9
5800	91.9
6000	89.9
6150	87.5
6300	82.2
6500	84.8
6700	83.6
6900	84
7100	84.6
7300	86.5
7500	87.4
7750	88.6
8000	90.3
8250	91
8500	89.6
8750	87.3
9000	80
9250	76.2
9500	78.2
9750	83.7
10000	84.6
10300	85.9
10600	86.7
10900	84.2
11200	82.7
11500	78.8
11800	82
12200	79.1
12500	85.8
12800	89.2
13200	90.7
13600	89.2
14000	85.5
14500	91.3
15000	96.1
15500	97.1
16000	96.7
16500	95.5
17000	97.8
17500	96.9
18000	90.2
18500	78.4
19000	76.1
19500	61.3
20000	45.6
20600	40.8
21200	35
21800	23
22400	10.9
