Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.2
23	61.2
23.6	62.1
24	63.2
25	64.3
25.8	65.5
26.5	66.6
27.2	67.8
28	69
29	70.3
30	71.5
30.7	72.8
31.5	74
32.5	75.2
33.5	76.5
34.5	77.7
35.5	78.9
36.5	80.1
37.5	81.3
38.7	82.4
40	83.5
41.2	84.6
42.5	85.6
43.7	86.6
45	87.6
46.2	88.5
47.5	89.4
48.7	90.2
50	90.9
51.5	91.6
53	92.2
54.5	92.7
56	93.2
58	93.6
60	93.9
61.5	94.1
63	94.2
65	94.3
67	94.4
69	94.3
71	94.3
73	94.2
75	94.2
77.5	94.1
80	94.1
82.5	94.1
85	94.1
87.5	94.1
90	94.1
92.5	94.2
95	94.2
97.5	94.2
100	94.2
103	94.3
106	94.3
109	94.4
112	94.4
115	94.3
118	94.2
122	94.1
125	93.9
128	93.7
132	93.6
136	93.5
140	93.3
145	92.9
150	92.4
155	92
160	91.5
165	91
170	90.5
175	90.2
180	89.9
185	89.7
190	89.6
195	89.5
200	89.7
206	89.8
212	89.6
218	89.4
224	89.2
230	88.9
236	88.8
240	89
250	89.2
258	89.2
265	89
272	89.4
280	90.2
290	90.7
300	90.7
307	90.6
315	90.6
325	90.5
335	89.7
345	88.3
355	86.8
365	85.6
375	85.7
387	86.9
400	87.8
412	87.7
425	86.8
437	85.6
450	84.9
462	84.8
475	85.5
487	86.3
500	86.4
515	86.1
530	85.2
545	83.6
560	81.9
580	81.8
600	82.7
615	82.4
630	80
650	75
670	70.2
690	70.5
710	70.5
730	75.1
750	76.9
775	74.5
800	75.8
825	80.4
850	81.4
875	79.4
900	79.2
925	82.5
950	87.5
975	88.1
1000	84.1
1030	84.3
1060	82.2
1090	76.9
1120	83.3
1150	82.5
1180	81.3
1220	78.1
1250	78.4
1280	76.3
1320	83.4
1360	81
1400	77
1450	86.2
1500	84.4
1550	80.3
1600	84.6
1650	81
1700	78.6
1750	76.6
1800	76.8
1850	79
1900	78.1
1950	86.2
2000	81.2
2060	83
2120	81.6
2180	77.7
2240	78.7
2300	79.7
2360	78.1
2400	77.8
2500	77.1
2580	84.4
2650	83.4
2720	82.9
2800	85
2900	84.4
3000	82.3
3070	75.8
3150	81.2
3250	83
3350	79.6
3450	75.3
3550	82.2
3650	82.2
3750	77.3
3870	80.7
4000	82.2
4120	75.4
4250	73.6
4370	78.4
4500	81.8
4620	83.7
4750	83.7
4870	78.7
5000	83.4
5150	87.2
5300	91.2
5450	93
5600	91.9
5800	90.9
6000	88.5
6150	82.2
6300	75.9
6500	76.4
6700	75.4
6900	67.1
7100	70.3
7300	74.7
7500	66.9
7750	65.6
8000	68.8
8250	63.9
8500	69.2
8750	73.3
9000	72.8
9250	67.8
9500	67.3
9750	68.1
10000	71.2
10300	77.4
10600	75.5
10900	84.3
11200	83.5
11500	74.1
11800	80.3
12200	76.4
12500	70.5
12800	69.2
13200	76.8
13600	79.5
14000	73.5
14500	74.9
15000	78.2
15500	78.3
16000	78.9
16500	75.5
17000	80.8
17500	74.4
18000	62.6
18500	53.7
19000	54.2
19500	41.1
20000	35.6
20600	33.4
21200	22.8
21800	14.6
22400	2.1
