Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	61.8
23.6	62.7
24	63.8
25	64.8
25.8	66
26.5	67.1
27.2	68.3
28	69.5
29	70.8
30	72
30.7	73.2
31.5	74.5
32.5	75.7
33.5	76.9
34.5	78.1
35.5	79.3
36.5	80.5
37.5	81.7
38.7	82.8
40	83.9
41.2	85
42.5	86.1
43.7	87.1
45	88
46.2	89
47.5	89.8
48.7	90.6
50	91.4
51.5	92.1
53	92.7
54.5	93.2
56	93.7
58	94.1
60	94.4
61.5	94.7
63	94.8
65	94.9
67	95
69	95
71	94.9
73	94.9
75	94.8
77.5	94.8
80	94.8
82.5	94.8
85	94.8
87.5	94.8
90	94.9
92.5	94.9
95	94.9
97.5	95
100	95
103	95
106	95.1
109	95.1
112	95.1
115	95
118	94.9
122	94.7
125	94.5
128	94.3
132	94.2
136	94.1
140	93.9
145	93.7
150	93.5
155	93.4
160	93.4
165	93.4
170	93.3
175	93.2
180	93.2
185	93.2
190	93.2
195	93.3
200	93.6
206	93.8
212	93.9
218	93.8
224	93.6
230	93.5
236	93.6
240	93.8
250	94.1
258	94.1
265	94.1
272	94.6
280	95.4
290	95.9
300	96
307	95.8
315	95.9
325	95.9
335	95.5
345	94.9
355	94.4
365	93.9
375	93.8
387	94.2
400	94.4
412	94
425	93.5
437	93.6
450	94
462	94
475	94.4
487	95.1
500	95.3
515	95
530	94.4
545	94
560	93.9
580	93.8
600	93.7
615	93.5
630	93.1
650	92.6
670	91.6
690	91.1
710	91.1
730	91.8
750	91.2
775	90.6
800	90
825	90
850	91.6
875	90.6
900	88.5
925	86.9
950	84.2
975	78
1000	83.4
1030	87.7
1060	88.6
1090	86.7
1120	85.2
1150	83.1
1180	79.3
1220	81.3
1250	85.3
1280	88.8
1320	93.5
1360	94
1400	94.2
1450	91.7
1500	92.2
1550	94.7
1600	94.1
1650	92
1700	94.2
1750	93.5
1800	90
1850	86.6
1900	86.1
1950	90.3
2000	83.2
2060	76
2120	84.6
2180	89.1
2240	90.7
2300	86.3
2360	88.2
2400	88.1
2500	84.8
2580	89.5
2650	91.5
2720	91
2800	84.5
2900	88.2
3000	88.8
3070	88.8
3150	82.6
3250	76.6
3350	81.2
3450	80.6
3550	83.3
3650	90.1
3750	89.2
3870	88.2
4000	88.2
4120	85.8
4250	78.7
4370	77.8
4500	85.2
4620	88.3
4750	90
4870	89.1
5000	87.4
5150	83.5
5300	78.9
5450	88
5600	91.3
5800	92.6
6000	91
6150	88
6300	86.3
6500	84.4
6700	88.8
6900	91.5
7100	94.9
7300	95.5
7500	94.3
7750	94.6
8000	96.4
8250	97.4
8500	98
8750	98.8
9000	99.8
9250	99.4
9500	97.4
9750	95.8
10000	95.8
10300	94.1
10600	90.1
10900	94.3
11200	95.5
11500	94.9
11800	92.7
12200	82.6
12500	86.4
12800	82.9
13200	83.9
13600	86.6
14000	84.8
14500	92.9
15000	97.6
15500	98.6
16000	98.9
16500	98.4
17000	100.2
17500	97.6
18000	88
18500	80.5
19000	79.4
19500	69.6
20000	55.6
20600	42.6
21200	35.8
21800	24.2
22400	13.1
