Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	61.9
23.6	62.8
24	63.9
25	64.9
25.8	66.1
26.5	67.2
27.2	68.5
28	69.6
29	70.9
30	72.1
30.7	73.4
31.5	74.6
32.5	75.8
33.5	77.1
34.5	78.3
35.5	79.4
36.5	80.6
37.5	81.8
38.7	82.9
40	84
41.2	85.1
42.5	86.2
43.7	87.2
45	88.1
46.2	89
47.5	89.9
48.7	90.7
50	91.5
51.5	92.1
53	92.8
54.5	93.3
56	93.8
58	94.2
60	94.5
61.5	94.7
63	94.9
65	95
67	95
69	95
71	94.9
73	94.9
75	94.8
77.5	94.8
80	94.7
82.5	94.7
85	94.8
87.5	94.8
90	94.8
92.5	94.8
95	94.8
97.5	94.9
100	94.9
103	95
106	95
109	95
112	95
115	94.9
118	94.8
122	94.6
125	94.4
128	94.2
132	94
136	93.9
140	93.7
145	93.3
150	93
155	92.9
160	92.8
165	92.7
170	92.5
175	92.4
180	92.4
185	92.3
190	92.3
195	92.4
200	92.6
206	92.9
212	92.9
218	92.8
224	92.6
230	92.5
236	92.6
240	92.8
250	93.1
258	93.1
265	93
272	93.5
280	94.2
290	94.7
300	94.8
307	94.6
315	94.6
325	94.6
335	94
345	93.2
355	92.5
365	91.9
375	91.8
387	92.2
400	92.3
412	91.7
425	90.7
437	90.3
450	90.4
462	90.4
475	90.7
487	91.2
500	91.2
515	90.7
530	89.9
545	89.2
560	89.2
580	89.2
600	89.2
615	88.6
630	87.4
650	85.7
670	83.2
690	80.1
710	78.3
730	80.5
750	82.1
775	83.1
800	82.8
825	81.1
850	80.6
875	79.4
900	79.4
925	82.2
950	86.8
975	89.6
1000	90
1030	88.5
1060	85.6
1090	84.3
1120	85
1150	83
1180	83.6
1220	84.6
1250	86.8
1280	88.7
1320	91.1
1360	90
1400	88.9
1450	85.8
1500	85.7
1550	86.7
1600	86
1650	84.5
1700	84.2
1750	86.6
1800	87.8
1850	88.6
1900	82.5
1950	89.9
2000	91.9
2060	90.2
2120	87.8
2180	90.2
2240	88.8
2300	81.2
2360	75.9
2400	83.9
2500	84.9
2580	84.5
2650	85.5
2720	87.8
2800	89.6
2900	87.4
3000	85
3070	77.9
3150	71.4
3250	72
3350	80.1
3450	85.8
3550	87.3
3650	89.8
3750	85
3870	84.1
4000	75.5
4120	81
4250	85.2
4370	87.9
4500	86.8
4620	84.9
4750	81.2
4870	84.2
5000	89.3
5150	91.6
5300	90.4
5450	86.9
5600	90.8
5800	95.7
6000	99.3
6150	102.4
6300	103.7
6500	103
6700	100.3
6900	95.4
7100	90.6
7300	91.9
7500	91.3
7750	85.8
8000	80.2
8250	85.6
8500	81.9
8750	81.7
9000	84.4
9250	77.7
9500	75.9
9750	76.8
10000	84.4
10300	87
10600	86.6
10900	81.9
11200	82.6
11500	84.4
11800	89.4
12200	94
12500	100.1
12800	100.4
13200	97.1
13600	95.6
14000	91
14500	92.6
15000	89.5
15500	87.8
16000	85.9
16500	84.5
17000	85
17500	89.7
18000	80
18500	71.6
19000	64
19500	50.9
20000	51.8
20600	45.4
21200	31.8
21800	22.8
22400	6.2
