Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.4
23	59.5
23.6	60.4
24	61.6
25	62.6
25.8	63.8
26.5	65
27.2	66.2
28	67.4
29	68.7
30	70
30.7	71.2
31.5	72.5
32.5	73.7
33.5	75
34.5	76.2
35.5	77.4
36.5	78.6
37.5	79.8
38.7	80.9
40	82
41.2	83.1
42.5	84.2
43.7	85.2
45	86.1
46.2	87
47.5	87.9
48.7	88.7
50	89.5
51.5	90.1
53	90.7
54.5	91.3
56	91.8
58	92.1
60	92.4
61.5	92.7
63	92.8
65	92.9
67	93
69	92.9
71	92.9
73	92.8
75	92.8
77.5	92.8
80	92.7
82.5	92.8
85	92.8
87.5	92.8
90	92.9
92.5	92.9
95	92.9
97.5	93
100	93.1
103	93.2
106	93.2
109	93.3
112	93.4
115	93.4
118	93.3
122	93.2
125	93.2
128	93.1
132	93.1
136	93.2
140	93.2
145	93
150	92.7
155	92.6
160	92.1
165	91.7
170	91.1
175	90.7
180	90.4
185	90.2
190	90
195	89.9
200	90.1
206	90.3
212	90.3
218	90.2
224	90.1
230	90.1
236	90.2
240	90.4
250	90.7
258	90.6
265	90.3
272	90.4
280	90.8
290	90.9
300	90.6
307	90.2
315	90.4
325	90.8
335	90.9
345	90.7
355	90.2
365	89.4
375	88.7
387	88.5
400	88.2
412	87.7
425	86.8
437	85.9
450	84.7
462	82.7
475	81.7
487	81.9
500	81.9
515	81.7
530	81.2
545	80.6
560	79.6
580	77.7
600	75.7
615	74.5
630	75.1
650	76.7
670	77.9
690	78.3
710	77.7
730	77.9
750	79.2
775	81.5
800	83.2
825	83.7
850	83.8
875	81.3
900	82.2
925	84
950	83.4
975	83.9
1000	84.2
1030	83
1060	83
1090	81.2
1120	78.4
1150	77.2
1180	79.6
1220	82.5
1250	83.8
1280	86.2
1320	87.4
1360	87.2
1400	87
1450	84.7
1500	82.2
1550	83.7
1600	82.8
1650	83.1
1700	82.4
1750	82.8
1800	83.3
1850	83.4
1900	82.3
1950	79
2000	77.9
2060	80
2120	82.9
2180	81.3
2240	83
2300	84.7
2360	85.8
2400	85.9
2500	86.2
2580	85.4
2650	84.8
2720	84.5
2800	81.8
2900	74.2
3000	75.3
3070	74.1
3150	76.1
3250	77.5
3350	79.3
3450	81.3
3550	82.8
3650	82.8
3750	82.8
3870	81.5
4000	79.8
4120	77.2
4250	70.5
4370	66.3
4500	73.2
4620	77.6
4750	79.7
4870	80.8
5000	81.8
5150	83.4
5300	85.2
5450	85.7
5600	82.7
5800	77.9
6000	71.2
6150	73.3
6300	75.5
6500	76.7
6700	74.6
6900	69.1
7100	67.8
7300	63.8
7500	64.6
7750	64.3
8000	63.2
8250	66.7
8500	67.5
8750	70.4
9000	68.6
9250	61.1
9500	66.2
9750	68.9
10000	67.7
10300	69.4
10600	71.3
10900	77.9
11200	73.8
11500	66.8
11800	67.9
12200	66.7
12500	70.9
12800	66.4
13200	71.3
13600	72
14000	71.4
14500	71
15000	71.6
15500	72.6
16000	69.8
16500	71
17000	72.3
17500	66.7
18000	59.8
18500	56.4
19000	55.5
19500	38.2
20000	27.2
20600	23.9
21200	15.3
21800	6.7
22400	-0.4
