Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.4
23	59.4
23.6	60.4
24	61.5
25	62.6
25.8	63.8
26.5	64.9
27.2	66.2
28	67.3
29	68.6
30	69.9
30.7	71.1
31.5	72.4
32.5	73.6
33.5	74.9
34.5	76.1
35.5	77.3
36.5	78.5
37.5	79.6
38.7	80.8
40	81.9
41.2	83
42.5	84
43.7	85
45	86
46.2	86.9
47.5	87.8
48.7	88.5
50	89.3
51.5	89.9
53	90.6
54.5	91.1
56	91.6
58	92
60	92.2
61.5	92.5
63	92.6
65	92.7
67	92.7
69	92.7
71	92.7
73	92.6
75	92.5
77.5	92.5
80	92.4
82.5	92.5
85	92.5
87.5	92.5
90	92.5
92.5	92.6
95	92.6
97.5	92.6
100	92.7
103	92.7
106	92.8
109	92.8
112	92.9
115	92.9
118	92.8
122	92.6
125	92.5
128	92.4
132	92.4
136	92.3
140	92.3
145	91.9
150	91.6
155	91.2
160	90.6
165	90.1
170	89.5
175	89
180	88.6
185	88.4
190	88.1
195	88.1
200	88.2
206	88.3
212	88.2
218	88
224	87.7
230	87.4
236	87.2
240	87.3
250	87.3
258	86.9
265	86.4
272	86.4
280	86.8
290	87
300	87
307	87
315	87.4
325	87.8
335	87.6
345	86.8
355	85.3
365	83.2
375	81.5
387	81.1
400	81.5
412	82
425	81.7
437	80.9
450	79.1
462	76
475	74.5
487	74.7
500	74.5
515	75.2
530	77.4
545	79.6
560	80.4
580	79.8
600	79.7
615	81.2
630	83
650	84
670	84.1
690	84.6
710	85.6
730	86.9
750	86.9
775	88
800	89.2
825	88.1
850	85.6
875	83.7
900	84.9
925	86.7
950	87
975	85
1000	84.9
1030	85.1
1060	82.6
1090	83.7
1120	84.7
1150	84.5
1180	85.2
1220	85.9
1250	87.5
1280	88
1320	87.8
1360	86.4
1400	85.7
1450	85.2
1500	83
1550	83.6
1600	84
1650	84.9
1700	85.4
1750	84.8
1800	85.8
1850	85
1900	84.2
1950	83.4
2000	83.6
2060	84.5
2120	85.1
2180	81.4
2240	82.4
2300	85
2360	86.5
2400	86.6
2500	87
2580	87.6
2650	88.1
2720	88.9
2800	89.4
2900	87.1
3000	85.7
3070	85.9
3150	85.9
3250	84.8
3350	85.3
3450	86.2
3550	86.1
3650	85.6
3750	84.9
3870	83.3
4000	81.9
4120	81.8
4250	81
4370	79.1
4500	77.4
4620	76.6
4750	77.8
4870	78.3
5000	77
5150	76.5
5300	77
5450	76.8
5600	79.3
5800	79
6000	77
6150	80.2
6300	79.3
6500	79.4
6700	79.5
6900	78.3
7100	77.6
7300	74.3
7500	72.1
7750	67.3
8000	61.8
8250	62.7
8500	64.3
8750	66.3
9000	67.2
9250	66
9500	62.6
9750	62.4
10000	58.4
10300	59.4
10600	58.6
10900	67.1
11200	68.7
11500	70.3
11800	74.8
12200	76.7
12500	78.8
12800	78.7
13200	76.2
13600	73.3
14000	71.3
14500	73
15000	73.7
15500	70.5
16000	69.2
16500	68.1
17000	69.9
17500	71.7
18000	64.5
18500	58.1
19000	55.8
19500	39.4
20000	31.3
20600	30.2
21200	22.4
21800	4.7
22400	-3.7
