Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.7
23	58.7
23.6	59.6
24	60.7
25	61.8
25.8	62.9
26.5	64
27.2	65.3
28	66.5
29	67.7
30	69
30.7	70.2
31.5	71.4
32.5	72.7
33.5	73.9
34.5	75.1
35.5	76.3
36.5	77.5
37.5	78.7
38.7	79.8
40	80.9
41.2	82
42.5	83
43.7	84
45	85
46.2	85.9
47.5	86.8
48.7	87.6
50	88.3
51.5	89
53	89.6
54.5	90.1
56	90.6
58	91
60	91.3
61.5	91.6
63	91.7
65	91.8
67	91.8
69	91.8
71	91.8
73	91.7
75	91.6
77.5	91.6
80	91.5
82.5	91.6
85	91.6
87.5	91.6
90	91.6
92.5	91.6
95	91.6
97.5	91.7
100	91.7
103	91.7
106	91.8
109	91.8
112	91.8
115	91.7
118	91.6
122	91.4
125	91.2
128	91
132	90.8
136	90.6
140	90.4
145	90
150	89.6
155	89.3
160	89.1
165	88.9
170	88.6
175	88.5
180	88.4
185	88.4
190	88.3
195	88.4
200	88.6
206	88.8
212	88.8
218	88.7
224	88.6
230	88.4
236	88.4
240	88.7
250	89
258	89
265	88.9
272	89.4
280	90.1
290	90.6
300	90.6
307	90.4
315	90.4
325	90.3
335	89.7
345	88.8
355	87.9
365	87.2
375	87.3
387	87.9
400	88.2
412	87.6
425	86.4
437	85.5
450	85.2
462	85.2
475	85.6
487	86.1
500	85.8
515	85.1
530	83.8
545	82.5
560	81.8
580	82
600	82.3
615	81.5
630	79.6
650	76.6
670	72.2
690	64.8
710	68.3
730	74.6
750	76.2
775	75
800	70.8
825	68.2
850	69.4
875	73.5
900	76.3
925	77.8
950	81.2
975	83.6
1000	84
1030	82.7
1060	78.6
1090	79.7
1120	81.6
1150	80.7
1180	80.8
1220	77.9
1250	76.3
1280	81
1320	83.1
1360	80.5
1400	79.2
1450	71.1
1500	71.4
1550	72.8
1600	77.5
1650	82.6
1700	84.1
1750	85.1
1800	85.2
1850	83.9
1900	78.1
1950	86.3
2000	85.5
2060	81.7
2120	74.9
2180	75.1
2240	72.8
2300	76.8
2360	79
2400	81
2500	82.9
2580	81
2650	80.8
2720	80.7
2800	77.3
2900	73.6
3000	68.2
3070	78.4
3150	80.2
3250	81.5
3350	80.4
3450	79.9
3550	77.3
3650	74.5
3750	77.5
3870	79.9
4000	83.1
4120	82
4250	82.4
4370	75.8
4500	79.6
4620	84.3
4750	87.4
4870	85.8
5000	80.6
5150	85.3
5300	93.7
5450	97.8
5600	99.1
5800	99.2
6000	99.1
6150	97.4
6300	93.2
6500	83.7
6700	82.3
6900	84.6
7100	81.1
7300	74.7
7500	79.6
7750	78.2
8000	66.9
8250	74.8
8500	74.5
8750	66.4
9000	66.2
9250	77.6
9500	78.8
9750	76.8
10000	74.4
10300	79.2
10600	81.5
10900	77
11200	83.1
11500	85.7
11800	94.1
12200	88
12500	87.2
12800	81.6
13200	77.6
13600	77.8
14000	87.7
14500	88.3
15000	78.8
15500	77
16000	77.5
16500	81.3
17000	82.7
17500	89.9
18000	82.5
18500	66.1
19000	58.6
19500	47.8
20000	40
20600	37
21200	28
21800	15.7
22400	3
