Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.9
23	59.9
23.6	60.8
24	61.9
25	62.9
25.8	64.1
26.5	65.2
27.2	66.4
28	67.6
29	68.9
30	70.1
30.7	71.3
31.5	72.6
32.5	73.8
33.5	75
34.5	76.2
35.5	77.4
36.5	78.6
37.5	79.8
38.7	80.9
40	82
41.2	83.1
42.5	84.2
43.7	85.2
45	86.1
46.2	87
47.5	87.9
48.7	88.7
50	89.5
51.5	90.2
53	90.8
54.5	91.3
56	91.8
58	92.2
60	92.5
61.5	92.8
63	92.9
65	93
67	93.1
69	93.1
71	93
73	93
75	92.9
77.5	92.9
80	92.9
82.5	92.9
85	92.9
87.5	93
90	93
92.5	93
95	93
97.5	93.1
100	93.1
103	93.2
106	93.2
109	93.2
112	93.2
115	93.2
118	93.1
122	92.9
125	92.7
128	92.5
132	92.4
136	92.3
140	92.1
145	91.9
150	91.7
155	91.7
160	91.7
165	91.7
170	91.6
175	91.5
180	91.5
185	91.4
190	91.4
195	91.5
200	91.8
206	92.1
212	92.1
218	92
224	91.9
230	91.8
236	91.8
240	92.1
250	92.4
258	92.4
265	92.4
272	92.8
280	93.6
290	94.2
300	94.3
307	94.1
315	94.2
325	94.2
335	93.9
345	93.3
355	92.9
365	92.4
375	92.3
387	92.7
400	92.9
412	92.6
425	92.2
437	92.3
450	92.7
462	92.7
475	93.2
487	93.9
500	94.1
515	93.8
530	93.2
545	92.8
560	92.7
580	92.6
600	92.6
615	92.4
630	92.2
650	91.7
670	90.9
690	90.5
710	90.7
730	91.3
750	90.6
775	89.9
800	89.3
825	89.8
850	91.6
875	90.9
900	89.2
925	87.9
950	85.8
975	79.6
1000	81.6
1030	87.5
1060	89.4
1090	88.6
1120	87.6
1150	85.9
1180	82.7
1220	81.4
1250	81.1
1280	84.3
1320	89.7
1360	90.2
1400	90.9
1450	88.3
1500	89.2
1550	92.2
1600	92.1
1650	91.1
1700	93.5
1750	93.4
1800	90.8
1850	89
1900	87.2
1950	91.4
2000	86.5
2060	82.6
2120	77.7
2180	81.7
2240	86.1
2300	82.4
2360	82.9
2400	84.1
2500	79.2
2580	84.9
2650	89
2720	89.7
2800	83.1
2900	88.1
3000	89.9
3070	90.3
3150	88.3
3250	83
3350	82.8
3450	80.6
3550	77.9
3650	81.3
3750	82.3
3870	85.3
4000	88.8
4120	88.4
4250	87.3
4370	85.6
4500	80.7
4620	78.5
4750	80.5
4870	82.6
5000	85.5
5150	87.2
5300	88.9
5450	88.8
5600	85.6
5800	86
6000	86.5
6150	81.9
6300	85
6500	90.3
6700	88.8
6900	87.6
7100	85.8
7300	87.3
7500	89.5
7750	92.8
8000	94.2
8250	92.9
8500	91
8750	90.2
9000	91.5
9250	95.3
9500	96.4
9750	97.2
10000	96.4
10300	95.5
10600	95
10900	96.9
11200	98.2
11500	96.8
11800	94.9
12200	84.3
12500	81.2
12800	84.1
13200	85.4
13600	88.4
14000	86.2
14500	89.2
15000	91.5
15500	92.1
16000	92.9
16500	94.8
17000	98.9
17500	98.3
18000	88.7
18500	74.9
19000	71.3
19500	59.2
20000	47
20600	42.9
21200	36.5
21800	22.2
22400	14.9
