Frequency Spectrum for Input Signal

Data Shown:    HOPS5 (Coda Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	-3.6
23	-7.3
23.6	-15.3
24	-17.1
25	-13.2
25.8	-10.2
26.5	-7.3
27.2	-2
28	1.8
29	4.8
30	7.9
30.7	10.9
31.5	13.5
32.5	16.6
33.5	19.4
34.5	21.6
35.5	24
36.5	25.7
37.5	26.3
38.7	27
40	30
41.2	32.3
42.5	34.9
43.7	36.1
45	35.8
46.2	36.8
47.5	40.8
48.7	49.5
50	53.9
51.5	55.4
53	53.8
54.5	56.7
56	61
58	64
60	63
61.5	62.2
63	65.6
65	69.7
67	71
69	73.7
71	77.2
73	78.9
75	80.6
77.5	82.2
80	83.3
82.5	84.4
85	85.4
87.5	86.6
90	87.6
92.5	87.8
95	88.4
97.5	88.2
100	88.6
103	88.5
106	88.6
109	88.5
112	88.7
115	88.8
118	88.9
122	89
125	89.2
128	89.4
132	89.4
136	89.6
140	89.5
145	89.5
150	89.1
155	89
160	89
165	88.6
170	88.5
175	88.4
180	88.3
185	88.3
190	88.2
195	88
200	87.8
206	87.4
212	87
218	86.9
224	87
230	87.2
236	87.2
240	86.7
250	86.4
258	86.6
265	86.8
272	87.3
280	87.6
290	87.8
300	87.7
307	87.3
315	87
325	86.9
335	86.8
345	86.3
355	85.8
365	85.8
375	86.1
387	85.8
400	85.6
412	85.4
425	85.1
437	84.5
450	84.5
462	84.8
475	85.2
487	85.4
500	85.4
515	84.9
530	84.2
545	84.2
560	83.6
580	83.2
600	83.8
615	83.5
630	82.5
650	81.5
670	81.2
690	81.1
710	79.2
730	76.2
750	76.3
775	77.2
800	79.2
825	81.8
850	82.9
875	83.8
900	83.4
925	83.1
950	81.7
975	81.4
1000	81.5
1030	82.2
1060	81.3
1090	79.4
1120	78.3
1150	73
1180	73.4
1220	74.6
1250	75
1280	74.1
1320	68.7
1360	70.6
1400	71.6
1450	69.4
1500	69.2
1550	71.2
1600	72.9
1650	78.1
1700	79.5
1750	80.6
1800	79.2
1850	79.3
1900	82.1
1950	83.3
2000	83.9
2060	84.9
2120	85.1
2180	84.3
2240	83.7
2300	83.5
2360	82.8
2400	82.9
2500	82.7
2580	81.1
2650	81.6
2720	80
2800	81.1
2900	79.7
3000	79.4
3070	79.9
3150	79.6
3250	80.4
3350	80.3
3450	81.9
3550	81.2
3650	80.6
3750	78.7
3870	79.3
4000	78.5
4120	79.1
4250	76.5
4370	77.3
4500	77.6
4620	77.3
4750	74.1
4870	74.4
5000	76.5
5150	78.7
5300	79.1
5450	82.2
5600	81.8
5800	79.9
6000	78.2
6150	71.3
6300	68.9
6500	70.3
6700	77.8
6900	78.6
7100	79.2
7300	80.7
7500	77.6
7750	71.9
8000	71
8250	76.9
8500	76.6
8750	74.3
9000	71.8
9250	72.5
9500	70.1
9750	69.8
10000	73.7
10300	72.8
10600	72.4
10900	69.6
11200	69.8
11500	68
11800	70
12200	69.7
12500	68.7
12800	67.2
13200	68.1
13600	71.3
14000	71.4
14500	67.3
15000	66.5
15500	66.3
16000	65.7
16500	63.7
17000	61.6
17500	60
18000	63.3
18500	62.2
19000	57.3
19500	55.2
20000	44.4
20600	39.6
21200	38.8
21800	34.7
22400	23.7
