Frequency Spectrum for Input Signal

Data Shown:    HOPS5 (Coda Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	1.1
23	-2.3
23.6	-7.5
24	-6.5
25	-3.9
25.8	-1.4
26.5	1.1
27.2	3.2
28	5
29	6.8
30	8.6
30.7	10.3
31.5	11.8
32.5	13.4
33.5	16.6
34.5	20.1
35.5	24.1
36.5	26.7
37.5	28.2
38.7	29.4
40	31.2
41.2	32.8
42.5	36
43.7	39.1
45	39.8
46.2	36.8
47.5	38.6
48.7	49.4
50	54
51.5	55.5
53	53.4
54.5	50.1
56	52.7
58	61.9
60	63.9
61.5	64
63	66.9
65	70.3
67	71.6
69	74.1
71	77.5
73	79
75	80.6
77.5	82.2
80	83.7
82.5	84.5
85	85.3
87.5	86.4
90	87.4
92.5	87.9
95	88.1
97.5	88.3
100	88.6
103	88.7
106	88.6
109	88.4
112	88.6
115	88.8
118	89.3
122	89.2
125	89.3
128	89.3
132	89.5
136	89.7
140	89.7
145	89.6
150	89.4
155	89.2
160	89
165	88.7
170	88.6
175	88.4
180	88.4
185	88.2
190	88.3
195	87.9
200	87.7
206	87.3
212	87.1
218	87.2
224	87.3
230	87.4
236	87.2
240	87
250	86.7
258	86.9
265	87.4
272	87.6
280	88
290	88
300	88
307	87.7
315	87.4
325	87.3
335	87.2
345	86.8
355	86.3
365	86.4
375	86.8
387	86.5
400	86.3
412	86
425	85.6
437	85.2
450	85
462	85.2
475	85.6
487	85.8
500	85.7
515	85.1
530	84.6
545	84.8
560	84.8
580	84.5
600	85
615	84.9
630	84.2
650	83.5
670	83.2
690	82.7
710	80.3
730	77.3
750	76.4
775	77
800	81
825	83.5
850	84.6
875	85.4
900	85
925	84.3
950	83.1
975	83.4
1000	83.3
1030	83.3
1060	82.2
1090	80.6
1120	79.9
1150	77.5
1180	78.4
1220	78.5
1250	77.5
1280	75.8
1320	69.7
1360	72.6
1400	74.4
1450	74.2
1500	75.5
1550	75.9
1600	76.8
1650	80.2
1700	80.5
1750	81
1800	79.7
1850	81.2
1900	83.8
1950	84.7
2000	85
2060	85.9
2120	86.1
2180	85.7
2240	85.3
2300	85.3
2360	84.7
2400	85.5
2500	85.1
2580	83.3
2650	84.2
2720	82.4
2800	83.1
2900	82.1
3000	82.1
3070	81.7
3150	81.9
3250	82.6
3350	81.5
3450	83.8
3550	82.7
3650	81.7
3750	80.9
3870	81.2
4000	81.1
4120	82
4250	80.7
4370	81
4500	80.6
4620	81.4
4750	78.6
4870	75.9
5000	76.3
5150	78.7
5300	80.7
5450	82.8
5600	83.7
5800	82.7
6000	81.3
6150	77.5
6300	74.9
6500	72.2
6700	75
6900	77.2
7100	77.6
7300	80.3
7500	80
7750	77.2
8000	75.7
8250	76.1
8500	76
8750	74.9
9000	75.2
9250	73.4
9500	71.9
9750	72.3
10000	70.6
10300	72.9
10600	73.3
10900	75.1
11200	77.4
11500	76.4
11800	73.2
12200	70.7
12500	68.8
12800	69.7
13200	70.2
13600	69.2
14000	72.2
14500	72.1
15000	70.6
15500	71.1
16000	68
16500	65.5
17000	64.4
17500	63.6
18000	64
18500	68.1
19000	66.9
19500	59.4
20000	44.5
20600	41
21200	42.5
21800	37.3
22400	26.6
