Frequency Spectrum for Input Signal

Data Shown:    HOPS5 (Coda Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	-12.8
23	-14.7
23.6	-16.8
24	-15.8
25	-14.2
25.8	-12.7
26.5	-8.8
27.2	0.3
28	4.9
29	8.3
30	10.9
30.7	12.6
31.5	13.9
32.5	15
33.5	18.9
34.5	23.4
35.5	28.1
36.5	30.7
37.5	31.9
38.7	32.7
40	33.6
41.2	34.6
42.5	39.2
43.7	44
45	45.7
46.2	43.7
47.5	42.8
48.7	49.3
50	53.3
51.5	54.9
53	54.8
54.5	60.3
56	64.8
58	67.4
60	64.9
61.5	62.4
63	67.7
65	72.7
67	73
69	74.7
71	77.8
73	80
75	81.7
77.5	83.3
80	84.6
82.5	85.6
85	86.7
87.5	87.9
90	88.9
92.5	89.3
95	89.6
97.5	89.4
100	89.8
103	89.7
106	89.6
109	89
112	88.3
115	88.5
118	88.9
122	88.8
125	89.1
128	89.4
132	89.6
136	89.9
140	90.1
145	90
150	89.9
155	89.4
160	89.3
165	88.8
170	88.6
175	88.4
180	88.8
185	89.1
190	89.4
195	89.4
200	89.4
206	88.8
212	88
218	87.2
224	86.6
230	86.8
236	87.2
240	87.1
250	86.8
258	86.8
265	86.6
272	87.1
280	87.7
290	88.2
300	88.1
307	87.6
315	87.2
325	87.2
335	87
345	86.7
355	86.2
365	85.9
375	85.9
387	85.7
400	85
412	84.1
425	83.8
437	83.3
450	83.4
462	83.7
475	84.2
487	84
500	83.2
515	82.7
530	83.1
545	83.8
560	83.4
580	82.3
600	82.4
615	82.8
630	83
650	82.7
670	81.4
690	79.3
710	78.5
730	78.8
750	78.4
775	78.2
800	80.1
825	81.9
850	82.4
875	82.4
900	82.4
925	81.3
950	81.1
975	81.7
1000	82.2
1030	80.1
1060	77.3
1090	76.4
1120	75.5
1150	73.6
1180	74
1220	72.2
1250	73.3
1280	72.7
1320	71
1360	71.8
1400	70
1450	69.6
1500	73
1550	73
1600	70.9
1650	75.7
1700	72.5
1750	75
1800	72.8
1850	73.3
1900	76.6
1950	77.8
2000	77
2060	78
2120	79.3
2180	78.4
2240	77.2
2300	76.8
2360	75.3
2400	76.6
2500	75.5
2580	74.7
2650	74.5
2720	74.3
2800	75.6
2900	74.8
3000	74.9
3070	71.9
3150	72.3
3250	70.9
3350	73.4
3450	73
3550	67.1
3650	65.8
3750	66.6
3870	66
4000	67.4
4120	62.9
4250	65.7
4370	66.2
4500	68.4
4620	68.9
4750	67.9
4870	66.3
5000	64.4
5150	64.7
5300	64
5450	61.7
5600	62.2
5800	64.1
6000	62.6
6150	60.8
6300	60.7
6500	58.2
6700	61.4
6900	61.9
7100	63
7300	65.6
7500	63.2
7750	63.1
8000	61.8
8250	61
8500	64.6
8750	65.6
9000	64.8
9250	65.6
9500	64.5
9750	64.9
10000	65.1
10300	63.1
10600	64.2
10900	63.3
11200	63.6
11500	62.4
11800	64.4
12200	60.4
12500	58.6
12800	61.5
13200	60.3
13600	58.6
14000	59.9
14500	60.8
15000	55.4
15500	59.3
16000	60.2
16500	57
17000	56.8
17500	52
18000	55.4
18500	52.9
19000	51.9
19500	53.4
20000	44.3
20600	36.3
21200	29.7
21800	26.5
22400	20.7
