Frequency Spectrum for Input Signal

Data Shown:    HOPS5 (Coda Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-1.4
23	-3
23.6	-4.4
24	-1
25	1
25.8	2.1
26.5	1.5
27.2	3
28	5.4
29	7.5
30	9.6
30.7	11.7
31.5	13.4
32.5	14.4
33.5	18.8
34.5	23
35.5	25.7
36.5	29.1
37.5	31.2
38.7	32
40	31.3
41.2	29.7
42.5	32.1
43.7	36.6
45	39
46.2	40.2
47.5	42.7
48.7	48.4
50	52.1
51.5	54
53	54.7
54.5	55.9
56	58.8
58	65.8
60	67.2
61.5	66.8
63	69.3
65	72.3
67	73
69	74.8
71	77.3
73	79
75	80.3
77.5	81.7
80	83.1
82.5	84.2
85	85.2
87.5	86.3
90	87.3
92.5	87.6
95	88
97.5	88.3
100	88.9
103	89.1
106	89.2
109	89.2
112	89
115	89.3
118	89.6
122	89.5
125	89.8
128	89.9
132	89.9
136	90
140	90
145	89.9
150	89.7
155	89.6
160	89.5
165	89.1
170	88.9
175	89
180	88.7
185	88.5
190	88.6
195	88.4
200	88.4
206	88.5
212	88.6
218	88.6
224	88.8
230	88.8
236	88.7
240	88.7
250	88.6
258	88.9
265	89
272	89.1
280	89.2
290	89.2
300	89.3
307	89.1
315	88.9
325	88.7
335	88.6
345	88.4
355	88.3
365	88.5
375	88.5
387	88.5
400	88.4
412	88.1
425	87.8
437	87.6
450	87.7
462	88.2
475	88.6
487	88.9
500	88.8
515	88.4
530	87.9
545	88.2
560	88.7
580	88.8
600	89
615	88.9
630	88.5
650	88.3
670	88
690	87.7
710	87.4
730	87
750	86.1
775	85.5
800	86.5
825	87.1
850	87.6
875	88.1
900	88
925	88
950	88.2
975	89
1000	89.5
1030	89.8
1060	89.2
1090	88.7
1120	88.7
1150	88.6
1180	88.5
1220	88.2
1250	88.3
1280	88.2
1320	88
1360	88.1
1400	88
1450	87.4
1500	86.8
1550	86.2
1600	86
1650	86.6
1700	86.5
1750	86.1
1800	85.6
1850	86.2
1900	85.9
1950	85.4
2000	85.2
2060	85.2
2120	84.6
2180	84.4
2240	84.2
2300	84.6
2360	86.1
2400	87.6
2500	87.8
2580	88.5
2650	89.1
2720	89.3
2800	88.9
2900	90.5
3000	91.1
3070	90.5
3150	90.6
3250	90.3
3350	89.6
3450	88.8
3550	88.4
3650	87.6
3750	86.5
3870	85.8
4000	85.6
4120	85.6
4250	86
4370	87
4500	87.3
4620	87
4750	86.3
4870	86.2
5000	86
5150	85
5300	84.2
5450	83.1
5600	83.6
5800	85
6000	84.5
6150	82.4
6300	83.2
6500	84.8
6700	85
6900	85.1
7100	85.8
7300	87.3
7500	86.4
7750	85.6
8000	85.5
8250	86.6
8500	86
8750	84.7
9000	85.1
9250	85.6
9500	85.3
9750	85.6
10000	86
10300	86.2
10600	85.5
10900	86.1
11200	87.9
11500	88
11800	86.9
12200	85.9
12500	86
12800	85.1
13200	84
13600	82.5
14000	82.8
14500	83.6
15000	84.1
15500	85.8
16000	85.9
16500	84.6
17000	81.2
17500	78.1
18000	79.1
18500	77.5
19000	75.8
19500	74.4
20000	67.8
20600	57.1
21200	48.9
21800	50.6
22400	43.3
