Frequency Spectrum for Input Signal

Data Shown:    HOPS5 (Coda Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.7
23	-9.8
23.6	-11.6
24	-7.6
25	-4
25.8	-0.9
26.5	1.8
27.2	3.8
28	5.4
29	6.7
30	8.2
30.7	10.5
31.5	12.3
32.5	13.5
33.5	15.5
34.5	17.5
35.5	19.6
36.5	23.7
37.5	27
38.7	31.6
40	36.5
41.2	39.1
42.5	41.6
43.7	42.6
45	40.8
46.2	40.9
47.5	43.4
48.7	51.2
50	55.4
51.5	56.7
53	54.3
54.5	58.8
56	64.4
58	68.7
60	68.1
61.5	65.9
63	68.2
65	71.7
67	73.2
69	75.4
71	78.4
73	80.5
75	82.4
77.5	84
80	85.1
82.5	85.9
85	87.1
87.5	88.4
90	89.2
92.5	89.6
95	90
97.5	90.3
100	90.1
103	89.8
106	89.6
109	89.4
112	88.8
115	89
118	89
122	88.9
125	89.2
128	89.6
132	89.9
136	90.2
140	90.3
145	90.3
150	90.1
155	89.8
160	89.5
165	89.1
170	88.8
175	88.9
180	89.1
185	89.5
190	89.9
195	90
200	90
206	89.6
212	88.7
218	87.9
224	87
230	87.2
236	87.6
240	87.6
250	87.6
258	87.5
265	87.4
272	87.6
280	88.2
290	88.7
300	88.9
307	88.3
315	87.9
325	87.8
335	87.7
345	87.3
355	87.1
365	87
375	86.7
387	86.6
400	86
412	85.4
425	85
437	84.7
450	84.7
462	85.1
475	85.4
487	85.5
500	84.8
515	83.7
530	83.5
545	84
560	84.1
580	84.1
600	84.1
615	84
630	84.2
650	84.4
670	84
690	82.6
710	80.3
730	78.8
750	78.9
775	77.3
800	77.8
825	80.8
850	83
875	83.4
900	82.4
925	81.7
950	81.7
975	82.8
1000	83.9
1030	83.6
1060	81.4
1090	81
1120	81.4
1150	78.2
1180	78.7
1220	77
1250	77
1280	76.5
1320	74.5
1360	75.7
1400	73.7
1450	71.4
1500	71.9
1550	71.1
1600	71.1
1650	73.5
1700	70.3
1750	70.6
1800	61
1850	66.7
1900	68
1950	69.8
2000	64.2
2060	64.2
2120	64.4
2180	61.4
2240	56.9
2300	56.4
2360	59.9
2400	67.8
2500	67.2
2580	67.3
2650	68.4
2720	68.2
2800	72.3
2900	72
3000	73.9
3070	71.9
3150	72.3
3250	70.4
3350	73.8
3450	74.2
3550	72.9
3650	72.3
3750	71.9
3870	70.6
4000	70.5
4120	70.2
4250	71.1
4370	70.8
4500	70.2
4620	69.5
4750	70.5
4870	69.5
5000	67.8
5150	67
5300	66.8
5450	65.6
5600	63.2
5800	58.5
6000	60.2
6150	60.2
6300	63.5
6500	62.4
6700	63.4
6900	62.9
7100	64.2
7300	66.3
7500	64.5
7750	64.2
8000	65.6
8250	68.3
8500	65.9
8750	61.9
9000	60.9
9250	58.8
9500	60.3
9750	63.7
10000	62.8
10300	59.7
10600	63.6
10900	62.5
11200	63.1
11500	61.8
11800	63
12200	61.4
12500	61.4
12800	61.8
13200	61.7
13600	58.5
14000	57.9
14500	60.7
15000	57.7
15500	57.6
16000	62.6
16500	58.8
17000	57.5
17500	53.5
18000	50.6
18500	55.2
19000	53.1
19500	53.9
20000	42.5
20600	34.8
21200	31.9
21800	26.4
22400	20.3
