"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	50.2286	20.5078	50.6341	20.5078	49.5536	20.5078	50.7667	20.5078	48.6113	20.5078	50.6123	20.5078	47.4339	20.5078	50.142	20.5078	46.1768	20.5078	49.3154	20.5078	45.3056	20.5078	48.105	20.5078	45.5397	20.5078	46.6195	20.5078	46.9898	20.5078	45.5111	20.5078	48.9817	20.5078	46.0938	20.5078	50.9732	20.5078	48.3203	20.5078	52.7673	20.5078	50.8683	20.5078	54.3242	20.5078	53.1101	20.5078	55.6489	20.5078	54.9415	20.5078	56.7529	20.5078	56.3881	20.5078	57.6436	20.5078	57.4903	20.5078	58.3226	20.5078	58.282	20.5078	58.7861	20.5078	58.7891	20.5078	59.0262	20.5078	59.0317
21.9727	52.1991	21.9727	52.5848	21.9727	51.557	21.9727	52.709	21.9727	50.6645	21.9727	52.5581	21.9727	49.5585	21.9727	52.1073	21.9727	48.3893	21.9727	51.3241	21.9727	47.5734	21.9727	50.1964	21.9727	47.7428	21.9727	48.8468	21.9727	49.0423	21.9727	47.8632	21.9727	50.9098	21.9727	48.3494	21.9727	52.8268	21.9727	50.3422	21.9727	54.5783	21.9727	52.7335	21.9727	56.1091	21.9727	54.896	21.9727	57.4162	21.9727	56.6879	21.9727	58.5071	21.9727	58.1146	21.9727	59.3872	21.9727	59.2072	21.9727	60.0573	21.9727	59.9953	21.9727	60.5133	21.9727	60.5026	21.9727	60.7471	21.9727	60.748
23.4375	53.4593	23.4375	53.8253	23.4375	52.8627	23.4375	53.9481	23.4375	52.0594	23.4375	53.8134	23.4375	51.1192	23.4375	53.4026	23.4375	50.2308	23.4375	52.7014	23.4375	49.7777	23.4375	51.7361	23.4375	50.1765	23.4375	50.6907	23.4375	51.4191	23.4375	50.1249	23.4375	53.0875	23.4375	50.7876	23.4375	54.8113	23.4375	52.5768	23.4375	56.4148	23.4375	54.7048	23.4375	57.8387	23.4375	56.6801	23.4375	59.0687	23.4375	58.3532	23.4375	60.1038	23.4375	59.7052	23.4375	60.9436	23.4375	60.751	23.4375	61.585	23.4375	61.5107	23.4375	62.0218	23.4375	62.0025	23.4375	62.2446	23.4375	62.2425
24.9023	55.4811	24.9023	55.7748	24.9023	55.0127	24.9023	55.8733	24.9023	54.4075	24.9023	55.7626	24.9023	53.7445	24.9023	55.4347	24.9023	53.179	24.9023	54.898	24.9023	52.9533	24.9023	54.2126	24.9023	53.2929	24.9023	53.5638	24.9023	54.2137	24.9023	53.3337	24.9023	55.5078	24.9023	53.9204	24.9023	56.9316	24.9023	55.2818	24.9023	58.3242	24.9023	56.9859	24.9023	59.6053	24.9023	58.6665	24.9023	60.7387	24.9023	60.1521	24.9023	61.7081	24.9023	61.3855	24.9023	62.5035	24.9023	62.3556	24.9023	63.1159	24.9023	63.0671	24.9023	63.5358	24.9023	63.5296	24.9023	63.7524	24.9023	63.7542
26.3672	57.5315	26.3672	57.7855	26.3672	57.1341	26.3672	57.8762	26.3672	56.6287	26.3672	57.7916	26.3672	56.0811	26.3672	57.5281	26.3672	55.6084	26.3672	57.0995	26.3672	55.3828	26.3672	56.5619	26.3672	55.5759	26.3672	56.059	26.3672	56.2433	26.3672	55.8578	26.3672	57.277	26.3672	56.2472	26.3672	58.4953	26.3672	57.2712	26.3672	59.7453	26.3672	58.6718	26.3672	60.932	26.3672	60.1448	26.3672	62.0039	26.3672	61.5017	26.3672	62.9329	26.3672	62.6568	26.3672	63.7019	26.3672	63.5793	26.3672	64.2975	26.3672	64.262	26.3672	64.7076	26.3672	64.7078	26.3672	64.9204	26.3672	64.9241
27.832	59.101	27.832	59.3214	27.832	58.7636	27.832	59.4034	27.832	58.3462	27.832	59.3357	27.832	57.9127	27.832	59.1183	27.832	57.5645	27.832	58.7705	27.832	57.4363	27.832	58.3515	27.832	57.6515	27.832	57.9911	27.832	58.2491	27.832	57.9015	27.832	59.1551	27.832	58.2923	27.832	60.2356	27.832	59.1961	27.832	61.3656	27.832	60.4299	27.832	62.4577	27.832	61.7547	27.832	63.4583	27.832	63.0012	27.832	64.3348	27.832	64.08	27.832	65.0658	27.832	64.9516	27.832	65.6351	27.832	65.6017	27.832	66.0283	27.832	66.0284	27.832	66.2326	27.832	66.2361
29.2969	60.734	29.2969	60.9222	29.2969	60.4492	29.2969	60.9936	29.2969	60.1026	29.2969	60.9389	29.2969	59.7502	29.2969	60.7607	29.2969	59.4754	29.2969	60.4813	29.2969	59.3835	29.2969	60.158	29.2969	59.5701	29.2969	59.9028	29.2969	60.0732	29.2969	59.8814	29.2969	60.8487	29.2969	60.2491	29.2969	61.7982	29.2969	61.0348	29.2969	62.8171	29.2969	62.1106	29.2969	63.8234	29.2969	63.2898	29.2969	64.7608	29.2969	64.4227	29.2969	65.5924	29.2969	65.4192	29.2969	66.2926	29.2969	66.233	29.2969	66.8422	29.2969	66.8437	29.2969	67.2252	29.2969	67.2446	29.2969	67.4274	29.2969	67.4371
30.7617	62.3609	30.7617	62.5229	30.7617	62.1242	30.7617	62.5916	30.7617	61.8443	30.7617	62.5594	30.7617	61.5697	30.7617	62.4307	30.7617	61.3679	30.7617	62.2285	30.7617	61.3192	30.7617	62.0045	30.7617	61.4953	30.7617	61.8499	30.7617	61.9282	30.7617	61.8888	30.7617	62.5922	30.7617	62.2327	30.7617	63.4183	30.7617	62.9075	30.7617	64.3238	30.7617	63.8295	30.7617	65.2363	30.7617	64.8598	30.7617	66.101	30.7617	65.8715	30.7617	66.8785	30.7617	66.7777	30.7617	67.5403	30.7617	67.5275	30.7617	68.0643	30.7617	68.0945	30.7617	68.4325	30.7617	68.4675	30.7617	68.63	30.7617	68.6446
32.2266	63.9403	32.2266	64.0858	32.2266	63.7387	32.2266	64.1582	32.2266	63.5098	32.2266	64.1508	32.2266	63.2954	32.2266	64.0686	32.2266	63.1508	32.2266	63.9332	32.2266	63.1385	32.2266	63.7888	32.2266	63.3126	32.2266	63.7081	32.2266	63.6982	32.2266	63.7845	32.2266	64.2791	32.2266	64.1002	32.2266	65.0051	32.2266	64.6797	32.2266	65.8115	32.2266	65.4691	32.2266	66.6362	32.2266	66.3659	32.2266	67.4283	32.2266	67.2646	32.2266	68.1486	32.2266	68.0844	32.2266	68.767	32.2266	68.7723	32.2266	69.2598	32.2266	69.2977	32.2266	69.6078	32.2266	69.6454	32.2266	69.7954	32.2266	69.8105
