"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	60.2639	20.5078	60.5853	20.5078	60.0408	20.5078	61.0064	20.5078	59.9108	20.5078	61.5217	20.5078	59.8696	20.5078	62.1188	20.5078	59.9199	20.5078	62.7802	20.5078	60.077	20.5078	63.4861	20.5078	60.3697	20.5078	64.2168	20.5078	60.8326	20.5078	64.9541	20.5078	61.4894	20.5078	65.6816	20.5078	62.3328	20.5078	66.3839	20.5078	63.3187	20.5078	67.0468	20.5078	64.3782	20.5078	67.6554	20.5078	65.4377	20.5078	68.1946	20.5078	66.4332	20.5078	68.6479	20.5078	67.3165	20.5078	68.9982	20.5078	68.0549	20.5078	69.2278	20.5078	68.6287	20.5078	69.3193	20.5078	69.0294	20.5078	69.2572
21.9727	64.5372	21.9727	64.737	21.9727	64.4051	21.9727	65.0123	21.9727	64.3308	21.9727	65.3671	21.9727	64.3061	21.9727	65.7994	21.9727	64.3277	21.9727	66.3011	21.9727	64.4012	21.9727	66.8594	21.9727	64.5443	21.9727	67.4578	21.9727	64.7866	21.9727	68.0786	21.9727	65.1618	21.9727	68.7036	21.9727	65.6932	21.9727	69.3148	21.9727	66.3773	21.9727	69.8949	21.9727	67.1783	21.9727	70.4263	21.9727	68.0386	21.9727	70.8918	21.9727	68.8951	21.9727	71.2739	21.9727	69.6923	21.9727	71.5551	21.9727	70.3879	21.9727	71.7189	21.9727	70.9533	21.9727	71.7502	21.9727	71.3719	21.9727	71.6371
23.4375	67.3027	23.4375	67.4584	23.4375	67.2033	23.4375	67.6829	23.4375	67.1475	23.4375	67.9846	23.4375	67.1253	23.4375	68.366	23.4375	67.133	23.4375	68.8223	23.4375	67.1768	23.4375	69.3423	23.4375	67.2749	23.4375	69.91	23.4375	67.4573	23.4375	70.5066	23.4375	67.7593	23.4375	71.1124	23.4375	68.2087	23.4375	71.7077	23.4375	68.8095	23.4375	72.273	23.4375	69.5348	23.4375	72.7894	23.4375	70.3336	23.4375	73.2384	23.4375	71.146	23.4375	73.6018	23.4375	71.9163	23.4375	73.8622	23.4375	72.6002	23.4375	74.0036	23.4375	73.1664	23.4375	74.0121	23.4375	73.5955	23.4375	73.8778
24.9023	70.3118	24.9023	70.4406	24.9023	70.2382	24.9023	70.6342	24.9023	70.2097	24.9023	70.8991	24.9023	70.218	24.9023	71.2369	24.9023	70.2592	24.9023	71.6436	24.9023	70.3367	24.9023	72.1099	24.9023	70.4623	24.9023	72.6224	24.9023	70.6564	24.9023	73.1647	24.9023	70.9439	24.9023	73.7192	24.9023	71.3454	24.9023	74.2676	24.9023	71.8663	24.9023	74.7914	24.9023	72.4899	24.9023	75.2725	24.9023	73.179	24.9023	75.6928	24.9023	73.886	24.9023	76.0347	24.9023	74.5631	24.9023	76.2814	24.9023	75.1699	24.9023	76.4178	24.9023	75.6758	24.9023	76.4314	24.9023	76.0606	24.9023	76.3135
26.3672	73.573	26.3672	73.6496	26.3672	73.5335	26.3672	73.7722	26.3672	73.523	26.3672	73.9488	26.3672	73.5357	26.3672	74.1848	26.3672	73.5694	26.3672	74.4821	26.3672	73.6273	26.3672	74.8375	26.3672	73.7193	26.3672	75.2436	26.3672	73.8615	26.3672	75.6886	26.3672	74.0743	26.3672	76.1577	26.3672	74.3763	26.3672	76.6338	26.3672	74.7762	26.3672	77.0985	26.3672	75.2664	26.3672	77.5329	26.3672	75.8221	26.3672	77.918	26.3672	76.4069	26.3672	78.235	26.3672	76.9802	26.3672	78.4666	26.3672	77.504	26.3672	78.5974	26.3672	77.9476	26.3672	78.6153	26.3672	78.2884	26.3672	78.5128
27.832	75.9833	27.832	76.0582	27.832	75.9524	27.832	76.1836	27.832	75.959	27.832	76.365	27.832	75.9984	27.832	76.6052	27.832	76.0691	27.832	76.9037	27.832	76.1736	27.832	77.2563	27.832	76.3193	27.832	77.6551	27.832	76.5176	27.832	78.0891	27.832	76.781	27.832	78.5449	27.832	77.119	27.832	79.0073	27.832	77.533	27.832	79.4598	27.832	78.0131	27.832	79.8851	27.832	78.5376	27.832	80.2658	27.832	79.0765	27.832	80.5842	27.832	79.5966	27.832	80.8238	27.832	80.0661	27.832	80.97	27.832	80.4585	27.832	81.011	27.832	80.7537	27.832	80.9395
29.2969	78.3245	29.2969	78.3751	29.2969	78.3108	29.2969	78.4682	29.2969	78.3291	29.2969	78.6084	29.2969	78.3759	29.2969	78.7991	29.2969	78.4501	29.2969	79.041	29.2969	78.5532	29.2969	79.3322	29.2969	78.6899	29.2969	79.6674	29.2969	78.8677	29.2969	80.0386	29.2969	79.0948	29.2969	80.4348	29.2969	79.3782	29.2969	80.8428	29.2969	79.7204	29.2969	81.2476	29.2969	80.116	29.2969	81.6327	29.2969	80.551	29.2969	81.9811	29.2969	81.0038	29.2969	82.2754	29.2969	81.4473	29.2969	82.4993	29.2969	81.8537	29.2969	82.6382	29.2969	82.1972	29.2969	82.6809	29.2969	82.4575	29.2969	82.6209
30.7617	80.3482	30.7617	80.3944	30.7617	80.3353	30.7617	80.4774	30.7617	80.3526	30.7617	80.6002	30.7617	80.398	30.7617	80.7651	30.7617	80.4705	30.7617	80.9729	30.7617	80.5711	30.7617	81.2223	30.7617	80.7026	30.7617	81.5102	30.7617	80.8696	30.7617	81.8306	30.7617	81.0777	30.7617	82.1752	30.7617	81.3321	30.7617	82.5335	30.7617	81.6347	30.7617	82.8929	30.7617	81.9821	30.7617	83.2387	30.7617	82.3636	30.7617	83.5554	30.7617	82.761	30.7617	83.8268	30.7617	83.1511	30.7617	84.0369	30.7617	83.5088	30.7617	84.1718	30.7617	83.8105	30.7617	84.2202	30.7617	84.037	30.7617	84.1755
32.2266	81.8341	32.2266	81.8602	32.2266	81.8381	32.2266	81.9197	32.2266	81.8696	32.2266	82.0155	32.2266	81.9265	32.2266	82.15	32.2266	82.008	32.2266	82.3246	32.2266	82.1149	32.2266	82.5387	32.2266	82.2494	32.2266	82.79	32.2266	82.4147	32.2266	83.074	32.2266	82.6147	32.2266	83.3837	32.2266	82.8525	32.2266	83.71	32.2266	83.1286	32.2266	84.0411	32.2266	83.4391	32.2266	84.3639	32.2266	83.7746	32.2266	84.6635	32.2266	84.1201	32.2266	84.9244	32.2266	84.4562	32.2266	85.1315	32.2266	84.7616	32.2266	85.2712	32.2266	85.0162	32.2266	85.3329	32.2266	85.203	32.2266	85.3104
