Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.455   -15.955
5.07273    -14.092   -16.038
5.14651    -13.666   -16.130
5.22137    -13.222   -16.227
5.29732    -12.777   -16.325
5.37437    -12.333   -16.424
5.45254    -11.889   -16.525
5.53185    -11.444   -16.627
5.61231    -11.000   -16.730
5.69394    -10.556   -16.836
5.77676    -10.111   -16.942
5.86079     -9.667   -17.051
5.94604     -9.222   -17.161
6.03252     -8.778   -17.272
6.12027     -8.333   -17.386
6.20929     -7.888   -17.500
6.29961     -7.444   -17.617
6.39124     -6.999   -17.735
6.48420     -6.554   -17.856
6.57851     -6.110   -17.977
6.67420     -5.665   -18.101
6.77128     -5.220   -18.227
6.86977     -4.775   -18.354
6.96969     -4.331   -18.483
7.07107     -3.886   -18.614
7.17392     -3.441   -18.747
7.27827     -2.996   -18.883
7.38413     -2.551   -19.020
7.49154     -2.106   -19.159
7.60050     -1.661   -19.300
7.71105     -1.216   -19.443
7.82321     -0.771   -19.589
7.93701     -0.325   -19.737
8.05245      0.120   -19.886
8.16958      0.565   -20.038
8.28841      1.010   -20.193
8.40896      1.456   -20.350
8.53128      1.901   -20.509
8.65537      2.347   -20.670
8.78126      2.792   -20.834
8.90899      3.238   -21.000
9.03857      3.683   -21.169
9.17004      4.129   -21.340
9.30342      4.575   -21.514
9.43874      5.021   -21.691
9.57603      5.466   -21.870
9.71532      5.912   -22.052
9.85663      6.358   -22.237
10.0000      6.805   -22.425
10.1455      7.251   -22.615
10.2930      7.697   -22.808
10.4427      8.143   -23.005
10.5946      8.590   -23.204
10.7487      9.036   -23.406
10.9051      9.483   -23.611
11.0637      9.929   -23.820
11.2246     10.376   -24.032
11.3879     10.823   -24.247
11.5535     11.270   -24.465
11.7216     11.717   -24.686
11.8921     12.164   -24.912
12.0650     12.611   -25.140
12.2405     13.058   -25.372
12.4186     13.505   -25.608
12.5992     13.953   -25.847
12.7825     14.401   -26.090
12.9684     14.848   -26.337
13.1570     15.296   -26.588
13.3484     15.744   -26.843
13.5426     16.192   -27.101
13.7395     16.640   -27.364
13.9394     17.089   -27.631
14.1421     17.537   -27.902
14.3478     17.986   -28.178
14.5565     18.434   -28.457
14.7683     18.883   -28.742
14.9831     19.332   -29.030
15.2010     19.782   -29.324
15.4221     20.231   -29.622
15.6464     20.680   -29.925
15.8740     21.130   -30.233
16.1049     21.580   -30.546
16.3392     22.030   -30.864
16.5768     22.480   -31.187
16.8179     22.931   -31.515
17.0626     23.381   -31.849
17.3107     23.832   -32.188
17.5625     24.283   -32.533
17.8180     24.734   -32.884
18.0771     25.186   -33.240
18.3401     25.637   -33.603
18.6068     26.089   -33.971
18.8775     26.541   -34.346
19.1521     26.994   -34.727
19.4306     27.446   -35.115
19.7133     27.899   -35.509
20.0000     28.352   -35.910
20.2909     28.819   -36.290
20.5860     29.362   -36.521
20.8855     29.997   -36.668
21.1893     30.634   -37.449
21.4975     31.177   -39.321
21.8102     31.589   -41.443
22.1274     31.876   -42.353
22.4492     32.100   -41.900
22.7758     32.422   -41.114
23.1071     32.917   -40.748
23.4432     33.502   -40.804
23.7841     34.072   -41.085
24.1301     34.598   -41.616
24.4811     35.085   -42.395
24.8372     35.543   -43.369
25.1984     35.989   -44.405
25.5649     36.437   -45.346
25.9368     36.901   -46.102
26.3141     37.401   -46.741
26.6968     37.936   -47.435
27.0851     38.467   -48.373
27.4791     38.958   -49.554
27.8788     39.412   -50.733
28.2843     39.855   -51.722
28.6957     40.299   -52.648
29.1131     40.748   -53.645
29.5365     41.208   -54.636
29.9661     41.691   -55.532
30.4020     42.205   -56.414
30.8442     42.737   -57.495
31.2929     43.243   -58.801
31.7480     43.695   -60.145
32.2098     44.133   -61.370
32.6783     44.601   -62.499
33.1536     45.092   -63.593
33.6359     45.580   -64.882
34.1251     46.092   -66.306
34.6215     46.655   -67.558
35.1250     47.188   -69.087
35.6359     47.616   -70.992
36.1543     47.962   -72.484
36.6802     48.360   -73.149
37.2137     48.859   -74.094
37.7550     49.414   -75.860
38.3041     49.949   -77.788
38.8613     50.447   -79.412
39.4265     50.917   -80.857
40.0000     51.380   -82.328
40.5818     51.851   -83.823
41.1721     52.338   -85.424
41.7710     52.835   -87.192
42.3785     53.325   -89.007
42.9949     53.795   -90.800
43.6203     54.266   -92.574
44.2548     54.766   -94.365
44.8985     55.275   -96.229
45.5515     55.760   -98.179
46.2141     56.233  -100.144
46.8863     56.722  -102.142
47.5683     57.214  -104.255
48.2602     57.673  -106.376
48.9621     58.114  -108.430
49.6743     58.576  -110.551
50.3968     59.069  -112.842
51.1299     59.556  -115.274
51.8736     60.023  -117.737
52.6281     60.473  -120.195
53.3936     60.919  -122.537
54.1702     61.368  -124.800
54.9581     61.822  -127.208
55.7575     62.266  -129.967
56.5685     62.694  -132.864
57.3914     63.112  -135.667
58.2261     63.527  -138.382
59.0730     63.934  -141.126
