Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.700   -16.287
5.07273    -14.335   -16.371
5.14651    -13.908   -16.463
5.22137    -13.461   -16.560
5.29732    -13.015   -16.658
5.37437    -12.569   -16.757
5.45254    -12.122   -16.858
5.53185    -11.676   -16.960
5.61231    -11.230   -17.064
5.69394    -10.783   -17.169
5.77676    -10.337   -17.276
5.86079     -9.890   -17.385
5.94604     -9.444   -17.495
6.03252     -8.997   -17.607
6.12027     -8.551   -17.720
6.20929     -8.104   -17.835
6.29961     -7.657   -17.952
6.39124     -7.211   -18.070
6.48420     -6.764   -18.190
6.57851     -6.317   -18.312
6.67420     -5.871   -18.436
6.77128     -5.424   -18.562
6.86977     -4.977   -18.689
6.96969     -4.530   -18.819
7.07107     -4.083   -18.950
7.17392     -3.636   -19.083
7.27827     -3.190   -19.219
7.38413     -2.743   -19.356
7.49154     -2.296   -19.495
7.60050     -1.848   -19.637
7.71105     -1.401   -19.780
7.82321     -0.954   -19.926
7.93701     -0.507   -20.073
8.05245     -0.060   -20.224
8.16958      0.387   -20.376
8.28841      0.835   -20.530
8.40896      1.282   -20.687
8.53128      1.730   -20.846
8.65537      2.177   -21.008
8.78126      2.625   -21.172
8.90899      3.072   -21.339
9.03857      3.520   -21.508
9.17004      3.967   -21.679
9.30342      4.415   -21.853
9.43874      4.863   -22.030
9.57603      5.311   -22.210
9.71532      5.759   -22.392
9.85663      6.207   -22.577
10.0000      6.655   -22.765
10.1455      7.103   -22.955
10.2930      7.551   -23.149
10.4427      8.000   -23.345
10.5946      8.448   -23.545
10.7487      8.896   -23.747
10.9051      9.345   -23.953
11.0637      9.794   -24.161
11.2246     10.242   -24.373
11.3879     10.691   -24.589
11.5535     11.140   -24.807
11.7216     11.589   -25.029
11.8921     12.038   -25.254
12.0650     12.487   -25.483
12.2405     12.936   -25.715
12.4186     13.386   -25.951
12.5992     13.835   -26.191
12.7825     14.285   -26.434
12.9684     14.735   -26.682
13.1570     15.184   -26.933
13.3484     15.634   -27.188
13.5426     16.084   -27.447
13.7395     16.535   -27.710
13.9394     16.985   -27.977
14.1421     17.435   -28.248
14.3478     17.886   -28.524
14.5565     18.337   -28.804
14.7683     18.788   -29.089
14.9831     19.239   -29.378
15.2010     19.690   -29.672
15.4221     20.141   -29.970
15.6464     20.593   -30.273
15.8740     21.044   -30.582
16.1049     21.496   -30.895
16.3392     21.948   -31.213
16.5768     22.401   -31.536
16.8179     22.853   -31.865
17.0626     23.306   -32.199
17.3107     23.758   -32.539
17.5625     24.211   -32.884
17.8180     24.665   -33.235
18.0771     25.118   -33.592
18.3401     25.572   -33.955
18.6068     26.026   -34.324
18.8775     26.480   -34.699
19.1521     26.934   -35.081
19.4306     27.389   -35.469
19.7133     27.843   -35.863
20.0000     28.299   -36.265
20.2909     28.767   -36.645
20.5860     29.310   -36.870
20.8855     29.942   -37.004
21.1893     30.573   -37.747
21.4975     31.105   -39.555
21.8102     31.513   -41.609
22.1274     31.813   -42.486
22.4492     32.063   -42.044
22.7758     32.404   -41.299
23.1071     32.899   -40.989
23.4432     33.472   -41.102
23.7841     34.029   -41.429
24.1301     34.550   -41.967
24.4811     35.042   -42.705
24.8372     35.507   -43.629
25.1984     35.955   -44.648
25.5649     36.401   -45.607
25.9368     36.864   -46.391
26.3141     37.366   -47.055
26.6968     37.902   -47.766
27.0851     38.432   -48.710
27.4791     38.919   -49.890
27.8788     39.370   -51.058
28.2843     39.814   -52.029
28.6957     40.262   -52.940
29.1131     40.716   -53.933
29.5365     41.178   -54.930
29.9661     41.662   -55.834
30.4020     42.178   -56.728
30.8442     42.712   -57.835
31.2929     43.220   -59.176
31.7480     43.673   -60.540
32.2098     44.109   -61.767
32.6783     44.576   -62.896
33.1536     45.072   -63.988
33.6359     45.566   -65.289
34.1251     46.077   -66.773
34.6215     46.634   -68.133
35.1250     47.159   -69.737
35.6359     47.571   -71.633
36.1543     47.900   -73.040
36.6802     48.299   -73.598
37.2137     48.810   -74.458
37.7550     49.377   -76.206
38.3041     49.917   -78.190
38.8613     50.416   -79.879
39.4265     50.886   -81.361
40.0000     51.345   -82.846
40.5818     51.813   -84.351
41.1721     52.297   -85.954
41.7710     52.790   -87.721
42.3785     53.274   -89.529
42.9949     53.741   -91.285
43.6203     54.215   -92.998
44.2548     54.723   -94.751
44.8985     55.241   -96.633
45.5515     55.732   -98.632
46.2141     56.205  -100.640
46.8863     56.691  -102.659
47.5683     57.181  -104.782
48.2602     57.639  -106.915
48.9621     58.080  -108.986
49.6743     58.543  -111.115
50.3968     59.035  -113.413
51.1299     59.520  -115.858
51.8736     59.984  -118.333
52.6281     60.433  -120.791
53.3936     60.878  -123.141
54.1702     61.323  -125.409
54.9581     61.775  -127.801
55.7575     62.219  -130.521
56.5685     62.652  -133.392
57.3914     63.075  -136.205
58.2261     63.492  -138.949
59.0730     63.899  -141.714
59.9323     64.293  -144.534
60.8040     64.682  -147.439
61.6884     65.072  -150.429
62.5857     65.460  -153.436
63.4960     65.833  -156.413
64.4196     66.186  -159.465
