Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.996   -15.095
5.07273    -14.632   -15.183
5.14651    -14.206   -15.285
5.22137    -13.760   -15.392
5.29732    -13.315   -15.500
5.37437    -12.870   -15.610
5.45254    -12.425   -15.721
5.53185    -11.980   -15.834
5.61231    -11.535   -15.949
5.69394    -11.090   -16.066
5.77676    -10.644   -16.184
5.86079    -10.199   -16.304
5.94604     -9.754   -16.425
6.03252     -9.309   -16.549
6.12027     -8.863   -16.674
6.20929     -8.418   -16.801
6.29961     -7.972   -16.930
6.39124     -7.527   -17.061
6.48420     -7.082   -17.194
6.57851     -6.636   -17.329
6.67420     -6.191   -17.466
6.77128     -5.745   -17.604
6.86977     -5.300   -17.745
6.96969     -4.854   -17.888
7.07107     -4.408   -18.033
7.17392     -3.963   -18.181
7.27827     -3.517   -18.330
7.38413     -3.071   -18.482
7.49154     -2.625   -18.636
7.60050     -2.180   -18.792
7.71105     -1.734   -18.950
7.82321     -1.288   -19.111
7.93701     -0.842   -19.275
8.05245     -0.396   -19.440
8.16958      0.050   -19.609
8.28841      0.496   -19.779
8.40896      0.942   -19.953
8.53128      1.388   -20.128
8.65537      1.835   -20.307
8.78126      2.281   -20.488
8.90899      2.727   -20.672
9.03857      3.174   -20.859
9.17004      3.620   -21.048
9.30342      4.067   -21.240
9.43874      4.513   -21.436
9.57603      4.960   -21.634
9.71532      5.407   -21.835
9.85663      5.853   -22.039
10.0000      6.300   -22.246
10.1455      6.747   -22.457
10.2930      7.194   -22.670
10.4427      7.641   -22.887
10.5946      8.088   -23.107
10.7487      8.536   -23.330
10.9051      8.983   -23.557
11.0637      9.430   -23.788
11.2246      9.878   -24.021
11.3879     10.325   -24.259
11.5535     10.773   -24.500
11.7216     11.221   -24.745
11.8921     11.668   -24.993
12.0650     12.116   -25.245
12.2405     12.564   -25.502
12.4186     13.013   -25.762
12.5992     13.461   -26.026
12.7825     13.909   -26.294
12.9684     14.358   -26.567
13.1570     14.806   -26.843
13.3484     15.255   -27.124
13.5426     15.704   -27.410
13.7395     16.153   -27.699
13.9394     16.602   -27.994
14.1421     17.051   -28.293
14.3478     17.501   -28.596
14.5565     17.950   -28.905
14.7683     18.400   -29.218
14.9831     18.849   -29.537
15.2010     19.299   -29.860
15.4221     19.750   -30.189
15.6464     20.200   -30.522
15.8740     20.650   -30.862
16.1049     21.101   -31.206
16.3392     21.552   -31.556
16.5768     22.003   -31.912
16.8179     22.454   -32.274
17.0626     22.905   -32.641
17.3107     23.357   -33.014
17.5625     23.809   -33.394
17.8180     24.261   -33.780
18.0771     24.713   -34.172
18.3401     25.165   -34.570
18.6068     25.618   -34.976
18.8775     26.071   -35.388
19.1521     26.524   -35.806
19.4306     26.977   -36.232
19.7133     27.431   -36.665
20.0000     27.885   -37.106
20.2909     28.353   -37.527
20.5860     28.898   -37.802
