Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.381   -17.052
5.07273    -14.017   -17.132
5.14651    -13.590   -17.218
5.22137    -13.144   -17.308
5.29732    -12.699   -17.399
5.37437    -12.253   -17.492
5.45254    -11.807   -17.586
5.53185    -11.361   -17.681
5.61231    -10.915   -17.778
5.69394    -10.470   -17.876
5.77676    -10.024   -17.975
5.86079     -9.578   -18.077
5.94604     -9.132   -18.179
6.03252     -8.686   -18.283
6.12027     -8.240   -18.389
6.20929     -7.794   -18.496
6.29961     -7.348   -18.605
6.39124     -6.902   -18.715
6.48420     -6.456   -18.827
6.57851     -6.010   -18.941
6.67420     -5.563   -19.056
6.77128     -5.117   -19.173
6.86977     -4.671   -19.292
6.96969     -4.225   -19.412
7.07107     -3.778   -19.535
7.17392     -3.332   -19.659
7.27827     -2.886   -19.785
7.38413     -2.439   -19.913
7.49154     -1.993   -20.043
7.60050     -1.546   -20.175
7.71105     -1.100   -20.308
7.82321     -0.653   -20.444
7.93701     -0.207   -20.582
8.05245      0.240   -20.722
8.16958      0.687   -20.863
8.28841      1.133   -21.008
8.40896      1.580   -21.154
8.53128      2.027   -21.302
8.65537      2.474   -21.453
8.78126      2.921   -21.606
8.90899      3.368   -21.761
9.03857      3.815   -21.919
9.17004      4.262   -22.079
9.30342      4.709   -22.241
9.43874      5.156   -22.406
9.57603      5.604   -22.573
9.71532      6.051   -22.743
9.85663      6.498   -22.915
10.0000      6.946   -23.090
10.1455      7.394   -23.268
10.2930      7.841   -23.449
10.4427      8.289   -23.632
10.5946      8.737   -23.818
10.7487      9.185   -24.007
10.9051      9.633   -24.199
11.0637     10.081   -24.393
11.2246     10.529   -24.591
11.3879     10.977   -24.792
11.5535     11.425   -24.996
11.7216     11.874   -25.203
11.8921     12.322   -25.413
12.0650     12.771   -25.626
12.2405     13.219   -25.843
12.4186     13.668   -26.063
12.5992     14.117   -26.287
12.7825     14.566   -26.514
12.9684     15.015   -26.745
13.1570     15.465   -26.979
