Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.372   -16.752
5.07273    -14.008   -16.832
5.14651    -13.581   -16.920
5.22137    -13.136   -17.011
5.29732    -12.690   -17.104
5.37437    -12.245   -17.198
5.45254    -11.800   -17.293
5.53185    -11.354   -17.390
5.61231    -10.909   -17.488
5.69394    -10.464   -17.588
5.77676    -10.018   -17.689
5.86079     -9.573   -17.792
5.94604     -9.127   -17.896
6.03252     -8.682   -18.002
6.12027     -8.236   -18.109
6.20929     -7.791   -18.218
6.29961     -7.345   -18.328
6.39124     -6.900   -18.440
6.48420     -6.454   -18.554
6.57851     -6.008   -18.669
6.67420     -5.563   -18.787
6.77128     -5.117   -18.905
6.86977     -4.671   -19.026
6.96969     -4.226   -19.149
7.07107     -3.780   -19.273
7.17392     -3.334   -19.399
7.27827     -2.888   -19.527
7.38413     -2.442   -19.657
7.49154     -1.996   -19.789
7.60050     -1.550   -19.923
7.71105     -1.104   -20.058
7.82321     -0.658   -20.196
7.93701     -0.212   -20.336
8.05245      0.234   -20.478
8.16958      0.681   -20.622
8.28841      1.127   -20.769
8.40896      1.573   -20.917
8.53128      2.019   -21.068
8.65537      2.466   -21.221
8.78126      2.912   -21.376
8.90899      3.359   -21.534
9.03857      3.805   -21.694
9.17004      4.252   -21.856
9.30342      4.699   -22.021
9.43874      5.146   -22.188
9.57603      5.592   -22.358
9.71532      6.039   -22.531
9.85663      6.486   -22.706
10.0000      6.933   -22.884
10.1455      7.380   -23.064
10.2930      7.828   -23.247
10.4427      8.275   -23.433
10.5946      8.722   -23.622
10.7487      9.170   -23.814
10.9051      9.617   -24.009
11.0637     10.065   -24.207
11.2246     10.512   -24.407
11.3879     10.960   -24.611
11.5535     11.408   -24.818
11.7216     11.856   -25.028
11.8921     12.304   -25.242
12.0650     12.752   -25.459
12.2405     13.200   -25.679
12.4186     13.648   -25.902
12.5992     14.097   -26.129
12.7825     14.545   -26.360
12.9684     14.994   -26.594
13.1570     15.443   -26.832
13.3484     15.892   -27.074
13.5426     16.341   -27.319
13.7395     16.790   -27.568
13.9394     17.239   -27.822
14.1421     17.689   -28.079
14.3478     18.138   -28.341
14.5565     18.588   -28.606
14.7683     19.038   -28.876
14.9831     19.488   -29.150
15.2010     19.938   -29.429
15.4221     20.388   -29.712
15.6464     20.839   -30.000
15.8740     21.289   -30.292
16.1049     21.740   -30.589
16.3392     22.191   -30.891
16.5768     22.642   -31.198
16.8179     23.094   -31.510
17.0626     23.545   -31.827
17.3107     23.997   -32.150
17.5625     24.449   -32.477
17.8180     24.901   -32.811
18.0771     25.353   -33.149
18.3401     25.806   -33.494
18.6068     26.259   -33.844
18.8775     26.712   -34.201
19.1521     27.165   -34.563
19.4306     27.619   -34.932
19.7133     28.073   -35.307
20.0000     28.527   -35.688
20.2909     28.994   -36.050
20.5860     29.534   -36.273
20.8855     30.161   -36.423
21.1893     30.787   -37.192
21.4975     31.315   -39.019
21.8102     31.719   -41.065
22.1274     32.012   -41.893
22.4492     32.254   -41.373
22.7758     32.591   -40.569
23.1071     33.090   -40.242
23.4432     33.670   -40.351
23.7841     34.235   -40.657
24.1301     34.759   -41.176
24.4811     35.248   -41.917
24.8372     35.707   -42.845
25.1984     36.154   -43.843
25.5649     36.603   -44.763
25.9368     37.068   -45.514
26.3141     37.569   -46.161
26.6968     38.103   -46.869
27.0851     38.631   -47.809
27.4791     39.118   -48.971
27.8788     39.572   -50.118
28.2843     40.017   -51.077
28.6957     40.463   -51.977
29.1131     40.914   -52.949
29.5365     41.374   -53.917
29.9661     41.858   -54.798
30.4020     42.372   -55.674
30.8442     42.904   -56.749
31.2929     43.410   -58.040
31.7480     43.865   -59.358
32.2098     44.306   -60.564
32.6783     44.775   -61.683
33.1536     45.266   -62.759
33.6359     45.754   -64.025
