Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.945   -15.803
5.07273    -14.581   -15.890
5.14651    -14.154   -15.989
5.22137    -13.709   -16.093
5.29732    -13.264   -16.198
5.37437    -12.818   -16.304
5.45254    -12.373   -16.413
5.53185    -11.928   -16.522
5.61231    -11.482   -16.634
5.69394    -11.037   -16.747
5.77676    -10.592   -16.861
5.86079    -10.146   -16.978
5.94604     -9.701   -17.096
6.03252     -9.255   -17.216
6.12027     -8.810   -17.337
6.20929     -8.364   -17.461
6.29961     -7.919   -17.586
6.39124     -7.473   -17.713
6.48420     -7.028   -17.842
6.57851     -6.582   -17.973
6.67420     -6.137   -18.105
6.77128     -5.691   -18.240
6.86977     -5.245   -18.377
6.96969     -4.799   -18.516
7.07107     -4.354   -18.657
7.17392     -3.908   -18.800
7.27827     -3.462   -18.945
7.38413     -3.016   -19.092
7.49154     -2.570   -19.241
7.60050     -2.124   -19.393
7.71105     -1.678   -19.547
7.82321     -1.232   -19.703
7.93701     -0.786   -19.861
8.05245     -0.340   -20.022
8.16958      0.106   -20.185
8.28841      0.553   -20.351
8.40896      0.999   -20.519
8.53128      1.445   -20.690
8.65537      1.892   -20.863
8.78126      2.338   -21.039
8.90899      2.785   -21.218
9.03857      3.231   -21.399
9.17004      3.678   -21.583
9.30342      4.124   -21.770
9.43874      4.571   -21.959
9.57603      5.018   -22.151
9.71532      5.465   -22.347
9.85663      5.912   -22.545
10.0000      6.359   -22.746
10.1455      6.806   -22.950
10.2930      7.253   -23.158
10.4427      7.700   -23.368
10.5946      8.147   -23.582
10.7487      8.595   -23.799
10.9051      9.042   -24.019
11.0637      9.490   -24.243
11.2246      9.937   -24.470
11.3879     10.385   -24.700
11.5535     10.833   -24.934
11.7216     11.281   -25.172
11.8921     11.729   -25.413
12.0650     12.177   -25.658
12.2405     12.625   -25.907
12.4186     13.073   -26.160
12.5992     13.522   -26.416
12.7825     13.970   -26.677
12.9684     14.419   -26.942
13.1570     14.868   -27.210
13.3484     15.316   -27.483
13.5426     15.765   -27.760
13.7395     16.215   -28.042
13.9394     16.664   -28.328
14.1421     17.113   -28.618
14.3478     17.563   -28.913
14.5565     18.012   -29.213
14.7683     18.462   -29.518
14.9831     18.912   -29.827
15.2010     19.362   -30.141
15.4221     19.813   -30.460
15.6464     20.263   -30.785
15.8740     20.714   -31.114
16.1049     21.164   -31.449
16.3392     21.615   -31.789
16.5768     22.067   -32.135
16.8179     22.518   -32.487
17.0626     22.969   -32.844
17.3107     23.421   -33.207
17.5625     23.873   -33.576
17.8180     24.325   -33.951
18.0771     24.778   -34.332
18.3401     25.230   -34.719
18.6068     25.683   -35.113
18.8775     26.136   -35.514
19.1521     26.589   -35.921
19.4306     27.043   -36.335
19.7133     27.496   -36.757
20.0000     27.950   -37.185
20.2909     28.418   -37.598
20.5860     28.958   -37.889
20.8855     29.587   -38.126
21.1893     30.214   -38.961
21.4975     30.743   -40.800
21.8102     31.148   -42.854
22.1274     31.443   -43.760
22.4492     31.688   -43.379
22.7758     32.029   -42.668
23.1071     32.529   -42.333
23.4432     33.105   -42.391
23.7841     33.659   -42.677
24.1301     34.177   -43.236
24.4811     34.673   -44.071
24.8372     35.141   -45.120
25.1984     35.586   -46.224
