Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.544   -15.541
5.07273    -14.181   -15.626
5.14651    -13.755   -15.721
5.22137    -13.311   -15.821
5.29732    -12.867   -15.922
5.37437    -12.423   -16.024
5.45254    -11.979   -16.128
5.53185    -11.535   -16.234
5.61231    -11.091   -16.341
5.69394    -10.647   -16.450
5.77676    -10.203   -16.560
5.86079     -9.759   -16.672
5.94604     -9.315   -16.785
6.03252     -8.871   -16.901
6.12027     -8.426   -17.017
6.20929     -7.982   -17.136
6.29961     -7.538   -17.257
6.39124     -7.093   -17.379
6.48420     -6.649   -17.503
6.57851     -6.205   -17.629
6.67420     -5.760   -17.756
6.77128     -5.316   -17.886
6.86977     -4.871   -18.017
6.96969     -4.427   -18.151
7.07107     -3.982   -18.286
7.17392     -3.538   -18.424
7.27827     -3.093   -18.563
7.38413     -2.649   -18.705
7.49154     -2.204   -18.849
7.60050     -1.759   -18.994
7.71105     -1.314   -19.142
7.82321     -0.870   -19.293
7.93701     -0.425   -19.445
8.05245      0.020   -19.600
8.16958      0.465   -19.757
8.28841      0.910   -19.916
8.40896      1.355   -20.078
8.53128      1.800   -20.242
8.65537      2.245   -20.409
8.78126      2.691   -20.578
8.90899      3.136   -20.750
9.03857      3.581   -20.924
9.17004      4.026   -21.101
9.30342      4.472   -21.281
9.43874      4.917   -21.463
9.57603      5.363   -21.648
9.71532      5.808   -21.836
9.85663      6.254   -22.027
10.0000      6.700   -22.220
10.1455      7.146   -22.417
10.2930      7.592   -22.616
10.4427      8.038   -22.819
10.5946      8.484   -23.025
10.7487      8.930   -23.233
10.9051      9.376   -23.445
11.0637      9.822   -23.661
11.2246     10.269   -23.879
11.3879     10.715   -24.101
11.5535     11.162   -24.326
11.7216     11.608   -24.555
11.8921     12.055   -24.787
12.0650     12.502   -25.023
12.2405     12.949   -25.262
12.4186     13.396   -25.506
12.5992     13.843   -25.753
12.7825     14.290   -26.004
12.9684     14.738   -26.258
13.1570     15.185   -26.517
13.3484     15.633   -26.780
13.5426     16.080   -27.047
13.7395     16.528   -27.318
13.9394     16.976   -27.593
14.1421     17.425   -27.873
14.3478     17.873   -28.157
14.5565     18.321   -28.445
14.7683     18.770   -28.739
14.9831     19.218   -29.037
15.2010     19.667   -29.339
15.4221     20.116   -29.647
15.6464     20.566   -29.959
15.8740     21.015   -30.277
16.1049     21.464   -30.599
16.3392     21.914   -30.927
16.5768     22.364   -31.260
16.8179     22.814   -31.599
17.0626     23.264   -31.943
17.3107     23.715   -32.293
17.5625     24.166   -32.648
17.8180     24.616   -33.010
18.0771     25.068   -33.377
18.3401     25.519   -33.751
18.6068     25.970   -34.131
18.8775     26.422   -34.517
19.1521     26.874   -34.910
19.4306     27.326   -35.309
19.7133     27.779   -35.715
20.0000     28.232   -36.128
20.2909     28.699   -36.520
20.5860     29.242   -36.760
20.8855     29.880   -36.914
21.1893     30.523   -37.703
21.4975     31.071   -39.594
21.8102     31.487   -41.746
22.1274     31.772   -42.697
22.4492     31.989   -42.286
22.7758     32.305   -41.516
23.1071     32.799   -41.133
23.4432     33.386   -41.161
23.7841     33.956   -41.429
24.1301     34.482   -41.970
24.4811     34.970   -42.773
24.8372     35.428   -43.779
25.1984     35.873   -44.840
25.5649     36.320   -45.794
25.9368     36.784   -46.554
26.3141     37.284   -47.191
26.6968     37.820   -47.881
27.0851     38.353   -48.820
27.4791     38.845   -50.014
27.8788     39.300   -51.213
28.2843     39.742   -52.223
28.6957     40.184   -53.170
29.1131     40.632   -54.185
29.5365     41.091   -55.190
29.9661     41.574   -56.096
30.4020     42.089   -56.984
30.8442     42.621   -58.071
31.2929     43.127   -59.389
31.7480     43.578   -60.752
32.2098     44.014   -61.993
32.6783     44.482   -63.132
