22.4	-140.6
23	-141.1
23.6	114.1
24	113.9
25	113.9
25.8	113.8
26.5	113.8
27.2	113.8
28	113.8
29	113.8
30	113.8
30.7	113.9
31.5	113.9
32.5	114
33.5	114
34.5	114
35.5	114
36.5	114.1
37.5	114.1
38.7	114.2
40	114.2
41.2	114.2
42.5	114.2
43.7	114.3
45	114.3
46.2	114.3
47.5	114.4
48.7	114.3
50	114.3
51.5	114.3
53	114.2
54.5	114.2
56	114.1
58	114.1
60	114
61.5	114
63	114
65	113.9
67	113.8
69	113.8
71	113.7
73	113.6
75	113.6
77.5	113.4
80	113.3
82.5	113.2
85	113.1
87.5	113
90	112.8
92.5	112.7
95	112.6
97.5	112.5
100	112.4
103	112.4
106	112.3
109	112.2
112	112.1
115	112
118	111.9
122	111.9
125	111.9
128	111.8
132	111.8
136	111.7
140	111.6
145	111.3
150	111
155	110.5
160	110
165	109.8
170	109.8
175	109.9
180	109.9
185	109.9
190	109.8
195	109.6
200	109.4
206	109.3
212	109.6
218	109.9
224	110.2
230	110.4
236	110.4
240	110.2
250	109.9
258	109.8
265	109.8
272	110
280	110
290	109.8
300	109.2
307	108.7
315	108.5
325	108.5
335	108.4
345	108
355	106.9
365	105.3
375	103.9
387	103.3
400	103.2
412	102.9
425	102
437	101
450	100.4
462	100.2
475	100
487	100.7
500	103.6
515	106.6
530	106.3
545	103.1
560	98.7
580	97.9
600	96.2
615	91.4
630	95.4
650	95.7
670	93.9
690	96.9
710	99.2
730	101.3
750	101.2
775	100.4
800	97.3
825	94.8
850	88.4
875	95.2
900	97.1
925	95.1
950	95.4
975	94.2
1000	90
1030	89.8
1060	88
1090	91.5
1120	93.6
1150	95.5
1180	98.8
1220	102.9
1250	103.3
1280	103
1320	103.9
1360	102.2
1400	97.1
1450	93.2
1500	91
1550	85.6
1600	89.4
1650	92
1700	92.7
1750	97.1
1800	99.8
1850	100.6
1900	98.7
1950	97.1
2000	99.7
2060	97
2120	86.1
2180	96.5
2240	97.8
2300	99.3
2360	100.1
2400	98.4
2500	100
2580	97.2
2650	98.1
2720	97.4
2800	100.6
2900	98.4
3000	95
3070	92.6
3150	94.2
3250	94.1
3350	89.6
3450	92
3550	88.3
3650	94.5
3750	95.5
3870	90.6
4000	88
4120	95.2
4250	93
4370	101
4500	101.8
4620	98
4750	96.8
4870	102.2
5000	101.8
5150	101.5
5300	94.8
5450	98.1
5600	95
5800	98
6000	95.4
6150	99.5
6300	99.2
6500	91.4
6700	101
6900	101.2
7100	95.2
7300	94.4
7500	95.3
7750	92.4
8000	92.5
8250	94.7
8500	93
8750	91
9000	94
9250	98.3
9500	100.8
9750	92.5
10000	99.6
10300	94.6
10600	97
10900	102.8
11200	99.8
11500	93
11800	96.3
12200	95.9
12500	99.4
12800	104.4
13200	104.6
13600	101.2
14000	103.1
14500	99.9
15000	92
15500	87.9
16000	93.5
16500	98.4
17000	94.9
17500	94.7
18000	92.2
18500	88
19000	83.2
19500	81.2
20000	81.3
20600	80.4
21200	83.2
21800	73.2
22400	73.6
