22.4	-138.4
23	-139.1
23.6	115.9
24	115.6
25	115.3
25.8	115.1
26.5	115
27.2	114.9
28	114.8
29	114.8
30	114.7
30.7	114.7
31.5	114.7
32.5	114.7
33.5	114.7
34.5	114.7
35.5	114.7
36.5	114.7
37.5	114.7
38.7	114.8
40	114.8
41.2	114.8
42.5	114.9
43.7	114.9
45	114.9
46.2	115
47.5	115
48.7	115
50	115
51.5	115
53	115
54.5	114.9
56	114.9
58	114.9
60	114.9
61.5	114.9
63	114.8
65	114.8
67	114.8
69	114.8
71	114.8
73	114.7
75	114.6
77.5	114.6
80	114.5
82.5	114.4
85	114.4
87.5	114.2
90	114.2
92.5	114
95	113.9
97.5	113.8
100	113.8
103	113.7
106	113.6
109	113.5
112	113.4
115	113.3
118	113.2
122	113.2
125	113.2
128	113.1
132	113.1
136	113
140	113
145	112.9
150	112.7
155	112.5
160	112.3
165	112.2
170	112.2
175	112.3
180	112.3
185	112.3
190	112.3
195	112.3
200	112.4
206	112.5
212	112.9
218	113.2
224	113.4
230	113.4
236	113.3
240	113
250	112.6
258	112.4
265	112.5
272	112.6
280	112.5
290	112.2
300	111.8
307	111.5
315	111.5
325	111.6
335	111.6
345	111.3
355	110.8
365	110.1
375	109.5
387	109.2
400	108.9
412	108.2
425	107.5
437	107.3
450	107.5
462	107.9
475	108.2
487	108.6
500	109.8
515	111.2
530	111
545	109.6
560	108.1
580	108
600	107.2
615	105
630	105.5
650	105.6
670	105.2
690	105.5
710	105.6
730	105.4
750	104.5
775	103.5
800	101.8
825	101.5
850	100
875	101.4
900	101.2
925	101
950	100.2
975	99.6
1000	97.7
1030	97.5
1060	97.6
1090	100.4
1120	101.4
1150	102.8
1180	104.4
1220	106.4
1250	106.6
1280	105.9
1320	105.5
1360	103.8
1400	102.5
1450	101.6
1500	101.2
1550	101.2
1600	100.6
1650	100.7
1700	100.1
1750	102
1800	102.9
1850	102.7
1900	100.8
1950	104.6
2000	105.8
2060	104.3
2120	102.5
2180	104.8
2240	103.1
2300	105.3
2360	106.3
2400	103.7
2500	102.4
2580	101.9
2650	103.9
2720	102.7
2800	102
2900	101.5
3000	98.8
3070	97.4
3150	97
3250	98.5
3350	98.4
3450	98.3
3550	97.9
3650	98.1
3750	99.2
3870	97.4
4000	97.3
4120	101.3
4250	102.1
4370	105.6
4500	106.5
4620	103.2
4750	105.2
4870	108.4
5000	103.9
5150	103.5
5300	101
5450	97.5
5600	97
5800	100.5
6000	100.2
6150	99.8
6300	102.1
6500	98.7
6700	103.4
6900	102.6
7100	94.4
7300	100.6
7500	98.8
7750	91.3
8000	97.8
8250	97.3
8500	96.6
8750	95.9
9000	98.2
9250	98.3
9500	102.4
9750	93.3
10000	96.9
10300	93.6
10600	100.2
10900	101.9
11200	100.6
11500	99.4
11800	97.7
12200	96
12500	96.6
12800	99.3
13200	101.7
13600	98
14000	94.4
14500	93.7
15000	87.9
15500	86.3
16000	92.4
16500	93
17000	93
17500	92.7
18000	91.3
18500	92.8
19000	87.1
19500	82.5
20000	74.2
20600	76
21200	70
21800	65.7
22400	72
