22.4	-133.2
23	-134.6
23.6	119.9
24	119
25	118.4
25.8	117.8
26.5	117.4
27.2	117.1
28	116.8
29	116.6
30	116.4
30.7	116.3
31.5	116.2
32.5	116.1
33.5	116
34.5	116
35.5	116
36.5	116
37.5	116.1
38.7	116.1
40	116.2
41.2	116.2
42.5	116.3
43.7	116.4
45	116.5
46.2	116.6
47.5	116.6
48.7	116.7
50	116.8
51.5	116.8
53	116.8
54.5	116.9
56	116.9
58	117
60	117
61.5	117
63	117
65	117.1
67	117.1
69	117.1
71	117.1
73	117
75	116.9
77.5	116.8
80	116.7
82.5	116.5
85	116.4
87.5	116.1
90	115.8
92.5	115.5
95	115.1
97.5	114.7
100	114.3
103	113.8
106	113.3
109	112.8
112	112.4
115	112.1
118	112
122	112.2
125	112.5
128	113
132	113.7
136	114.4
140	115.1
145	115.7
150	116
155	115.6
160	114.6
165	113.3
170	112.4
175	112
180	112.2
185	112.8
190	113.4
195	114.1
200	114.4
206	114.1
212	113.1
218	111.3
224	109.2
230	107.5
236	106.6
240	106.5
250	106.6
258	106.6
265	106.2
272	105.4
280	104.4
290	103.6
300	103.1
307	102.5
315	101.3
325	99.4
335	96.4
345	92.2
355	90.2
365	91.1
375	91.2
387	89.5
400	86.3
412	85.5
425	87
437	87.6
450	87.6
462	87.9
475	89.6
487	93.3
500	97
515	98.4
530	95.4
545	86.9
560	84.8
580	88.6
600	84.6
615	85.3
630	91.1
650	91.7
670	83.4
690	86.6
710	84.8
730	85.4
750	89.6
775	91
800	92.6
825	92.2
850	89.7
875	86.5
900	83.1
925	87.9
950	85.8
975	80.8
1000	76.5
1030	77
1060	83.2
1090	85.1
1120	83.2
1150	85.9
1180	82.8
1220	84
1250	87.3
1280	85.8
1320	86.1
1360	84.5
1400	88.7
1450	88.4
1500	87.8
1550	85.5
1600	83.3
1650	83.8
1700	85
1750	84.1
1800	83.4
1850	86.7
1900	88
1950	87.4
2000	85.2
2060	81.2
2120	87
2180	90.6
2240	88
2300	83.2
2360	85.3
2400	82.8
2500	88
2580	82.7
2650	83.7
2720	84.9
2800	81.5
2900	84
3000	82.1
3070	79.9
3150	76
3250	82
3350	81.3
3450	79.9
3550	75.1
3650	75.9
3750	70.8
3870	76.9
4000	80.4
4120	80.2
4250	83.4
4370	80
4500	83
4620	79.8
4750	80.8
4870	78.8
5000	80.7
5150	79.1
5300	80.5
5450	78.8
5600	80.5
5800	73.5
6000	84.7
6150	81.8
6300	73.4
6500	79
6700	82.5
6900	78.6
7100	75.6
7300	76.6
7500	76.1
7750	71.1
8000	77.2
8250	68.4
8500	76.4
8750	76.8
9000	79.6
9250	73.7
9500	79.9
9750	73.9
10000	75.4
10300	72
10600	72.4
10900	75.2
11200	72.8
11500	75
11800	72.3
12200	76.1
12500	78.9
12800	80.5
13200	80.4
13600	79
14000	71.9
14500	67.4
15000	65.1
15500	60.9
16000	67.4
16500	71.3
17000	67.9
17500	70.4
18000	64.2
18500	61.7
19000	56.4
19500	57.3
20000	57.4
20600	58.8
21200	54.2
21800	56.8
22400	48.1
