Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	48.6
23.6	52.2
24	52.3
25	52
25.8	51.4
26.5	50.4
27.2	54
28	57.6
29	60.5
30	63.4
30.7	66.5
31.5	68.6
32.5	69.3
33.5	71
34.5	72.4
35.5	72.8
36.5	75
37.5	77
38.7	78.3
40	79
41.2	79.8
42.5	81.7
43.7	83.9
45	85.6
46.2	87
47.5	88.4
48.7	89.7
50	90.6
51.5	91.1
53	91.4
54.5	90.3
56	90.2
58	90.9
60	91.7
61.5	92.4
63	93
65	93.3
67	93.6
69	93.9
71	94.4
73	94.8
75	95.2
77.5	95.4
80	95.1
82.5	94.9
85	94.5
87.5	94.1
90	93.5
92.5	93
95	92.2
97.5	91.3
100	90.4
103	89.5
106	88.8
109	88.2
112	88.2
115	87.8
118	87.3
122	86.9
125	86.5
128	86
132	85.4
136	84.8
140	84.3
145	83.6
150	83.3
155	82.9
160	82.7
165	82.3
170	82.4
175	82.9
180	80.8
185	80.4
190	80.1
195	79.7
200	79
206	78.1
212	77.5
218	77.4
224	77.9
230	77.9
236	77.2
240	76.2
250	75.7
258	76.5
265	77.9
272	79.7
280	80.6
290	80.8
300	80.5
307	80.5
315	80.6
325	80.4
335	80
345	79.4
355	78.7
365	78.3
375	78.5
387	78.7
400	78.5
412	77.9
425	77.5
437	76.2
450	75.3
462	75.7
475	76.2
487	76.4
500	77.6
515	78.3
530	77.8
545	77.1
560	76.7
580	76.3
600	74.3
615	71.6
630	69.1
650	67.4
670	68.5
690	71
710	72.4
730	72
750	69.8
775	70.5
800	71.6
825	71.6
850	70.5
875	69.5
900	70.7
925	71.4
950	71.5
975	69.6
1000	67.2
1030	61.9
1060	62.8
1090	58.6
1120	55.3
1150	52.4
1180	61.4
1220	66.6
1250	70.1
1280	73.3
1320	73.8
1360	71.2
1400	68.5
1450	66.1
1500	67
1550	65.6
1600	67.9
1650	67.6
1700	63
1750	61.8
1800	65.5
1850	65.4
1900	67.5
1950	67.2
2000	68.6
2060	68.7
2120	68.6
2180	68.5
2240	69.6
2300	71.4
2360	70.7
2400	71.6
2500	71.2
2580	69.3
2650	69.6
2720	69.9
2800	66.7
2900	68.4
3000	67.7
3070	68.4
3150	67.4
3250	66.8
3350	65.9
3450	66.4
3550	67.4
3650	67.2
3750	68.8
3870	69
4000	69.6
4120	68.2
4250	67.6
4370	66.9
4500	67
4620	67.2
4750	67
4870	66.2
5000	67.1
5150	68.7
5300	69.8
5450	68.6
5600	66.3
5800	65.2
6000	63.9
6150	65.2
6300	64
6500	63.6
6700	66.2
6900	67.6
7100	67
7300	66.5
7500	64.1
7750	62.1
8000	62.7
8250	65.1
8500	65.3
8750	65
9000	63.9
9250	58.1
9500	60.7
9750	64.1
10000	64.1
10300	64
10600	62.1
10900	61.6
11200	63.2
11500	63.6
11800	64.5
12200	61.1
12500	62
12800	62.4
13200	63.3
13600	63.4
14000	60.6
14500	59.5
15000	62.8
15500	62
16000	57.1
16500	61.7
17000	61.8
17500	63.8
18000	61.7
18500	63.8
19000	62.2
19500	58.6
20000	53.5
20600	49.7
21200	52.4
21800	54.5
22400	49.6
