Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.1
23	38.8
23.6	42.4
24	48.3
25	51.8
25.8	54.3
26.5	56.4
27.2	59.3
28	61.8
29	64
30	67.4
30.7	72.4
31.5	76
32.5	78.6
33.5	78.3
34.5	77
35.5	74.6
36.5	75.9
37.5	77.7
38.7	79.2
40	80.1
41.2	80.9
42.5	83.5
43.7	87.4
45	91.2
46.2	92.4
47.5	92.5
48.7	90.6
50	89.9
51.5	91.4
53	92.7
54.5	93.7
56	94.5
58	95
60	95.4
61.5	95.6
63	95.9
65	96
67	95.9
69	96
71	96.2
73	96.3
75	96.4
77.5	96.5
80	96.6
82.5	96.3
85	95.9
87.5	95.5
90	95
92.5	94.6
95	94.1
97.5	93.8
100	93.2
103	92.6
106	92.2
109	91.5
112	91.4
115	90.9
118	90.2
122	89.6
125	89
128	88.4
132	87.9
136	87.4
140	86.8
145	86.3
150	86.1
155	85.7
160	85.5
165	85.2
170	84.8
175	85
180	82.8
185	82.5
190	82.5
195	82.3
200	82.2
206	82
212	81.8
218	81.2
224	80.4
230	80
236	79.5
240	79.1
250	79.5
258	80.8
265	82
272	82.8
280	83.2
290	83.3
300	83
307	82.2
315	81.6
325	80.8
335	79.8
345	78.5
355	77.7
365	77.8
375	78.2
387	78.2
400	77.6
412	76.8
425	77.1
437	79.6
450	82.1
462	82.8
475	81.7
487	81.5
500	81.7
515	82.2
530	82.5
545	81.9
560	80.6
580	80
600	80.6
615	80.5
630	80.2
650	81.7
670	82.7
690	82.8
710	82.9
730	83.2
750	82.1
775	79.7
800	77.9
825	75.5
850	71.5
875	71.3
900	71.9
925	71.2
950	72.9
975	71.9
1000	72.6
1030	74.4
1060	72
1090	72
1120	68.1
1150	52
1180	66.2
1220	72.7
1250	73.4
1280	67.3
1320	76
1360	77.5
1400	78.1
1450	77.9
1500	78.3
1550	79.5
1600	80.1
1650	80.4
1700	79.2
1750	79.6
1800	80.6
1850	81.3
1900	81.9
1950	81.2
2000	80.1
2060	78.9
2120	77.3
2180	75.2
2240	66.8
2300	58.8
2360	71.1
2400	72
2500	73.7
2580	75.5
2650	76.5
2720	76.8
2800	76
2900	77.6
3000	77.2
3070	78.6
3150	80
3250	78.7
3350	78.4
3450	77.5
3550	73.9
3650	72.1
3750	68.4
3870	67.6
4000	65.6
4120	76.7
4250	81
4370	82.9
4500	82.4
4620	81
4750	79.5
4870	76.1
5000	73.8
5150	65.3
5300	68.2
5450	69.3
5600	67.5
5800	67.1
6000	69
6150	70.2
6300	72.6
6500	73
6700	71.7
6900	67.3
7100	65.1
7300	69.4
7500	70.1
7750	73.2
8000	73.9
8250	70.9
8500	64.8
8750	63.8
9000	68.3
9250	69.1
9500	71.2
9750	69.6
10000	66.1
10300	70
10600	72.6
10900	72.6
11200	72.6
11500	67.9
11800	71.5
12200	72
12500	69.1
12800	69.6
13200	78.4
13600	77.5
14000	64.8
14500	70.5
15000	72.1
15500	64.4
16000	68.2
16500	64.4
17000	71
17500	65.8
18000	71.5
18500	70.7
19000	62.9
19500	66.9
20000	66.5
20600	58.4
21200	58.5
21800	57.8
22400	56.7
