Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.4
23	26.4
23.6	33.2
24	39.1
25	43.1
25.8	47
26.5	51.1
27.2	50.4
28	50.3
29	50.8
30	51.8
30.7	53.6
31.5	55
32.5	56.3
33.5	59.4
34.5	63
35.5	67.3
36.5	68.5
37.5	68.8
38.7	70.4
40	75.6
41.2	81
42.5	82.5
43.7	81.3
45	81.7
46.2	85.2
47.5	88.6
48.7	90.1
50	90.7
51.5	88.2
53	86.4
54.5	87.8
56	89.2
58	90.3
60	91
61.5	91.5
63	91.9
65	92.2
67	92.3
69	92.7
71	93.3
73	93.9
75	94
77.5	93.9
80	93.8
82.5	93.6
85	93
87.5	92.4
90	91.9
92.5	91.3
95	90.7
97.5	89.8
100	89.3
103	88.5
106	88.2
109	87.7
112	87.1
115	86.6
118	86.2
122	85.8
125	85.3
128	84.9
132	84.2
136	83.8
140	83.2
145	82.6
150	82.5
155	82.4
160	82
165	81.4
170	81.6
175	81.5
180	79.6
185	79.7
190	79.7
195	79.5
200	79.4
206	79.2
212	79.6
218	79.9
224	79.4
230	78.7
236	77.7
240	76.6
250	76.4
258	77.3
265	78.8
272	79.9
280	80.5
290	81
300	80.8
307	79.6
315	79.5
325	79.3
335	79.1
345	78.4
355	77.7
365	77.3
375	77.4
387	77.5
400	77
412	76.7
425	75.9
437	73.5
450	68.3
462	68.6
475	76.7
487	80.1
500	80.6
515	80.1
530	79.5
545	78.2
560	78
580	76.4
600	73.6
615	73.2
630	71.7
650	72.5
670	76.6
690	78
710	79
730	80.2
750	79.7
775	78.2
800	76.3
825	72.9
850	71.9
875	74.2
900	75.7
925	73.1
950	71.2
975	67.5
1000	66.4
1030	65.6
1060	69.9
1090	71.6
1120	72.3
1150	71.4
1180	70.5
1220	68.1
1250	70.7
1280	74.1
1320	77.3
1360	76.1
1400	73.4
1450	72
1500	69.6
1550	69
1600	69.5
1650	70.6
1700	69.4
1750	69.4
1800	63
1850	67.6
1900	72.3
1950	74.1
2000	73.4
2060	71.8
2120	70.2
2180	72.2
2240	73.8
2300	72.6
2360	69.9
2400	66.5
2500	63.9
2580	70.6
2650	70.6
2720	62.5
2800	66.5
2900	69.8
3000	69.3
3070	62.5
3150	70.8
3250	71.5
3350	67.6
3450	68.1
3550	69.8
3650	67
3750	65.5
3870	61.4
4000	65.7
4120	72.6
4250	74
4370	71.7
4500	74.7
4620	67.8
4750	65.7
4870	64.7
5000	63.9
5150	67.5
5300	64.9
5450	61.8
5600	60.2
5800	61.3
6000	63.9
6150	61.9
6300	65.6
6500	62.3
6700	65.5
6900	65.9
7100	66.1
7300	65.7
7500	63.1
7750	63.5
8000	61.2
8250	63
8500	65.3
8750	60.6
9000	57.7
9250	60.7
9500	61.7
9750	62.6
10000	63.1
10300	62.9
10600	61.5
10900	58.6
11200	59.8
11500	62.8
11800	65.5
12200	63.6
12500	59.5
12800	60.5
13200	66.8
13600	62.9
14000	61.5
14500	58.1
15000	56.7
15500	61.9
16000	61.2
16500	62.8
17000	63.7
17500	58.3
18000	59.7
18500	62.5
19000	58.5
19500	57.4
20000	56.4
20600	47.7
21200	49.7
21800	46.7
22400	47.8
