Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.3
23	44.1
23.6	45.5
24	48.6
25	50.7
25.8	52
26.5	53.2
27.2	57.5
28	60.8
29	62.5
30	61.5
30.7	66.2
31.5	69.5
32.5	71.8
33.5	72.6
34.5	73.1
35.5	73.4
36.5	73.7
37.5	74.4
38.7	76
40	79
41.2	81.2
42.5	83.6
43.7	86.9
45	90.2
46.2	91.5
47.5	91.8
48.7	89.8
50	88.9
51.5	90.6
53	92
54.5	93.7
56	94.7
58	95.2
60	95.6
61.5	96
63	96.2
65	96.3
67	96.3
69	96.4
71	96.3
73	96.2
75	96.1
77.5	96
80	95.8
82.5	95.6
85	95.2
87.5	94.8
90	94.4
92.5	93.9
95	93.5
97.5	93.1
100	92.6
103	92.1
106	91.6
109	90.9
112	90.4
115	89.8
118	89.2
122	88.6
125	88.2
128	87.7
132	87.4
136	87
140	86.6
145	86.2
150	86
155	85.7
160	85.5
165	85.2
170	84.9
175	84.8
180	84.4
185	84.5
190	84.5
195	84.6
200	84.7
206	84.8
212	84.8
218	84.7
224	84.5
230	84.5
236	84.2
240	84
250	84
258	84.5
265	85.2
272	85.7
280	86
290	86.1
300	85.9
307	85.4
315	84.8
325	84.4
335	84
345	83.8
355	83.9
365	84.2
375	84.5
387	84.6
400	84.6
412	84.5
425	84.3
437	84.1
450	84.2
462	84.5
475	84.4
487	84.5
500	85.2
515	86.2
530	86.9
545	86.2
560	85
580	85.2
600	85.5
615	85.7
630	85.7
650	85.7
670	85.6
690	85.9
710	86
730	86.2
750	85.9
775	84.6
800	83.3
825	82.5
850	83.5
875	84.2
900	82.8
925	81.4
950	82.6
975	83.3
1000	82.9
1030	83.2
1060	82.4
1090	82.4
1120	81.6
1150	81.2
1180	81
1220	83.5
1250	85.6
1280	83.6
1320	80.7
1360	80.2
1400	80
1450	78.6
1500	78.3
1550	77.7
1600	75.4
1650	72.6
1700	69.7
1750	71.9
1800	74.6
1850	74.6
1900	73.5
1950	75.3
2000	77.3
2060	79.9
2120	81.8
2180	84
2240	84.7
2300	84.9
2360	85.1
2400	84
2500	84
2580	85.3
2650	84.7
2720	84.9
2800	85.2
2900	86.1
3000	86
3070	86.6
3150	86.3
3250	85.2
3350	84.8
3450	83.8
3550	83.5
3650	83.1
3750	83.3
3870	83.4
4000	83.4
4120	83.6
4250	83.8
4370	82.9
4500	83.2
4620	82.7
4750	82.5
4870	81.8
5000	81.6
5150	81.7
5300	82
5450	81.4
5600	80.1
5800	79.4
6000	79
6150	79.7
6300	81.8
6500	82.2
6700	81.6
6900	81
7100	80.7
7300	81
7500	82
7750	82.7
8000	82.7
8250	83.1
8500	83
8750	82.8
9000	82.8
9250	84.2
9500	85
9750	83.8
10000	81.4
10300	82.9
10600	84.6
10900	83.4
11200	81.9
11500	81.8
11800	83
12200	83.2
12500	81.5
12800	82.6
13200	83.5
13600	84.1
14000	82.9
14500	82
15000	83.2
15500	82.4
16000	82.9
16500	84.3
17000	84.3
17500	83.8
18000	84.5
18500	81.7
19000	83.6
19500	82.5
20000	77.1
20600	71.5
21200	73
21800	73.7
22400	70.8
