Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	47.6
23.6	51.6
24	52.5
25	52.4
25.8	51.7
26.5	50.4
27.2	55.2
28	60.1
29	64.4
30	67.9
30.7	69.7
31.5	70.8
32.5	71.2
33.5	71.4
34.5	71.5
35.5	71.7
36.5	73.3
37.5	74.8
38.7	76.5
40	79
41.2	81
42.5	83.4
43.7	86.7
45	90.1
46.2	91.7
47.5	92.4
48.7	90.4
50	89.6
51.5	91
53	92.4
54.5	94
56	94.9
58	95.2
60	95.6
61.5	96.1
63	96.4
65	96.6
67	96.4
69	96.4
71	96.3
73	96.3
75	96.3
77.5	96.3
80	96.1
82.5	95.9
85	95.6
87.5	95.1
90	94.7
92.5	94.4
95	94
97.5	93.7
100	93.2
103	92.7
106	92.1
109	91.5
112	91.1
115	90.4
118	89.8
122	89.3
125	88.7
128	88.2
132	87.7
136	87.3
140	86.8
145	86.4
150	86.2
155	86
160	85.7
165	85.2
170	84.9
175	84.8
180	83.9
185	84
190	84
195	84
200	84.2
206	84.1
212	84.1
218	83.7
224	83.2
230	83.2
236	83
240	82.8
250	83
258	83.7
265	84.6
272	85.2
280	85.5
290	85.5
300	85.3
307	84.5
315	83.7
325	83
335	82.3
345	81.9
355	81.8
365	82
375	82.4
387	82.3
400	82.2
412	82
425	82.1
437	82.7
450	83.6
462	83.7
475	83.2
487	82.8
500	83.2
515	84.2
530	84.9
545	83.9
560	83.5
580	84.6
600	85.2
615	85.2
630	85.2
650	85.7
670	86.5
690	87
710	87.2
730	88
750	87.6
775	85.7
800	83.8
825	81.9
850	81.2
875	81.1
900	79.2
925	76.4
950	78.5
975	78.4
1000	78.3
1030	80.2
1060	77.8
1090	77.9
1120	76.7
1150	77.8
1180	75.4
1220	77.6
1250	81
1280	78
1320	76
1360	69.4
1400	70
1450	70
1500	70.5
1550	72.6
1600	76.6
1650	79.1
1700	78.7
1750	79.3
1800	81.3
1850	82.4
1900	83.2
1950	83.3
2000	83.9
2060	84
2120	83.6
2180	83.6
2240	83.9
2300	82.7
2360	81.9
2400	81.2
2500	81.6
2580	82.2
2650	82.5
2720	82.8
2800	83.1
2900	83.6
3000	83
3070	82.7
3150	80.1
3250	78
3350	77
3450	75.1
3550	76.4
3650	76.2
3750	76.5
3870	76.4
4000	77.8
4120	79.9
4250	80.3
4370	79.6
4500	79.2
4620	78.5
4750	77.5
4870	76.3
5000	77.4
5150	77.3
5300	77
5450	75.2
5600	74.3
5800	76
6000	77.8
6150	78.7
6300	77.8
6500	76.9
6700	75.7
6900	75.2
7100	73.2
7300	75.9
7500	75.8
7750	74
8000	72.2
8250	72
8500	74.4
8750	75.4
9000	73.2
9250	69.7
9500	72
9750	75.5
10000	76.7
10300	76.7
10600	73.3
10900	76.8
11200	79.2
11500	77.5
11800	72.6
12200	77.1
12500	77.9
12800	76.2
13200	77.3
13600	79.7
14000	74.8
14500	74.2
15000	77.5
15500	75.6
16000	73.3
16500	75.2
17000	77.5
17500	72.3
18000	76.4
18500	76.2
19000	74
19500	74.8
20000	63.6
20600	59.9
21200	62.8
21800	64.8
22400	59
