Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.8
23	46.7
23.6	49.6
24	53.9
25	56.2
25.8	57.6
26.5	58.7
27.2	62
28	65.1
29	67.6
30	69.7
30.7	72.2
31.5	74.4
32.5	76
33.5	76.2
34.5	75.7
35.5	74.5
36.5	75
37.5	76.2
38.7	77.4
40	78.6
41.2	79.6
42.5	82.4
43.7	86.3
45	90
46.2	92
47.5	92.7
48.7	90
50	88.4
51.5	89.3
53	90.2
54.5	91.1
56	91.6
58	91.8
60	92.4
61.5	93.4
63	94
65	94.3
67	94.6
69	94.8
71	95.2
73	96
75	96.8
77.5	97.2
80	97.2
82.5	97.1
85	96.8
87.5	96.4
90	95.9
92.5	95.4
95	94.7
97.5	94
100	92.9
103	91.8
106	90.9
109	89.9
112	89.9
115	89.6
118	89
122	88.5
125	88.2
128	87.7
132	87.4
136	86.9
140	86
145	85.6
150	85.2
155	84.6
160	84.3
165	84.4
170	84.6
175	85.6
180	84.8
185	83.3
190	83.1
195	83
200	82.8
206	82
212	80.6
218	78.4
224	76.7
230	77.2
236	77.5
240	77.1
250	76.3
258	76.2
265	76.7
272	77.5
280	78.1
290	78.7
300	79.1
307	78.8
315	79
325	79.6
335	79.5
345	79.2
355	78.6
365	77.7
375	77.5
387	77.2
400	76.7
412	75.7
425	75.1
437	74.4
450	72.8
462	72.2
475	76
487	77
500	75.3
515	77.3
530	79.4
545	78.6
560	76.9
580	74.9
600	76
615	75.7
630	73.3
650	75.6
670	77.1
690	75.8
710	74.6
730	77.5
750	78.8
775	77.4
800	75
825	72.7
850	68.5
875	66.5
900	68.6
925	69.4
950	67.1
975	65.3
1000	63.6
1030	66.6
1060	64.4
1090	57.5
1120	52.1
1150	60.3
1180	67.1
1220	69.1
1250	72.4
1280	74
1320	74.4
1360	70.2
1400	70.6
1450	69
1500	68.5
1550	68
1600	67.9
1650	67
1700	69.4
1750	70.1
1800	66.3
1850	67.1
1900	68.9
1950	67.9
2000	64.1
2060	62.6
2120	66.2
2180	63.4
2240	67.3
2300	71.2
2360	71.9
2400	68.3
2500	68.5
2580	69.4
2650	68.1
2720	66.6
2800	66.1
2900	66.5
3000	65
3070	66.8
3150	68.7
3250	64.4
3350	64.3
3450	59.1
3550	57
3650	58.6
3750	59
3870	61.6
4000	59.6
4120	63.2
4250	64.5
4370	65.2
4500	64.6
4620	63.2
4750	62.6
4870	58.4
5000	59.9
5150	55.2
5300	53.8
5450	56.9
5600	58
5800	55.5
6000	62.5
6150	61.2
6300	58.3
6500	60.2
6700	54.8
6900	59
7100	56.5
7300	58.9
7500	60
7750	57.1
8000	60
8250	57.8
8500	60.9
8750	58.4
9000	59.3
9250	57.3
9500	58.2
9750	61.2
10000	61.4
10300	59.3
10600	59.4
10900	62.7
11200	62.8
11500	56.1
11800	60.5
12200	59.8
12500	61.6
12800	57.8
13200	58.9
13600	61.2
14000	55
14500	59.3
15000	61.5
15500	58.6
16000	61.2
16500	61.5
17000	60.6
17500	63.7
18000	61.4
18500	57.2
19000	60.7
19500	56.2
20000	53.7
20600	49.1
21200	48.2
21800	48.1
22400	46.3
