Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	48.4
23.6	55.2
24	54.6
25	54.9
25.8	55.2
26.5	55.6
27.2	59
28	61.1
29	62.3
30	62.6
30.7	63.2
31.5	63.8
32.5	64.3
33.5	67.2
34.5	70.7
35.5	74.6
36.5	76.4
37.5	77
38.7	77.7
40	79.8
41.2	81.5
42.5	83.1
43.7	84.5
45	85.8
46.2	87.2
47.5	88.4
48.7	88.7
50	88.9
51.5	90.8
53	92.4
54.5	93
56	93.6
58	94.1
60	94.5
61.5	94.9
63	95.2
65	95.3
67	95.4
69	95.5
71	95.6
73	95.5
75	95.4
77.5	95.4
80	95.1
82.5	94.8
85	94.4
87.5	94
90	93.6
92.5	93.1
95	92.6
97.5	92.1
100	91.6
103	91
106	90.4
109	89.9
112	89.3
115	88.8
118	88.3
122	87.8
125	87.2
128	86.9
132	86.5
136	86.1
140	85.8
145	85.5
150	85.2
155	84.9
160	84.6
165	84.4
170	84.2
175	84.1
180	84
185	84
190	84
195	84.1
200	84.3
206	84.4
212	84.5
218	84.7
224	84.7
230	84.4
236	84.1
240	83.7
250	83.6
258	84.2
265	84.9
272	85.4
280	85.7
290	85.8
300	85.6
307	85.2
315	84.9
325	84.5
335	84.3
345	84.2
355	84.3
365	84.5
375	84.8
387	85
400	85.2
412	85.2
425	85.2
437	84.8
450	83.9
462	83.2
475	84
487	85.7
500	86.9
515	87.6
530	87.8
545	87.3
560	86.9
580	86.2
600	86
615	86
630	85.6
650	84.6
670	84.1
690	84
710	83.3
730	82
750	80.6
775	80
800	80.8
825	82
850	81.9
875	80.5
900	80.3
925	81.1
950	81.4
975	80.9
1000	79.4
1030	78.9
1060	78.8
1090	79.2
1120	79.6
1150	79
1180	81.7
1220	82.8
1250	83.5
1280	85.8
1320	86.9
1360	84.6
1400	82
1450	80.6
1500	79.8
1550	80.4
1600	80.7
1650	80.9
1700	81.2
1750	82.1
1800	82.7
1850	83
1900	83.1
1950	82.5
2000	82.1
2060	81.6
2120	82.2
2180	83.7
2240	85.5
2300	85.1
2360	84.6
2400	84
2500	83.6
2580	85
2650	84.6
2720	84.6
2800	84.1
2900	84
3000	84.2
3070	85
3150	85.6
3250	85.2
3350	85.3
3450	85
3550	84.3
3650	84.4
3750	83.8
3870	83.9
4000	84.1
4120	83.9
4250	83.9
4370	84.1
4500	84.8
4620	84.9
4750	85
4870	85
5000	85.1
5150	85.6
5300	85.4
5450	84.6
5600	84.2
5800	84.2
6000	84.9
6150	85.2
6300	85.4
6500	85.4
6700	85.8
6900	86.2
7100	85.5
7300	84.8
7500	84.8
7750	85.2
8000	84.9
8250	84
8500	83.9
8750	84.9
9000	85.9
9250	86
9500	85.9
9750	86.7
10000	86.5
10300	86.7
10600	85.9
10900	85
11200	84.7
11500	85.2
11800	86.4
12200	86.2
12500	86
12800	86.2
13200	85.5
13600	84.1
14000	84.4
14500	85.6
15000	86.5
15500	84.5
16000	83.2
16500	82.4
17000	83.9
17500	85.8
18000	86.3
18500	86
19000	85.5
19500	84.3
20000	79.7
20600	75.2
21200	75.9
21800	77.6
22400	74.1
