Frequency Spectrum for Input Signal

Data Shown:    STINGER 15 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.6
23	40.8
23.6	43.5
24	46.3
25	48.2
25.8	49.6
26.5	50.7
27.2	54.8
28	58.6
29	62
30	65.6
30.7	68.7
31.5	71.4
32.5	73.3
33.5	72.9
34.5	71.5
35.5	67.4
36.5	69.7
37.5	72.1
38.7	74.2
40	77
41.2	79.3
42.5	80.4
43.7	80.7
45	81.3
46.2	83.8
47.5	86.3
48.7	89.7
50	92.3
51.5	92
53	91.3
54.5	90.6
56	90.5
58	90.6
60	91.1
61.5	92
63	92.5
65	92.8
67	93.6
69	94.1
71	94.5
73	95.5
75	96.4
77.5	96.7
80	96.4
82.5	96.2
85	96
87.5	95.7
90	95.3
92.5	94.6
95	93.9
97.5	92.9
100	91.8
103	90.4
106	89.3
109	88.3
112	88
115	87.6
118	87.1
122	86.7
125	86.4
128	86.2
132	85.8
136	85.4
140	84.9
145	84.1
150	83.6
155	83.3
160	83.1
165	82.7
170	82.3
175	84
180	82.7
185	81.8
190	81.9
195	81.9
200	81.9
206	81.2
212	80.3
218	78.8
224	77.1
230	76.2
236	75.6
240	75.1
250	74.6
258	74.4
265	74
272	73.9
280	75.3
290	76.5
300	76.4
307	75.7
315	76.2
325	76.5
335	76.1
345	75.5
355	74.4
365	73.5
375	73.1
387	73.3
400	73.2
412	72
425	69.1
437	67.4
450	64.6
462	62.5
475	65.5
487	71.3
500	71.7
515	72.6
530	72.1
545	70
560	71
580	67.3
600	64.2
615	64.8
630	66.2
650	67.8
670	70.2
690	70.4
710	69.4
730	69.8
750	71.4
775	71.2
800	67.7
825	67
850	66.2
875	65.9
900	67.2
925	66.1
950	65.7
975	64
1000	60.2
1030	60.8
1060	58.4
1090	45.9
1120	59.2
1150	53.6
1180	62.8
1220	63.8
1250	61.2
1280	67.8
1320	68
1360	67
1400	67.4
1450	64.6
1500	51.5
1550	61
1600	62.9
1650	63.4
1700	60.1
1750	56.3
1800	59.9
1850	58.7
1900	60.2
1950	54.8
2000	63.6
2060	63.6
2120	62.2
2180	60.8
2240	60.8
2300	61.5
2360	60.5
2400	62.9
2500	64.1
2580	60.6
2650	61.6
2720	59.8
2800	58.3
2900	58.4
3000	59.2
3070	59.6
3150	61.4
3250	56.5
3350	57.2
3450	56.9
3550	58.5
3650	59.2
3750	60.2
3870	61.2
4000	62.6
4120	60.7
4250	60.4
4370	60.4
4500	56.8
4620	60.4
4750	56.9
4870	58.8
5000	59
5150	59.5
5300	60.9
5450	60.3
5600	56.1
5800	55.7
6000	55.3
6150	57.4
6300	58
6500	59
6700	57.8
6900	62.6
7100	61.3
7300	60.2
7500	58.4
7750	57.8
8000	57.6
8250	58
8500	60.3
8750	61.1
9000	58.7
9250	61.8
9500	55.9
9750	59.1
10000	61.4
10300	60.2
10600	62.8
10900	61.1
11200	58.5
11500	59.5
11800	60.9
12200	62
12500	59.4
12800	56.4
13200	59.3
13600	56.8
14000	56.7
14500	58.4
15000	59.8
15500	60.4
16000	60
16500	58.9
17000	60.8
17500	60.4
18000	60.4
18500	61.2
19000	59.7
19500	57.7
20000	54.4
20600	49.1
21200	47.3
21800	48.8
22400	41.7
