Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.9
23	26.4
23.6	26.8
24	27.4
25	27.9
25.8	28.3
26.5	28.8
27.2	30
28	31.3
29	32.5
30	33.9
30.7	35.7
31.5	37.3
32.5	38.5
33.5	38.9
34.5	39.1
35.5	39.4
36.5	41
37.5	42.5
38.7	43.9
40	45.4
41.2	46.7
42.5	48.4
43.7	50.2
45	52.1
46.2	54.7
47.5	56.7
48.7	58.7
50	60.4
51.5	62
53	63.6
54.5	65.4
56	67.2
58	69.1
60	70.9
61.5	72.8
63	74.6
65	76.1
67	77.2
69	78.1
71	79
73	79.9
75	80.7
77.5	81.3
80	81.7
82.5	82.3
85	82.7
87.5	82.9
90	83
92.5	83.3
95	83.6
97.5	83.8
100	84.1
103	84.1
106	84.3
109	84.4
112	84.8
115	84.8
118	84.8
122	84.6
125	84.3
128	85
132	85.3
136	85.3
140	85.7
145	86
150	86.2
155	86.6
160	86.7
165	86.7
170	86.7
175	86.6
180	86.2
185	86
190	85.9
195	85.2
200	85.4
206	85
212	85.8
218	86.3
224	86
230	85.7
236	85.8
240	85.9
250	85.8
258	85.7
265	84.9
272	85.4
280	85
290	85.8
300	86.8
307	86.6
315	86.9
325	86.8
335	86.8
345	87
355	86.5
365	85.8
375	85.3
387	85.5
400	85.8
412	85.9
425	85.8
437	85.6
450	84.9
462	84
475	82.8
487	81.7
500	82
515	81.9
530	81.9
545	81.6
560	80.7
580	79.7
600	78.8
615	78.2
630	78.2
650	78.4
670	78.2
690	76.7
710	73.9
730	71.7
750	72.1
775	73.6
800	75.1
825	76.3
850	77.2
875	77.8
900	77.7
925	76.8
950	75.6
975	74.8
1000	74.8
1030	75.5
1060	75.9
1090	75.2
1120	73.9
1150	72.5
1180	71.7
1220	73.1
1250	75
1280	76.3
1320	77.4
1360	78.5
1400	79.4
1450	79.6
1500	78.5
1550	76.6
1600	74.6
1650	73.5
1700	73
1750	71.3
1800	67.4
1850	65
1900	64.6
1950	64.5
2000	63.8
2060	64
2120	64.2
2180	63.2
2240	62.7
2300	60.9
2360	59.6
2400	53.9
2500	48.3
2580	54.7
2650	60.3
2720	62.2
2800	62
2900	62.8
3000	61
3070	62.6
3150	60.8
3250	59.3
3350	58.2
3450	55.4
3550	53.7
3650	47.7
3750	50.4
3870	55.3
4000	56.2
4120	59
4250	61.4
4370	63.1
4500	60.6
4620	60.1
4750	59.2
4870	59.8
5000	60.7
5150	59.1
5300	57.3
5450	60.7
5600	60.3
5800	59.7
6000	57.8
6150	57.8
6300	55.6
6500	51.5
6700	52
6900	52.7
7100	54.8
7300	50.3
7500	54.4
7750	54
8000	52.2
8250	54.8
8500	52.3
8750	43.6
9000	39.2
9250	47
9500	46.3
9750	54
10000	57.8
10300	55.3
10600	57
10900	54.6
11200	50
11500	44
11800	40.5
12200	41.5
12500	48
12800	46.3
13200	43.4
13600	47.2
14000	43.2
14500	40.2
15000	41.9
15500	46.4
16000	49.1
16500	42.5
17000	38.9
17500	45.9
18000	44.5
18500	47.3
19000	49
19500	48.5
20000	62.2
20600	64.1
21200	59.6
21800	59.1
22400	60.6
