Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.9
23	44.4
23.6	44.9
24	45.2
25	45.4
25.8	45.6
26.5	45.8
27.2	46.9
28	47.9
29	48.9
30	50.1
30.7	51.8
31.5	53.2
32.5	54.2
33.5	54.5
34.5	54.5
35.5	54.5
36.5	55
37.5	55.5
38.7	56.1
40	56.9
41.2	57.7
42.5	58.9
43.7	60.2
45	61.8
46.2	64
47.5	65.7
48.7	66.8
50	67.7
51.5	68.7
53	69.7
54.5	71.1
56	72.5
58	74
60	75.4
61.5	76.7
63	77.9
65	79
67	79.7
69	80.3
71	80.9
73	81.4
75	81.8
77.5	82.1
80	82.2
82.5	82.7
85	82.9
87.5	82.8
90	82.8
92.5	83
95	83.1
97.5	83.2
100	83.5
103	83.4
106	83.6
109	83.8
112	84.1
115	84.1
118	84.2
122	84
125	83.7
128	84.5
132	84.8
136	84.8
140	85.2
145	85.6
150	85.8
155	86.1
160	86.3
165	86.2
170	86.2
175	86.1
180	85.6
185	85.4
190	85.3
195	84.6
200	84.8
206	84.3
212	85.2
218	85.7
224	85.4
230	85.1
236	85.2
240	85.4
250	85.3
258	85.2
265	84.4
272	84.9
280	84.5
290	85.2
300	86.2
307	85.9
315	86.1
325	86.1
335	86
345	86.1
355	85.5
365	84.7
375	84
387	83.9
400	84
412	83.9
425	83.7
437	83.6
450	83.3
462	82.8
475	81.8
487	80.6
500	80.3
515	79.4
530	78.4
545	77.4
560	76.5
580	75.8
600	75.2
615	74.8
630	74.6
650	74.4
670	73.6
690	71.4
710	67.1
730	62.6
750	65.3
775	69.4
800	72
825	73.2
850	73.6
875	73
900	71.7
925	70.4
950	69.7
975	69.4
1000	69.2
1030	69.1
1060	68.5
1090	67.4
1120	67.2
1150	68.2
1180	69.1
1220	69.4
1250	69.8
1280	70.7
1320	72.4
1360	73.8
1400	74
1450	73.7
1500	72.9
1550	72
1600	71.1
1650	71.5
1700	72.2
1750	71.3
1800	69.4
1850	67.2
1900	65
1950	64.4
2000	64.8
2060	65.9
2120	65.4
2180	65.4
2240	65.2
2300	66
2360	65.3
2400	62.5
2500	61.2
2580	63.5
2650	65
2720	65
2800	66.6
2900	64.3
3000	63.2
3070	62.6
3150	60.6
3250	59.8
3350	59.1
3450	58.5
3550	60.1
3650	59.7
3750	60.2
3870	62.7
4000	62.7
4120	61.7
4250	62.4
4370	59.6
4500	57.2
4620	59.3
4750	56.2
4870	57.8
5000	57.5
5150	58.4
5300	58.9
5450	56.6
5600	54
5800	50.6
6000	45.8
6150	51.4
6300	52.2
6500	53.5
6700	54.4
6900	56
7100	53.1
7300	49.9
7500	50.9
7750	52.1
8000	53
8250	52.1
8500	52.7
8750	47.7
9000	46
9250	38.4
9500	39.8
9750	49.1
10000	51
10300	46.5
10600	43.9
10900	46.2
11200	42.2
11500	40.9
11800	48.2
12200	51.6
12500	49.5
12800	44.3
13200	42.9
13600	38.8
14000	33.9
14500	39.7
15000	37.3
15500	35.8
16000	38.9
16500	42.5
17000	41.4
17500	41
18000	39.6
18500	41.1
19000	46.8
19500	50.1
20000	62
20600	63.1
21200	61.8
21800	60.9
22400	57.2
