Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.5
23	42.2
23.6	42.8
24	43.3
25	43.8
25.8	44.2
26.5	44.6
27.2	45.8
28	47.1
29	48.2
30	49.6
30.7	51.4
31.5	52.9
32.5	54.2
33.5	54.5
34.5	54.7
35.5	54.8
36.5	55.5
37.5	56.3
38.7	57.1
40	58.1
41.2	59.1
42.5	60.5
43.7	62
45	63.8
46.2	66.1
47.5	67.9
48.7	69.2
50	70.4
51.5	71.5
53	72.7
54.5	74.2
56	75.7
58	77.4
60	78.9
61.5	80.2
63	81.5
65	82.7
67	83.4
69	84
71	84.6
73	85.1
75	85.4
77.5	85.7
80	85.8
82.5	86.2
85	86.2
87.5	86
90	85.9
92.5	85.9
95	86
97.5	85.9
100	86
103	85.8
106	85.8
109	85.8
112	85.9
115	85.8
118	85.7
122	85.4
125	85
128	85.6
132	85.9
136	85.8
140	86.1
145	86.4
150	86.6
155	86.8
160	86.9
165	86.8
170	86.8
175	86.6
180	86.1
185	85.9
190	85.8
195	85.1
200	85.3
206	84.9
212	85.8
218	86.3
224	86
230	85.8
236	85.8
240	86
250	85.8
258	85.7
265	84.8
272	85.1
280	84.5
290	84.9
300	85.4
307	84.6
315	84.1
325	83.2
335	82.2
345	81.6
355	80.3
365	79.2
375	78.7
387	79.3
400	80.4
412	81.8
425	82.9
437	83.9
450	84.2
462	83.9
475	83
487	81.9
500	82
515	81.8
530	81.8
545	81.9
560	81.7
580	81.6
600	81.5
615	81.5
630	81.8
650	82.1
670	82.2
690	81.7
710	80.3
730	79.2
750	79
775	78.6
800	77.8
825	76.5
850	75.4
875	74.8
900	74.9
925	75.4
950	75.9
975	76
1000	76.2
1030	76.5
1060	76.4
1090	75.8
1120	75.2
1150	74.2
1180	71.9
1220	69.3
1250	65
1280	58.4
1320	64
1360	70.8
1400	74.9
1450	76.7
1500	77.6
1550	78.2
1600	77.7
1650	76.7
1700	75.6
1750	74.6
1800	73.2
1850	71.5
1900	70
1950	69.6
2000	69.5
2060	68.8
2120	67.5
2180	66.1
2240	63.8
2300	62.3
2360	64
2400	65.1
2500	65
2580	64.2
2650	59.1
2720	63.2
2800	65.4
2900	63.4
3000	62.2
3070	61.7
3150	62.7
3250	61.2
3350	60.1
3450	55.7
3550	48
3650	48.6
3750	39.8
3870	46.7
4000	51.2
4120	45.7
4250	53.8
4370	56.4
4500	59.4
4620	58.1
4750	56.6
4870	57.4
5000	59.9
5150	56.7
5300	61.7
5450	62.8
5600	61.4
5800	60.5
6000	59.1
6150	60
6300	59.4
6500	59.6
6700	57.8
6900	60.2
7100	56.1
7300	56.5
7500	60.7
7750	61.5
8000	60.4
8250	60.3
8500	58.9
8750	56.1
9000	54.2
9250	49.9
9500	38.6
9750	51.5
10000	53.1
10300	49.2
10600	56.5
10900	60.9
11200	53.3
11500	46.9
11800	42.2
12200	50
12500	52.3
12800	56.5
13200	53.4
13600	52.8
14000	50.9
14500	49.5
15000	45.8
15500	45.6
16000	48.4
16500	49.8
17000	44.5
17500	48
18000	40.9
18500	47.5
19000	50.2
19500	50.2
20000	60.4
20600	63
21200	65.5
21800	66.1
22400	64.2
