Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.4
23	40.1
23.6	40.6
24	41.1
25	41.4
25.8	41.7
26.5	42.1
27.2	43.2
28	44.4
29	45.5
30	46.8
30.7	48.5
31.5	50
32.5	51.2
33.5	51.5
34.5	51.6
35.5	51.7
36.5	52.3
37.5	52.9
38.7	53.6
40	54.6
41.2	55.5
42.5	56.8
43.7	58.2
45	59.9
46.2	62.2
47.5	63.9
48.7	65.2
50	66.4
51.5	67.6
53	68.8
54.5	70.3
56	71.9
58	73.5
60	75.1
61.5	76.8
63	78.2
65	79.6
67	80.4
69	81.2
71	82
73	82.6
75	83.2
77.5	83.7
80	83.9
82.5	84.5
85	84.7
87.5	84.7
90	84.7
92.5	84.9
95	85
97.5	85.1
100	85.2
103	85.1
106	85.3
109	85.2
112	85.4
115	85.3
118	85.3
122	85
125	84.6
128	85.2
132	85.5
136	85.4
140	85.7
145	86
150	86.2
155	86.5
160	86.6
165	86.6
170	86.6
175	86.5
180	86.1
185	86
190	86
195	85.4
200	85.7
206	85.4
212	86.3
218	86.9
224	86.7
230	86.4
236	86.6
240	86.7
250	86.6
258	86.4
265	85.6
272	86.1
280	85.8
290	86.5
300	87.6
307	87.6
315	88
325	88.1
335	88.1
345	88.3
355	87.9
365	87.2
375	86.6
387	86.8
400	87.2
412	87.6
425	87.9
437	88.3
450	88.3
462	87.9
475	87
487	86
500	86
515	85.7
530	85.5
545	85.2
560	84.6
580	83.9
600	83.1
615	82.5
630	82.2
650	82
670	81.8
690	80.9
710	79.8
730	79.6
750	81
775	82.4
800	83.3
825	83.7
850	83.8
875	84
900	84.1
925	83.9
950	83.2
975	82.4
1000	81.9
1030	81.8
1060	81.6
1090	81
1120	80.4
1150	80
1180	79.9
1220	80.1
1250	80.6
1280	81.8
1320	83.3
1360	84.5
1400	85.4
1450	85.9
1500	85.1
1550	83.7
1600	82.6
1650	82
1700	82
1750	80.9
1800	79.2
1850	78
1900	77.3
1950	77
2000	76.7
2060	75.9
2120	75.8
2180	75.4
2240	74.8
2300	73.4
2360	74.9
2400	78.6
2500	80
2580	80.7
2650	80.8
2720	80.3
2800	80.9
2900	80.9
3000	79.7
3070	78
3150	76.7
3250	76.4
3350	75.4
3450	75.4
3550	75.4
3650	76.4
3750	76.3
3870	76.1
4000	77.3
4120	77.6
4250	78.4
4370	79
4500	78.6
4620	78.7
4750	79.1
4870	78.4
5000	78.3
5150	77.9
5300	78.3
5450	78.9
5600	78
5800	77.9
6000	77.4
6150	78
6300	77.7
6500	77.8
6700	75.6
6900	76.5
7100	72.4
7300	67.7
7500	69.6
7750	71.4
8000	76.7
8250	79.3
8500	76.9
8750	74.5
9000	73.3
9250	70.7
9500	60.1
9750	69.7
10000	74.1
10300	73.4
10600	76.9
10900	76.6
11200	71.2
11500	60.9
11800	66.1
12200	75
12500	76.2
12800	73.7
13200	73.4
13600	70.9
14000	65.6
14500	73.4
15000	73.1
15500	69.9
16000	75.4
16500	69.1
17000	69.1
17500	71.7
18000	66.9
18500	69.3
19000	64.2
19500	63.1
20000	61
20600	64.3
21200	62.3
21800	64.7
22400	65.2
