Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	38
23	38.6
23.6	39.2
24	39.6
25	40
25.8	40.3
26.5	40.6
27.2	41.7
28	42.9
29	44
30	45.3
30.7	47
31.5	48.5
32.5	49.7
33.5	50
34.5	50.1
35.5	50.2
36.5	50.8
37.5	51.4
38.7	52.1
40	53
41.2	53.9
42.5	55.2
43.7	56.6
45	58.2
46.2	60.5
47.5	62.2
48.7	63.4
50	64.5
51.5	65.6
53	66.6
54.5	68.1
56	69.6
58	71.2
60	72.6
61.5	74.1
63	75.5
65	76.7
67	77.4
69	78.1
71	78.8
73	79.4
75	79.9
77.5	80.3
80	80.5
82.5	81
85	81.2
87.5	81.2
90	81.3
92.5	81.4
95	81.6
97.5	81.8
100	82.1
103	82.1
106	82.3
109	82.5
112	82.9
115	82.9
118	83
122	82.9
125	82.7
128	83.4
132	83.8
136	83.8
140	84.3
145	84.6
150	84.9
155	85.2
160	85.3
165	85.3
170	85.3
175	85.1
180	84.6
185	84.4
190	84.3
195	83.6
200	83.8
206	83.4
212	84.2
218	84.7
224	84.4
230	84.1
236	84.2
240	84.2
250	84.1
258	83.9
265	83
272	83.5
280	83.1
290	83.9
300	85
307	85.1
315	85.8
325	86.3
335	86.7
345	87.4
355	87.3
365	87
375	86.8
387	87.3
400	87.8
412	88.3
425	88.4
437	88.4
450	88
462	87.2
475	86.1
487	85.1
500	85.3
515	85.2
530	85.4
545	85.4
560	85.1
580	84.7
600	84.3
615	84.1
630	84.3
650	84.6
670	84.7
690	84.1
710	82.6
730	81.7
750	82.1
775	82.8
800	83.1
825	82.8
850	82.1
875	81.1
900	80
925	78.9
950	77.7
975	77
1000	77
1030	77.3
1060	77
1090	75.3
1120	73.5
1150	72.6
1180	72.2
1220	73.2
1250	74.7
1280	75.3
1320	75.7
1360	76.4
1400	76.7
1450	76
1500	74.3
1550	71.9
1600	69.4
1650	68.2
1700	68.4
1750	67.2
1800	65
1850	64.2
1900	67.5
1950	69.2
2000	69.4
2060	70.8
2120	72.3
2180	73.2
2240	73.9
2300	74.6
2360	75.2
2400	76.1
2500	77.2
2580	76.7
2650	75.8
2720	73
2800	67.6
2900	56.8
3000	61.1
3070	65.6
3150	64.5
3250	65.3
3350	64.3
3450	66.3
3550	71.9
3650	75.3
3750	76.2
3870	74.7
4000	71.3
4120	75.2
4250	78
4370	77.7
4500	75
4620	68.1
4750	68
4870	71.2
5000	65.8
5150	62.2
5300	70.7
5450	75.4
5600	73.3
5800	70.8
6000	71.9
6150	72.2
6300	67.9
6500	71.4
6700	72.3
6900	71.9
7100	69.1
7300	66
7500	63.8
7750	69.9
8000	70.6
8250	71.7
8500	73
8750	67.9
9000	71
9250	70.2
9500	64.2
9750	63.8
10000	70.9
10300	69.7
10600	74.9
10900	77.9
11200	74.9
11500	73.1
11800	74.7
12200	74.8
12500	76.1
12800	77.4
13200	72.8
13600	73.1
14000	71.5
14500	71.7
15000	69.5
15500	68.6
16000	76.6
16500	71.2
17000	64
17500	67.7
18000	67.6
18500	71.7
19000	63.5
19500	60.8
20000	63.7
20600	61.7
21200	60.1
21800	58.5
22400	61.4
