Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	37
23	37.7
23.6	38.4
24	39
25	39.6
25.8	40
26.5	40.5
27.2	41.8
28	43.1
29	44.3
30	45.8
30.7	47.6
31.5	49.2
32.5	50.5
33.5	50.9
34.5	51.1
35.5	51.3
36.5	52.1
37.5	53
38.7	53.8
40	55
41.2	56
42.5	57.4
43.7	59
45	60.8
46.2	63.2
47.5	65.1
48.7	66.5
50	67.7
51.5	68.9
53	70.2
54.5	71.8
56	73.3
58	75
60	76.6
61.5	78.1
63	79.5
65	80.7
67	81.5
69	82.2
71	82.9
73	83.4
75	83.9
77.5	84.3
80	84.4
82.5	84.9
85	85
87.5	84.9
90	84.9
92.5	85
95	85.1
97.5	85.1
100	85.2
103	85
106	85.2
109	85.1
112	85.3
115	85.2
118	85.2
122	84.9
125	84.5
128	85.1
132	85.4
136	85.2
140	85.6
145	85.9
150	86.1
155	86.4
160	86.5
165	86.5
170	86.6
175	86.5
180	86.1
185	86
190	86
195	85.4
200	85.7
206	85.4
212	86.3
218	86.9
224	86.7
230	86.5
236	86.6
240	86.8
250	86.6
258	86.6
265	85.8
272	86.4
280	86.2
290	87.1
300	88.4
307	88.5
315	89.1
325	89.4
335	89.7
345	90.2
355	89.9
365	89.4
375	89.1
387	89.4
400	89.8
412	90.2
425	90.3
437	90.3
450	90
462	89.3
475	88.3
487	87.4
500	87.6
515	87.7
530	87.9
545	88
560	87.6
580	87.3
600	86.9
615	86.7
630	86.9
650	87.3
670	87.5
690	87
710	85.7
730	84.9
750	85.1
775	85.4
800	85.3
825	84.8
850	84.4
875	84.4
900	84.6
925	84.6
950	84.2
975	83.5
1000	83.4
1030	83.7
1060	83.7
1090	82.8
1120	82.1
1150	81.8
1180	82
1220	82.5
1250	82.9
1280	82.5
1320	81.4
1360	79.8
1400	77.3
1450	76
1500	75
1550	73.2
1600	73.3
1650	76
1700	78.5
1750	79
1800	78.7
1850	78.6
1900	78.6
1950	79.3
2000	79.8
2060	79.9
2120	80.5
2180	81.5
2240	82.2
2300	82.7
2360	83.6
2400	84.5
2500	84.6
2580	83.8
2650	83.1
2720	81.8
2800	80
2900	78.2
3000	77.5
3070	78.4
3150	77
3250	76.4
3350	77.5
3450	78
3550	77.8
3650	78.4
3750	79.8
3870	82.4
4000	82.7
4120	82.8
4250	81.5
4370	82.3
4500	83.4
4620	83.9
4750	82
4870	81.9
5000	81.6
5150	80.9
5300	82.6
5450	82.7
5600	81.9
5800	82.3
6000	81.3
6150	79.4
6300	79.9
6500	81.4
6700	81.2
6900	83.6
7100	83.8
7300	83.3
7500	84.6
7750	83.8
8000	83.7
8250	82.3
8500	80
8750	75.2
9000	77.8
9250	78.6
9500	76.4
9750	78.7
10000	80.1
10300	79
10600	81.8
10900	87.1
11200	82.6
11500	81.8
11800	85
12200	82.7
12500	76
12800	82
13200	83.6
13600	86
14000	80.1
14500	83.4
15000	81.4
15500	76.9
16000	82.2
16500	76
17000	70.3
17500	76.8
18000	73.6
18500	73
19000	69.8
19500	71.7
20000	63.1
20600	67.3
21200	63.3
21800	64.2
22400	65.2
