Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.8
23	41.5
23.6	42.1
24	42.7
25	43.2
25.8	43.6
26.5	44.1
27.2	45.3
28	46.6
29	47.8
30	49.2
30.7	51
31.5	52.6
32.5	53.9
33.5	54.3
34.5	54.5
35.5	54.7
36.5	55.4
37.5	56.1
38.7	56.9
40	58
41.2	59
42.5	60.4
43.7	61.9
45	63.7
46.2	66.1
47.5	67.9
48.7	69.2
50	70.3
51.5	71.5
53	72.6
54.5	74.2
56	75.7
58	77.3
60	78.8
61.5	80.2
63	81.5
65	82.7
67	83.4
69	84
71	84.7
73	85.1
75	85.5
77.5	85.8
80	85.8
82.5	86.2
85	86.3
87.5	86
90	85.9
92.5	85.9
95	85.9
97.5	85.8
100	85.9
103	85.6
106	85.6
109	85.5
112	85.6
115	85.4
118	85.3
122	85
125	84.5
128	85.1
132	85.3
136	85.1
140	85.5
145	85.8
150	85.9
155	86.2
160	86.3
165	86.3
170	86.3
175	86.2
180	85.8
185	85.7
190	85.7
195	85
200	85.4
206	85
212	85.9
218	86.5
224	86.3
230	86
236	86.1
240	86.2
250	86
258	85.9
265	85
272	85.5
280	85.1
290	85.9
300	86.9
307	86.8
315	87.2
325	87.3
335	87.3
345	87.5
355	87
365	86.3
375	85.8
387	85.9
400	86.3
412	86.7
425	87.1
437	87.5
450	87.5
462	87.2
475	86.3
487	85.3
500	85.4
515	85.1
530	85
545	84.8
560	84.2
580	83.6
600	82.7
615	82
630	81.7
650	81.4
670	80.9
690	79.8
710	78.3
730	78.3
750	79.9
775	81.5
800	82.4
825	82.6
850	82.5
875	82.5
900	82.5
925	82.2
950	81.5
975	80.7
1000	80.3
1030	80.3
1060	80.2
1090	79.7
1120	79.3
1150	79.4
1180	79.5
1220	79.6
1250	80
1280	80.9
1320	81.9
1360	82.8
1400	83.8
1450	84.6
1500	84.1
1550	83
1600	81.8
1650	80.8
1700	80.2
1750	78.8
1800	76.9
1850	75.9
1900	75.3
1950	74.6
2000	74.2
2060	73.7
2120	73.7
2180	73.2
2240	72.8
2300	71.9
2360	73.8
2400	77
2500	77.9
2580	78.4
2650	78.8
2720	78.8
2800	79.3
2900	79.2
3000	78.2
3070	76.1
3150	74.5
3250	73.8
3350	72.2
3450	71.9
3550	71.9
3650	72.7
3750	72.3
3870	72.6
4000	74.4
4120	74.7
4250	75.4
4370	76.4
4500	76
4620	75.9
4750	76.4
4870	75.6
5000	75.5
5150	75.4
5300	75.2
5450	76
5600	74.7
5800	74.9
6000	74.2
6150	74.4
6300	73.7
6500	73.6
6700	71.2
6900	72.5
7100	67.8
7300	65.4
7500	68.2
7750	69.4
8000	73
8250	75.1
8500	71.6
8750	69.1
9000	67.3
9250	63.5
9500	59
9750	69.2
10000	70.6
10300	68
10600	71.4
10900	71.9
11200	64.6
11500	59.7
11800	67.8
12200	71.9
12500	71.7
12800	67.7
13200	67.5
13600	65.8
14000	65.5
14500	68.4
15000	70
15500	64.5
16000	67.7
16500	66.9
17000	67.2
17500	68.2
18000	60.5
18500	62.5
19000	64.8
19500	63.1
20000	58
20600	64.2
21200	59.5
21800	63.8
22400	68
