Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.1
23	38.7
23.6	39.4
24	40
25	40.6
25.8	41
26.5	41.5
27.2	42.8
28	44.1
29	45.3
30	46.7
30.7	48.6
31.5	50.2
32.5	51.4
33.5	51.9
34.5	52.1
35.5	52.3
36.5	53
37.5	53.8
38.7	54.7
40	55.8
41.2	56.8
42.5	58.3
43.7	59.8
45	61.6
46.2	64
47.5	65.9
48.7	67.2
50	68.4
51.5	69.6
53	70.8
54.5	72.4
56	74
58	75.7
60	77.2
61.5	78.7
63	80.1
65	81.3
67	82.1
69	82.8
71	83.4
73	84
75	84.4
77.5	84.8
80	84.9
82.5	85.4
85	85.5
87.5	85.4
90	85.4
92.5	85.5
95	85.6
97.5	85.6
100	85.8
103	85.6
106	85.8
109	85.8
112	86
115	85.9
118	85.9
122	85.6
125	85.2
128	85.9
132	86.2
136	86.1
140	86.5
145	86.8
150	87.1
155	87.4
160	87.6
165	87.6
170	87.7
175	87.6
180	87.2
185	87.2
190	87.2
195	86.6
200	87
206	86.7
212	87.6
218	88.2
224	88.1
230	87.9
236	88
240	88.2
250	88.1
258	88.1
265	87.4
272	87.9
280	87.7
290	88.6
300	89.8
307	89.8
315	90.2
325	90.3
335	90.3
345	90.6
355	90
365	89.3
375	88.8
387	88.9
400	89.2
412	89.5
425	89.6
437	89.9
450	89.7
462	89.3
475	88.5
487	87.6
500	87.9
515	88
530	88.2
545	88.2
560	87.8
580	87.3
600	86.7
615	86.3
630	86.3
650	86.3
670	86
690	85
710	83.7
730	83.9
750	85.5
775	87.2
800	88.4
825	89
850	89.3
875	89.4
900	89.3
925	88.7
950	87.8
975	86.9
1000	86.6
1030	86.7
1060	86.6
1090	86.1
1120	85.8
1150	85.8
1180	85.8
1220	86
1250	86.3
1280	87.3
1320	88.4
1360	89.1
1400	89
1450	87.9
1500	85.5
1550	83.3
1600	83.1
1650	84.8
1700	86.9
1750	87.6
1800	87.4
1850	87.5
1900	87.2
1950	87.3
2000	87.7
2060	88
2120	88.6
2180	89
2240	89.8
2300	89.9
2360	89.8
2400	89.6
2500	89.2
2580	88.8
2650	88.4
2720	88.1
2800	88
2900	87.6
3000	87.4
3070	86.5
3150	85.3
3250	84.3
3350	84.3
3450	84.1
3550	84.4
3650	85.3
3750	85.7
3870	85.7
4000	86
4120	86.8
4250	86.7
4370	86.8
4500	87.6
4620	87.7
4750	87.6
4870	87.1
5000	87.2
5150	87.2
5300	88.4
5450	88.7
5600	87.5
5800	87.3
6000	86.3
6150	85.1
6300	85.1
6500	86.1
6700	86.4
6900	89.7
7100	89.6
7300	88.9
7500	89.7
7750	87.8
8000	87.3
8250	86.9
8500	84.5
8750	81.7
9000	84.7
9250	87.7
9500	86.8
9750	87.7
10000	85.5
10300	79.7
10600	83.7
10900	89.6
11200	89.8
11500	89.2
11800	89.1
12200	87.5
12500	89.6
12800	91.2
13200	89.4
13600	90.4
14000	87.6
14500	87.1
15000	86.1
15500	86.1
16000	90.9
16500	88
17000	81.9
17500	82.5
18000	81.6
18500	82.4
19000	79.4
19500	80.2
20000	74.3
20600	69.5
21200	68.5
21800	66.2
22400	67.6
