Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.1
23	34.6
23.6	35.2
24	35.6
25	35.9
25.8	36.2
26.5	36.6
27.2	37.6
28	38.8
29	39.9
30	41.2
30.7	42.9
31.5	44.3
32.5	45.5
33.5	45.8
34.5	45.8
35.5	45.9
36.5	46.6
37.5	47.4
38.7	48.2
40	49.2
41.2	50.1
42.5	51.4
43.7	52.9
45	54.5
46.2	56.8
47.5	58.5
48.7	60
50	61.4
51.5	62.7
53	64.1
54.5	65.8
56	67.4
58	69.2
60	71
61.5	73
63	74.7
65	76.3
67	77.3
69	78.2
71	79.1
73	80
75	80.8
77.5	81.4
80	81.8
82.5	82.4
85	82.8
87.5	82.9
90	83
92.5	83.3
95	83.5
97.5	83.7
100	83.9
103	83.9
106	84.1
109	84.2
112	84.4
115	84.4
118	84.4
122	84.1
125	83.7
128	84.4
132	84.6
136	84.5
140	84.8
145	85.1
150	85.3
155	85.6
160	85.7
165	85.6
170	85.6
175	85.5
180	85.1
185	85
190	85
195	84.3
200	84.6
206	84.3
212	85.2
218	85.8
224	85.5
230	85.3
236	85.4
240	85.5
250	85.3
258	85.2
265	84.4
272	84.8
280	84.5
290	85.4
300	86.6
307	86.8
315	87.5
325	87.9
335	88.3
345	88.9
355	88.8
365	88.4
375	88.2
387	88.6
400	89.2
412	89.6
425	89.7
437	89.7
450	89.2
462	88.5
475	87.5
487	86.4
500	86.6
515	86.6
530	86.8
545	86.8
560	86.4
580	86
600	85.5
615	85.3
630	85.5
650	85.9
670	86
690	85.5
710	84.4
730	83.9
750	84.5
775	85.2
800	85.3
825	84.7
850	83.7
875	82.8
900	82
925	81.3
950	80.6
975	80
1000	79.9
1030	80.1
1060	79.8
1090	78.5
1120	77.4
1150	77.2
1180	77.5
1220	78.4
1250	79.2
1280	79.2
1320	79.1
1360	79.2
1400	79
1450	77.8
1500	76.4
1550	75
1600	73.5
1650	72.8
1700	72.9
1750	71.7
1800	69.6
1850	66.6
1900	67.1
1950	69.8
2000	69.9
2060	71.4
2120	74.2
2180	75.4
2240	76.1
2300	76.4
2360	76.8
2400	77.2
2500	78.4
2580	79.3
2650	79.6
2720	78
2800	75
2900	70.8
3000	63.3
3070	66.1
3150	66
3250	69.9
3350	72.6
3450	73.1
3550	72.6
3650	74.1
3750	77.5
3870	80.1
4000	80.8
4120	81.9
4250	81
4370	80
4500	80.8
4620	81.1
4750	78
4870	76.2
5000	74
5150	74.3
5300	77.1
5450	77
5600	78
5800	78.5
6000	76.8
6150	74.5
6300	75.8
6500	77.2
6700	77.3
6900	80.3
7100	78.8
7300	76
7500	72.6
7750	70
8000	72.2
8250	74.3
8500	74.5
8750	73.1
9000	76
9250	78
9500	77.3
9750	78.4
10000	73.9
10300	69.2
10600	69.4
10900	76.7
11200	76.1
11500	77.7
11800	81.1
12200	79.2
12500	73.9
12800	73.7
13200	76.6
13600	78.8
14000	72.6
14500	76.6
15000	72.1
15500	65.1
16000	68.4
16500	71.4
17000	68.9
17500	73.1
18000	65.3
18500	66.9
19000	66.6
19500	66
20000	64
20600	63.5
21200	60.4
21800	59.1
22400	62.3
