Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.7
23	42.4
23.6	43
24	43.6
25	44.1
25.8	44.5
26.5	45
27.2	46.2
28	47.5
29	48.7
30	50.1
30.7	52
31.5	53.6
32.5	54.8
33.5	55.2
34.5	55.4
35.5	55.6
36.5	56.3
37.5	57.1
38.7	57.9
40	58.9
41.2	59.9
42.5	61.3
43.7	62.8
45	64.6
46.2	67
47.5	68.8
48.7	70
50	71.1
51.5	72.3
53	73.4
54.5	74.9
56	76.4
58	78.1
60	79.5
61.5	80.9
63	82.1
65	83.2
67	83.9
69	84.5
71	85.1
73	85.5
75	85.8
77.5	86
80	86.1
82.5	86.4
85	86.5
87.5	86.2
90	86.1
92.5	86.1
95	86.2
97.5	86.1
100	86.1
103	85.9
106	86
109	85.9
112	86.1
115	86
118	85.9
122	85.6
125	85.2
128	85.8
132	86.1
136	85.9
140	86.3
145	86.6
150	86.7
155	87
160	87
165	87
170	86.9
175	86.8
180	86.3
185	86.1
190	86
195	85.3
200	85.6
206	85.2
212	86
218	86.6
224	86.3
230	86
236	86
240	86.1
250	85.8
258	85.6
265	84.5
272	84.6
280	83.8
290	83.9
300	84.2
307	83.1
315	82.4
325	81.6
335	80.9
345	80.9
355	80.6
365	80.4
375	80.7
387	81.8
400	83.1
412	84.4
425	85.4
437	86.1
450	86.2
462	85.7
475	84.5
487	83.1
500	82.9
515	82.5
530	82.4
545	82.4
560	82.2
580	81.9
600	81.6
615	81.4
630	81.6
650	81.9
670	81.9
690	81.3
710	79.9
730	79.1
750	79.3
775	79.4
800	79.1
825	78.7
850	78.8
875	79.1
900	79.4
925	79.7
950	79.3
975	78.4
1000	77.4
1030	76.7
1060	76
1090	75
1120	73.1
1150	69.7
1180	65.6
1220	67.7
1250	73.2
1280	76
1320	76.9
1360	77.4
1400	78.3
1450	79.5
1500	80.7
1550	81.3
1600	79.8
1650	78.1
1700	76.8
1750	74.6
1800	71
1850	67.7
1900	66.1
1950	64.7
2000	63.8
2060	62.6
2120	61.7
2180	62.6
2240	64.5
2300	67.8
2360	70.4
2400	71.9
2500	72.4
2580	71.5
2650	72.8
2720	72
2800	67.1
2900	60.4
3000	60.4
3070	63.5
3150	59.3
3250	58.3
3350	62
3450	66.2
3550	69.9
3650	70
3750	67.9
3870	67.7
4000	67
4120	67
4250	67.8
4370	69.7
4500	69.6
4620	69.2
4750	66.9
4870	65.2
5000	62.1
5150	58.7
5300	61.1
5450	64.8
5600	65.4
5800	63.2
6000	60.5
6150	63.2
6300	60.2
6500	59.4
6700	58.9
6900	60.6
7100	55.8
7300	52.6
7500	60.1
7750	62.6
8000	63.7
8250	64.2
8500	55.4
8750	53.3
9000	56.2
9250	52
9500	42.5
9750	53.6
10000	57.3
10300	54.3
10600	60.3
10900	61.4
11200	54
11500	50.6
11800	51.5
12200	50.1
12500	51.6
12800	56.2
13200	53.5
13600	55.4
14000	54.2
14500	53.5
15000	50.6
15500	49.2
16000	54
16500	55
17000	50.8
17500	53.9
18000	47.4
18500	53.7
19000	50.5
19500	51.7
20000	58.5
20600	62.6
21200	64.7
21800	65.2
22400	60.9
