Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.5
23	41.2
23.6	41.9
24	42.5
25	43.1
25.8	43.6
26.5	44.2
27.2	45.6
28	47
29	48.2
30	49.7
30.7	51.7
31.5	53.4
32.5	54.7
33.5	55.3
34.5	55.6
35.5	55.8
36.5	56.5
37.5	57.2
38.7	57.9
40	59
41.2	59.9
42.5	61.3
43.7	62.8
45	64.5
46.2	66.9
47.5	68.6
48.7	69.7
50	70.6
51.5	71.6
53	72.7
54.5	74.1
56	75.6
58	77.2
60	78.6
61.5	79.8
63	81
65	82
67	82.6
69	83.2
71	83.8
73	84.1
75	84.4
77.5	84.6
80	84.6
82.5	85
85	85
87.5	84.8
90	84.7
92.5	84.7
95	84.7
97.5	84.7
100	84.8
103	84.6
106	84.7
109	84.7
112	84.9
115	84.8
118	84.7
122	84.5
125	84.1
128	84.8
132	85.1
136	85
140	85.4
145	85.7
150	85.9
155	86.2
160	86.3
165	86.3
170	86.2
175	86.1
180	85.6
185	85.4
190	85.3
195	84.6
200	84.9
206	84.4
212	85.2
218	85.8
224	85.5
230	85.2
236	85.3
240	85.5
250	85.4
258	85.3
265	84.5
272	85
280	84.7
290	85.4
300	86.4
307	86.2
315	86.5
325	86.5
335	86.4
345	86.6
355	86
365	85.3
375	84.7
387	84.7
400	84.8
412	84.9
425	84.7
437	84.6
450	84.3
462	83.9
475	82.9
487	81.8
500	81.7
515	81
530	80.3
545	79.5
560	78.6
580	78
600	77.5
615	77.2
630	77.2
650	77.3
670	77
690	75.7
710	72.7
730	67.8
750	61.6
775	63
800	68.2
825	71.2
850	72.7
875	73.3
900	72.8
925	71.3
950	69.5
975	68.5
1000	68.6
1030	69.2
1060	69.4
1090	68.2
1120	65.9
1150	64.7
1180	64.9
1220	65.3
1250	65.9
1280	66.2
1320	66.6
1360	68.2
1400	68.9
1450	67.4
1500	64.2
1550	60.4
1600	55
1650	56.5
1700	62.4
1750	63.6
1800	62.6
1850	59.6
1900	53.6
1950	55.2
2000	58.7
2060	61.6
2120	61.3
2180	61.7
2240	61.6
2300	62.1
2360	62
2400	61.7
2500	60.6
2580	61.5
2650	64.6
2720	65.8
2800	67.5
2900	65.6
3000	65.2
3070	65.3
3150	63.6
3250	61.6
3350	60.2
3450	58.7
3550	59.9
3650	59.4
3750	56.6
3870	60.3
4000	62
4120	61.1
4250	60.7
4370	61
4500	58.8
4620	59.7
4750	58.4
4870	57.5
5000	59.4
5150	58
5300	58.2
5450	57.6
5600	55
5800	46.8
6000	44
6150	50.5
6300	50.3
6500	52
6700	50.6
6900	54.5
7100	51
7300	47.6
7500	48.5
7750	49.2
8000	52.6
8250	53
8500	51.6
8750	44.1
9000	42.2
9250	34.4
9500	39
9750	47.9
10000	48.6
10300	45.9
10600	41.8
10900	45.1
11200	39.5
11500	40.9
11800	47
12200	49.1
12500	49
12800	44.1
13200	44.3
13600	42.8
14000	37.5
14500	36.9
15000	35.3
15500	34.9
16000	40.1
16500	40.7
17000	39.3
17500	40.1
18000	41
18500	43.9
19000	47.6
19500	48.3
20000	58.5
20600	61.6
21200	62.3
21800	62
22400	63.8
