Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	42.6
23.6	43.3
24	43.8
25	44.4
25.8	44.8
26.5	45.2
27.2	46.4
28	47.8
29	48.9
30	50.3
30.7	52.1
31.5	53.7
32.5	55
33.5	55.4
34.5	55.6
35.5	55.7
36.5	56.4
37.5	57.2
38.7	58
40	59
41.2	60
42.5	61.4
43.7	62.9
45	64.6
46.2	67
47.5	68.8
48.7	70.1
50	71.2
51.5	72.3
53	73.5
54.5	75
56	76.5
58	78.1
60	79.6
61.5	80.9
63	82.2
65	83.3
67	84
69	84.6
71	85.2
73	85.6
75	86
77.5	86.2
80	86.3
82.5	86.6
85	86.7
87.5	86.5
90	86.4
92.5	86.4
95	86.4
97.5	86.4
100	86.5
103	86.3
106	86.4
109	86.3
112	86.5
115	86.4
118	86.3
122	86.1
125	85.7
128	86.3
132	86.6
136	86.5
140	86.9
145	87.2
150	87.4
155	87.7
160	87.8
165	87.8
170	87.8
175	87.8
180	87.3
185	87.2
190	87.2
195	86.6
200	86.9
206	86.5
212	87.4
218	88
224	87.7
230	87.4
236	87.5
240	87.6
250	87.3
258	87.2
265	86.2
272	86.5
280	85.9
290	86.3
300	87
307	86.5
315	86.4
325	86
335	85.6
345	85.5
355	84.8
365	84
375	83.6
387	84.2
400	85.1
412	86.2
425	87.2
437	88
450	88.1
462	87.6
475	86.4
487	85
500	84.8
515	84.6
530	84.8
545	85.2
560	85.2
580	85
600	84.8
615	84.7
630	85.1
650	85.7
670	86.2
690	86
710	85
730	84.2
750	84.3
775	84.3
800	84
825	83.5
850	83
875	82.6
900	82.6
925	82.9
950	83
975	82.7
1000	82.8
1030	83.6
1060	84.2
1090	83.6
1120	82.2
1150	80.7
1180	78.8
1220	74.3
1250	67.2
1280	69.8
1320	72
1360	75.2
1400	79.4
1450	82.2
1500	84
1550	85.1
1600	84.8
1650	84.2
1700	83.5
1750	82.3
1800	81.2
1850	80.7
1900	80.1
1950	80.2
2000	80.4
2060	79.3
2120	78.5
2180	78.6
2240	78.4
2300	78.7
2360	80
2400	81.8
2500	81.9
2580	81.1
2650	80.5
2720	79.5
2800	76.5
2900	69.3
3000	66
3070	69.2
3150	72.5
3250	73.9
3350	75.7
3450	76.2
3550	77.6
3650	76.7
3750	76.2
3870	75.5
4000	78.2
4120	80.4
4250	82.4
4370	82.6
4500	81
4620	79
4750	77.2
4870	74.1
5000	72
5150	74.6
5300	76.9
5450	77.9
5600	75.6
5800	75.9
6000	75.9
6150	75
6300	77.1
6500	77.6
6700	76
6900	78.6
7100	77.6
7300	75
7500	74.9
7750	69.2
8000	67.9
8250	77.3
8500	76.6
8750	74.2
9000	74.7
9250	77
9500	76.4
9750	77.1
10000	75.3
10300	71.7
10600	77.6
10900	81.2
11200	78.2
11500	79.3
11800	82.8
12200	80
12500	76.2
12800	71.5
13200	75.2
13600	79.4
14000	74.6
14500	74.1
15000	70.1
15500	67.1
16000	75
16500	74.5
17000	67.6
17500	70
18000	64.1
18500	67.8
19000	70.3
19500	69
20000	60.8
20600	63.9
21200	67.4
21800	66.9
22400	65.2
