Frequency Spectrum for Input Signal

Data Shown:    IC6-1082/96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.3
23	40.9
23.6	41.4
24	41.8
25	42.1
25.8	42.3
26.5	42.5
27.2	43.6
28	44.7
29	45.7
30	46.9
30.7	48.5
31.5	49.9
32.5	51
33.5	51.3
34.5	51.3
35.5	51.3
36.5	51.8
37.5	52.3
38.7	52.9
40	53.8
41.2	54.5
42.5	55.7
43.7	57.1
45	58.6
46.2	60.8
47.5	62.5
48.7	63.6
50	64.7
51.5	65.7
53	66.8
54.5	68.2
56	69.7
58	71.2
60	72.7
61.5	74.3
63	75.8
65	77
67	77.9
69	78.6
71	79.4
73	80.2
75	80.9
77.5	81.5
80	81.8
82.5	82.4
85	82.7
87.5	82.9
90	83
92.5	83.3
95	83.6
97.5	83.8
100	84
103	84
106	84.3
109	84.3
112	84.6
115	84.6
118	84.6
122	84.4
125	84
128	84.7
132	85
136	84.8
140	85.2
145	85.5
150	85.6
155	85.9
160	86
165	85.9
170	85.9
175	85.8
180	85.3
185	85.1
190	85.1
195	84.4
200	84.7
206	84.3
212	85.2
218	85.8
224	85.5
230	85.2
236	85.3
240	85.4
250	85.3
258	85.1
265	84.2
272	84.6
280	84.1
290	84.8
300	85.8
307	85.5
315	85.8
325	85.8
335	85.7
345	85.8
355	85.2
365	84.4
375	83.7
387	83.8
400	84
412	84.3
425	84.6
437	85
450	85
462	84.7
475	83.9
487	82.8
500	82.9
515	82.8
530	82.9
545	83
560	82.6
580	82.1
600	81.5
615	80.9
630	80.7
650	80.6
670	80.4
690	79.6
710	78.2
730	77.7
750	78.7
775	79.8
800	80.3
825	80.1
850	79.4
875	78.7
900	78.4
925	78.3
950	77.9
975	77.2
1000	76.9
1030	76.9
1060	76.9
1090	76.5
1120	76.3
1150	76.8
1180	77.3
1220	77.4
1250	77.7
1280	78.6
1320	79.8
1360	80.8
1400	81.8
1450	82.6
1500	82.1
1550	80.9
1600	79.5
1650	78.3
1700	77.3
1750	75.4
1800	73.2
1850	71.8
1900	71.4
1950	70.8
2000	70.3
2060	70.1
2120	70.6
2180	70.4
2240	70.1
2300	68.9
2360	68.9
2400	72.3
2500	73.5
2580	73.6
2650	73.8
2720	74.6
2800	75.1
2900	75
3000	74.2
3070	71.7
3150	70.4
3250	69.6
3350	66.9
3450	66.2
3550	67.5
3650	67.5
3750	66.6
3870	67.6
4000	69.8
4120	69.5
4250	70.2
4370	71.6
4500	70.2
4620	70.8
4750	71.2
4870	69.3
5000	70.6
5150	70.3
5300	69.6
5450	70.1
5600	67.8
5800	68.2
6000	66.6
6150	68
6300	66.3
6500	67.3
6700	65.8
6900	67.1
7100	63.8
7300	61.8
7500	63.8
7750	63.4
8000	64.4
8250	66.6
8500	64.4
8750	61.8
9000	59.7
9250	53.9
9500	56.9
9750	64
10000	63.8
10300	60.3
10600	64
10900	65.9
11200	53.7
11500	51.7
11800	60.8
12200	63.3
12500	63.6
12800	60.2
13200	57.2
13600	53.4
14000	57.8
14500	62.6
15000	60.9
15500	52.4
16000	54.2
16500	57.8
17000	56.5
17500	58
18000	52.6
18500	54.2
19000	57.1
19500	56.6
20000	60.6
20600	66.4
21200	61.3
21800	64.1
22400	66.4
