"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	47.496	20.5078	47.2682	20.5078	47.4798	20.5078	46.7944	20.5078	47.2247	20.5078	46.0879	20.5078	46.7416	20.5078	45.2201	20.5078	46.0664	20.5078	44.4198	20.5078	45.3084	20.5078	44.1706	20.5078	44.735	20.5078	44.9301	20.5078	44.7774	20.5078	46.5375	20.5078	45.698	20.5078	48.4457	20.5078	47.2589	20.5078	50.2857	20.5078	49.0267	20.5078	51.9162	20.5078	50.724	20.5078	53.3014	20.5078	52.2374	20.5078	54.441	20.5078	53.5325	20.5078	55.3428	20.5078	54.6038	20.5078	56.0149	20.5078	55.4539	20.5078	56.4634	20.5078	56.0862	20.5078	56.6926	20.5078	56.503	20.5078	56.7053
23.4375	51.1612	23.4375	51.0139	23.4375	51.1513	23.4375	50.7288	23.4375	50.9873	23.4375	50.3606	23.4375	50.6955	23.4375	50.0242	23.4375	50.3397	23.4375	49.9107	23.4375	50.0444	23.4375	50.2336	23.4375	50.0017	23.4375	51.078	23.4375	50.4033	23.4375	52.3192	23.4375	51.2994	23.4375	53.7368	23.4375	52.5512	23.4375	55.1519	23.4375	53.9504	23.4375	56.4612	23.4375	55.3353	23.4375	57.6145	23.4375	56.6128	23.4375	58.5897	23.4375	57.7366	23.4375	59.3769	23.4375	58.6854	23.4375	59.972	23.4375	59.4489	23.4375	60.3728	23.4375	60.0222	23.4375	60.5783	23.4375	60.4025	23.4375	60.5881
26.3672	54.6098	26.3672	54.4661	26.3672	54.5914	26.3672	54.1703	26.3672	54.4122	26.3672	53.7526	26.3672	54.0867	26.3672	53.2827	26.3672	53.6523	26.3672	52.8981	26.3672	53.1918	26.3672	52.8079	26.3672	52.8593	26.3672	53.2059	26.3672	52.8697	26.3672	54.113	26.3672	53.3878	26.3672	55.3548	26.3672	54.3848	26.3672	56.7099	26.3672	55.6641	26.3672	58.0202	26.3672	57.0156	26.3672	59.2004	26.3672	58.2996	26.3672	60.2102	26.3672	59.443	26.3672	61.0317	26.3672	60.4113	26.3672	61.6572	26.3672	61.1894	26.3672	62.0831	26.3672	61.7704	26.3672	62.3079	26.3672	62.1513	26.3672	62.3306
29.2969	57.4534	29.2969	57.3597	29.2969	57.4307	29.2969	57.164	29.2969	57.294	29.2969	56.9032	29.2969	57.0632	29.2969	56.6475	29.2969	56.7835	29.2969	56.5091	29.2969	56.5371	29.2969	56.6249	29.2969	56.4476	29.2969	57.0956	29.2969	56.6514	29.2969	57.9155	29.2969	57.2254	29.2969	58.975	29.2969	58.1302	29.2969	60.1321	29.2969	59.2372	29.2969	61.2712	29.2969	60.4065	29.2969	62.3175	29.2969	61.5332	29.2969	63.228	29.2969	62.5524	29.2969	63.9785	29.2969	63.4272	29.2969	64.5558	29.2969	64.1373	29.2969	64.9521	29.2969	64.671	29.2969	65.163	29.2969	65.0219	29.2969	65.1863
32.2266	60.2501	32.2266	60.1882	32.2266	60.2316	32.2266	60.0614	32.2266	60.1346	32.2266	59.9057	32.2266	59.979	32.2266	59.7822	32.2266	59.8065	32.2266	59.7771	32.2266	59.6858	32.2266	59.9822	32.2266	59.7088	32.2266	60.4569	32.2266	59.9663	32.2266	61.1915	32.2266	60.5051	32.2266	62.112	32.2266	61.2975	32.2266	63.1183	32.2266	62.2567	32.2266	64.1209	32.2266	63.2806	32.2266	65.0546	32.2266	64.2833	32.2266	65.8765	32.2266	65.2049	32.2266	66.5598	32.2266	66.0069	32.2266	67.0878	32.2266	66.6652	32.2266	67.4502	32.2266	67.1651	32.2266	67.6408	32.2266	67.4973	32.2266	67.6566
35.1563	64.1328	35.1563	64.0904	35.1563	64.1239	35.1563	64.0074	35.1563	64.0655	35.1563	63.9081	35.1563	63.9721	35.1563	63.8321	35.1563	63.8723	35.1563	63.8332	35.1563	63.8099	35.1563	63.9705	35.1563	63.841	35.1563	64.2895	35.1563	64.0228	35.1563	64.802	35.1563	64.3931	35.1563	65.4778	35.1563	64.9524	35.1563	66.257	35.1563	65.6611	35.1563	67.0711	35.1563	66.4554	35.1563	67.8592	35.1563	67.2682	35.1563	68.5741	35.1563	68.042	35.1563	69.1822	35.1563	68.7333	35.1563	69.6604	35.1563	69.3115	35.1563	69.9935	35.1563	69.7555	35.1563	70.1722	35.1563	70.0516	35.1563	70.1917
38.0859	67.1689	38.0859	67.1466	38.0859	67.1578	38.0859	67.0995	38.0859	67.1148	38.0859	67.0472	38.0859	67.0521	38.0859	67.0203	38.0859	66.9927	38.0859	67.0587	38.0859	66.9709	38.0859	67.2048	38.0859	67.0287	38.0859	67.4921	38.0859	67.2078	38.0859	67.9314	38.0859	67.5367	38.0859	68.5049	38.0859	68.0183	38.0859	69.1711	38.0859	68.6264	38.0859	69.8774	38.0859	69.3146	38.0859	70.5721	38.0859	70.0287	38.0859	71.2115	38.0859	70.7187	38.0859	71.7618	38.0859	71.3433	38.0859	72.1984	38.0859	71.8713	38.0859	72.5041	38.0859	72.2801	38.0859	72.6682	38.0859	72.5545	38.0859	72.6852
41.0156	70.4512	41.0156	70.4412	41.0156	70.4437	41.0156	70.4204	41.0156	70.4193	41.0156	70.4035	41.0156	70.3866	41.0156	70.4126	41.0156	70.362	41.0156	70.4751	41.0156	70.369	41.0156	70.6197	41.0156	70.4365	41.0156	70.869	41.0156	70.593	41.0156	71.2318	41.0156	70.8599	41.0156	71.6988	41.0156	71.2433	41.0156	72.2431	41.0156	71.7301	41.0156	72.8272	41.0156	72.2905	41.0156	73.4104	41.0156	72.885	41.0156	73.9548	41.0156	73.4722	41.0156	74.4286	41.0156	74.0145	41.0156	74.8071	41.0156	74.4808	41.0156	75.0722	41.0156	74.8476	41.0156	75.2122	41.0156	75.0978	41.0156	75.2209
43.9453	73.0967	43.9453	73.0933	43.9453	73.0884	43.9453	73.0835	43.9453	73.0696	43.9453	73.0782	43.9453	73.0473	43.9453	73.0941	43.9453	73.0346	43.9453	73.1524	43.9453	73.0501	43.9453	73.2751	43.9453	73.1161	43.9453	73.481	43.9453	73.255	43.9453	73.7799	43.9453	73.4839	43.9453	74.1678	43.9453	73.8093	43.9453	74.6271	43.9453	74.2231	43.9453	75.129	43.9453	74.7035	43.9453	75.6393	43.9453	75.2189	43.9453	76.1239	43.9453	75.734	43.9453	76.5522	43.9453	76.2145	43.9453	76.8989	43.9453	76.631	43.9453	77.1452	43.9453	76.9598	43.9453	77.2783	43.9453	77.1835	43.9453	77.2914
