"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"	"Frequency [Hz]"	"Sound Pessure Level [dB]   [2.83  V @ 1. m]"
20.5078	59.5401	20.5078	59.533	20.5078	59.5477	20.5078	59.5263	20.5078	59.5559	20.5078	59.5199	20.5078	59.5648	20.5078	59.5138	20.5078	59.5741	20.5078	59.5082	20.5078	59.5836	20.5078	59.5034	20.5078	59.5932	20.5078	59.4999	20.5078	59.6024	20.5078	59.4983	20.5078	59.6114	20.5078	59.4994	20.5078	59.62	20.5078	59.5038	20.5078	59.6284	20.5078	59.5121	20.5078	59.6366	20.5078	59.5246	20.5078	59.6444	20.5078	59.541	20.5078	59.6514	20.5078	59.5608	20.5078	59.6566	20.5078	59.5824	20.5078	59.6591	20.5078	59.604	20.5078	59.6577	20.5078	59.6238	20.5078	59.6515	20.5078	59.6401
21.9727	63.8364	21.9727	63.8338	21.9727	63.8384	21.9727	63.8306	21.9727	63.8398	21.9727	63.8266	21.9727	63.8408	21.9727	63.8219	21.9727	63.8413	21.9727	63.8165	21.9727	63.8413	21.9727	63.8106	21.9727	63.8409	21.9727	63.8045	21.9727	63.8399	21.9727	63.7984	21.9727	63.8385	21.9727	63.7931	21.9727	63.8367	21.9727	63.7888	21.9727	63.8348	21.9727	63.7862	21.9727	63.8328	21.9727	63.7857	21.9727	63.8309	21.9727	63.7872	21.9727	63.8292	21.9727	63.7908	21.9727	63.8274	21.9727	63.796	21.9727	63.8254	21.9727	63.8021	21.9727	63.8227	21.9727	63.8084	21.9727	63.819	21.9727	63.8141
23.4375	66.5758	23.4375	66.566	23.4375	66.582	23.4375	66.5526	23.4375	66.5847	23.4375	66.5358	23.4375	66.584	23.4375	66.5159	23.4375	66.5801	23.4375	66.4932	23.4375	66.5729	23.4375	66.4684	23.4375	66.5625	23.4375	66.4424	23.4375	66.5491	23.4375	66.4162	23.4375	66.5329	23.4375	66.3907	23.4375	66.5142	23.4375	66.3671	23.4375	66.4935	23.4375	66.3466	23.4375	66.4715	23.4375	66.33	23.4375	66.4487	23.4375	66.3181	23.4375	66.4258	23.4375	66.3112	23.4375	66.4036	23.4375	66.3095	23.4375	66.3825	23.4375	66.3127	23.4375	66.3632	23.4375	66.3202	23.4375	66.346	23.4375	66.3315
24.9023	69.2396	24.9023	69.2314	24.9023	69.2419	24.9023	69.2176	24.9023	69.2379	24.9023	69.1987	24.9023	69.2276	24.9023	69.1752	24.9023	69.2112	24.9023	69.1478	24.9023	69.1889	24.9023	69.1171	24.9023	69.1615	24.9023	69.0839	24.9023	69.1296	24.9023	69.0491	24.9023	69.0942	24.9023	69.0135	24.9023	69.0566	24.9023	68.9783	24.9023	69.0181	24.9023	68.9445	24.9023	68.98	24.9023	68.9132	24.9023	68.9438	24.9023	68.8854	24.9023	68.9107	24.9023	68.8618	24.9023	68.8819	24.9023	68.8434	24.9023	68.8582	24.9023	68.8305	24.9023	68.8403	24.9023	68.8236	24.9023	68.8284	24.9023	68.8229
26.3672	71.5917	26.3672	71.5847	26.3672	71.5923	26.3672	71.5714	26.3672	71.5863	26.3672	71.5522	26.3672	71.5736	26.3672	71.5274	26.3672	71.5542	26.3672	71.4973	26.3672	71.5285	26.3672	71.4625	26.3672	71.4968	26.3672	71.4237	26.3672	71.4599	26.3672	71.3817	26.3672	71.4186	26.3672	71.3377	26.3672	71.3741	26.3672	71.2928	26.3672	71.3278	26.3672	71.2485	26.3672	71.2813	26.3672	71.2063	26.3672	71.236	26.3672	71.1678	26.3672	71.1938	26.3672	71.1344	26.3672	71.156	26.3672	71.1075	26.3672	71.1243	26.3672	71.0882	26.3672	71.0997	26.3672	71.0776	26.3672	71.0834	26.3672	71.0759
27.832	73.4944	27.832	73.4876	27.832	73.4933	27.832	73.4733	27.832	73.4843	27.832	73.4516	27.832	73.4676	27.832	73.423	27.832	73.4433	27.832	73.388	27.832	73.4119	27.832	73.3472	27.832	73.3738	27.832	73.3017	27.832	73.33	27.832	73.2524	27.832	73.2816	27.832	73.2008	27.832	73.2299	27.832	73.1483	27.832	73.1764	27.832	73.0965	27.832	73.1228	27.832	73.0471	27.832	73.0711	27.832	73.002	27.832	73.0229	27.832	72.9628	27.832	72.9802	27.832	72.9311	27.832	72.9445	27.832	72.9081	27.832	72.9173	27.832	72.8949	27.832	72.8995	27.832	72.892
29.2969	75.1747	29.2969	75.1651	29.2969	75.1761	29.2969	75.1474	29.2969	75.1689	29.2969	75.1222	29.2969	75.1533	29.2969	75.0898	29.2969	75.1294	29.2969	75.051	29.2969	75.0975	29.2969	75.0066	29.2969	75.0583	29.2969	74.9574	29.2969	75.0126	29.2969	74.9048	29.2969	74.9617	29.2969	74.85	29.2969	74.907	29.2969	74.7947	29.2969	74.8501	29.2969	74.7406	29.2969	74.7928	29.2969	74.6895	29.2969	74.7372	29.2969	74.6433	29.2969	74.685	29.2969	74.6035	29.2969	74.6384	29.2969	74.5719	29.2969	74.5989	29.2969	74.5497	29.2969	74.5681	29.2969	74.5379	29.2969	74.5473	29.2969	74.5371
30.7617	76.6463	30.7617	76.6381	30.7617	76.6451	30.7617	76.6207	30.7617	76.6346	30.7617	76.5945	30.7617	76.615	30.7617	76.56	30.7617	76.5867	30.7617	76.518	30.7617	76.5503	30.7617	76.4696	30.7617	76.5067	30.7617	76.4159	30.7617	76.4569	30.7617	76.3586	30.7617	76.4023	30.7617	76.2991	30.7617	76.3445	30.7617	76.2394	30.7617	76.285	30.7617	76.1813	30.7617	76.2257	30.7617	76.1268	30.7617	76.1686	30.7617	76.0777	30.7617	76.1155	30.7617	76.0359	30.7617	76.0682	30.7617	76.0028	30.7617	76.0284	30.7617	75.9797	30.7617	75.9975	30.7617	75.9674	30.7617	75.9765	30.7617	75.9663
32.2266	77.8658	32.2266	77.8582	32.2266	77.863	32.2266	77.8404	32.2266	77.8499	32.2266	77.8128	32.2266	77.8266	32.2266	77.776	32.2266	77.7937	32.2266	77.7309	32.2266	77.7517	32.2266	77.6785	32.2266	77.7017	32.2266	77.6202	32.2266	77.6448	32.2266	77.5575	32.2266	77.5825	32.2266	77.492	32.2266	77.5166	32.2266	77.4257	32.2266	77.4489	32.2266	77.3606	32.2266	77.3817	32.2266	77.2987	32.2266	77.3172	32.2266	77.2421	32.2266	77.2577	32.2266	77.1928	32.2266	77.2053	32.2266	77.1525	32.2266	77.1619	32.2266	77.123	32.2266	77.1292	32.2266	77.1054	32.2266	77.1085	32.2266	77.1004
