22.4	45.5
23	35.1
23.6	35.7
24	43.6
25	43.8
25.8	42.7
26.5	43.1
27.2	43.4
28	43.5
29	45
30	46.9
30.7	49.8
31.5	53.1
32.5	53.6
33.5	53.9
34.5	56.4
35.5	59.7
36.5	61.7
37.5	63.3
38.7	65.3
40	67.6
41.2	69.1
42.5	70.5
43.7	71.9
45	73.5
46.2	75.5
47.5	77.1
48.7	78.5
50	80.4
51.5	81.5
53	82.7
54.5	84.2
56	85.5
58	86.7
60	87.9
61.5	88.9
63	89.8
65	90.9
67	91.7
69	92.4
71	93.2
73	94
75	94.4
77.5	94.9
80	95.4
82.5	95.6
85	95.2
87.5	95.4
90	97
92.5	97.4
95	97.2
97.5	97.1
100	97.4
103	97.5
106	97.4
109	97.3
112	97.2
115	96.8
118	96.1
122	96.2
125	97.3
128	97.1
132	96.5
136	96.2
140	95.4
145	94.8
150	95.1
155	95.3
160	94.7
165	94.4
170	93.7
175	93.2
180	93.4
185	93
190	92.3
195	92.3
200	92.8
206	92.3
212	91.7
218	91.7
224	91.5
230	90.8
236	90.4
240	90.1
250	89.5
258	89.8
265	89
272	87.7
280	88.1
290	88.5
300	90
307	92.4
315	94.1
325	94.1
335	92.7
345	91.3
355	90.4
365	89.6
375	87.8
387	86.8
400	88.5
412	90.4
425	91.3
437	91.3
450	90.9
462	89.8
475	91.1
487	93.2
500	93.1
515	92.2
530	91.5
545	91.6
560	91.6
580	89.4
600	89.6
615	91.3
630	91
650	91.9
670	93.2
690	93.6
710	93.2
730	92.5
750	92
775	91
800	89.2
825	88.4
850	88.3
875	87.2
900	84.6
925	82
950	83.2
975	84.5
1000	81.6
1030	78.5
1060	81.6
1090	86.6
1120	87.8
1150	86.2
1180	86.1
1220	86.8
1250	85.7
1280	84.7
1320	84
1360	84.4
1400	86.8
1450	90
1500	89.7
1550	86.1
1600	82.6
1650	81.2
1700	85.1
1750	86.8
1800	82.9
1850	83.6
1900	85.2
1950	84.1
2000	82.3
2060	80.4
2120	80.8
2180	81.4
2240	80.3
2300	80.5
2360	79.4
2400	76.8
2500	75.6
2580	75.4
2650	73.9
2720	72.1
2800	72.2
2900	72.1
3000	73
3070	72.8
3150	70.2
3250	68.6
3350	62.9
3450	58.4
3550	64
3650	65.6
3750	66
3870	67.9
4000	68.5
4120	67.7
4250	68.4
4370	70
4500	70.9
4620	72.5
4750	75.2
4870	77.5
5000	78.2
5150	78.6
5300	78.2
5450	76.5
5600	74.6
5800	74
6000	71.4
6150	68.7
6300	69.8
6500	70.2
6700	71.7
6900	74
7100	74.8
7300	73.8
7500	72.9
7750	72.8
8000	71.8
8250	68.9
8500	68
8750	68.5
9000	68.3
9250	69.6
9500	70.8
9750	70.2
10000	66.4
10300	57.7
10600	53.2
10900	54.7
11200	53.6
11500	50.5
11800	57.6
12200	66.3
12500	67.7
12800	66.4
13200	62.9
13600	55.6
14000	48.9
14500	56.4
15000	60.8
15500	61.4
16000	60
16500	47.6
17000	42.7
17500	51.7
18000	56.7
18500	58.5
19000	59
19500	57.3
20000	53.6
20600	49.8
21200	46
21800	42.2
22400	38.4
