"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	60.7301	20.5078	60.6282	20.5078	60.6652	20.5078	60.3566	20.5078	60.4319	20.5078	59.9081	20.5078	60.0247	20.5078	59.2747	20.5078	59.4365	20.5078	58.4569	20.5078	58.6675	20.5078	57.4905	20.5078	57.7467	20.5078	56.5108	20.5078	56.7851	20.5078	55.8509	20.5078	56.0618	20.5078	55.9792	20.5078	56.0094	20.5078	57.03	20.5078	56.8462	20.5078	58.6069	20.5078	58.2849	20.5078	60.2602	20.5078	59.8864	20.5078	61.7517	20.5078	61.3823	20.5078	62.9909	20.5078	62.6604	20.5078	63.9494	20.5078	63.6813	20.5078	64.6196	20.5078	64.4311	20.5078	65.0009	20.5078	64.9036	20.5078	65.0947
21.9727	61.5546	21.9727	61.4032	21.9727	61.5256	21.9727	61.0661	21.9727	61.3146	21.9727	60.5328	21.9727	60.9139	21.9727	59.7909	21.9727	60.3101	21.9727	58.8385	21.9727	59.4896	21.9727	57.7229	21.9727	58.4547	21.9727	56.6389	21.9727	57.2755	21.9727	56.0622	21.9727	56.2171	21.9727	56.5381	21.9727	55.8571	21.9727	57.9799	21.9727	56.6688	21.9727	59.7892	21.9727	58.3316	21.9727	61.5331	21.9727	60.205	21.9727	63.0408	21.9727	61.9305	21.9727	64.2636	21.9727	63.3864	21.9727	65.1916	21.9727	64.543	21.9727	65.8245	21.9727	65.3969	21.9727	66.1623	21.9727	65.95	21.9727	66.2045
23.4375	62.2049	23.4375	62.0953	23.4375	62.1479	23.4375	61.8199	23.4375	61.9235	23.4375	61.3829	23.4375	61.5323	23.4375	60.8014	23.4375	60.9828	23.4375	60.1277	23.4375	60.308	23.4375	59.4911	23.4375	59.6016	23.4375	59.1372	23.4375	59.0695	23.4375	59.3604	23.4375	59.026	23.4375	60.2574	23.4375	59.6886	23.4375	61.6135	23.4375	60.9394	23.4375	63.1209	23.4375	62.4538	23.4375	64.568	23.4375	63.9663	23.4375	65.8485	23.4375	65.3359	23.4375	66.9151	23.4375	66.5002	23.4375	67.7461	23.4375	67.4326	23.4375	68.3307	23.4375	68.1205	23.4375	68.6625	23.4375	68.557	23.4375	68.7382
24.9023	63.3199	24.9023	63.2219	24.9023	63.2718	24.9023	62.9816	24.9023	63.0782	24.9023	62.6111	24.9023	62.7455	24.9023	62.141	24.9023	62.2933	24.9023	61.6412	24.9023	61.77	24.9023	61.247	24.9023	61.2804	24.9023	61.1618	24.9023	61.007	24.9023	61.5692	24.9023	61.1697	24.9023	62.4827	24.9023	61.8773	24.9023	63.7282	24.9023	63.0211	24.9023	65.086	24.9023	64.3734	24.9023	66.396	24.9023	65.7374	24.9023	67.5667	24.9023	66.9935	24.9023	68.5499	24.9023	68.0784	24.9023	69.3197	24.9023	68.9593	24.9023	69.8607	24.9023	69.6174	24.9023	70.1639	24.9023	70.0413	24.9023	70.2244
26.3672	64.5227	26.3672	64.4417	26.3672	64.4904	26.3672	64.2545	26.3672	64.3478	26.3672	63.9818	26.3672	64.1091	26.3672	63.6668	26.3672	63.8069	26.3672	63.3886	26.3672	63.5036	26.3672	63.2685	26.3672	63.3029	26.3672	63.4455	26.3672	63.3414	26.3672	64.0052	26.3672	63.7363	26.3672	64.9152	26.3672	64.5074	26.3672	66.0468	26.3672	65.5587	26.3672	67.2525	26.3672	66.743	26.3672	68.4183	26.3672	67.9307	26.3672	69.4701	26.3672	69.033	26.3672	70.3629	26.3672	69.9947	26.3672	71.0684	26.3672	70.7819	26.3672	71.5688	26.3672	71.3729	26.3672	71.8528	26.3672	71.7534	26.3672	71.9147
27.832	66.3602	27.832	66.3015	27.832	66.3432	27.832	66.1753	27.832	66.2536	27.832	66.003	27.832	66.1058	27.832	65.8242	27.832	65.9304	27.832	65.7014	27.832	65.7784	27.832	65.7176	27.832	65.724	27.832	65.9568	27.832	65.8536	27.832	66.4666	27.832	66.236	27.832	67.2291	27.832	66.8848	27.832	68.1678	27.832	67.7479	27.832	69.1843	27.832	68.7333	27.832	70.1895	27.832	69.7461	27.832	71.1158	27.832	70.7093	27.832	71.9151	27.832	71.5671	27.832	72.5545	27.832	72.2805	27.832	73.0114	27.832	72.8226	27.832	73.2711	27.832	73.1749	27.832	73.3261
29.2969	67.868	29.2969	67.8306	29.2969	67.8532	29.2969	67.7495	29.2969	67.7888	29.2969	67.6453	29.2969	67.6886	29.2969	67.5537	29.2969	67.5801	29.2969	67.5261	29.2969	67.507	29.2969	67.6251	29.2969	67.5279	29.2969	67.9086	29.2969	67.7067	29.2969	68.4062	29.2969	68.0911	29.2969	69.1026	29.2969	68.6901	29.2969	69.9422	29.2969	69.4662	29.2969	70.8503	29.2969	70.351	29.2969	71.7545	29.2969	71.2685	29.2969	72.5947	29.2969	72.1513	29.2969	73.3252	29.2969	72.9466	29.2969	73.9122	29.2969	73.6149	29.2969	74.3319	29.2969	74.1274	29.2969	74.5684	29.2969	74.4643	29.2969	74.6131
30.7617	69.6575	30.7617	69.6329	30.7617	69.6529	30.7617	69.5862	30.7617	69.6216	30.7617	69.5347	30.7617	69.5759	30.7617	69.5069	30.7617	69.5386	30.7617	69.5414	30.7617	69.5436	30.7617	69.6828	30.7617	69.6333	30.7617	69.9705	30.7617	69.8506	30.7617	70.4249	30.7617	70.2262	30.7617	71.0368	30.7617	70.7653	30.7617	71.7684	30.7617	71.4432	30.7617	72.5651	30.7617	72.212	30.7617	73.3686	30.7617	73.0143	30.7617	74.126	30.7617	73.7944	30.7617	74.7933	30.7617	74.5044	30.7617	75.3362	30.7617	75.1058	30.7617	75.729	30.7617	75.5689	30.7617	75.9545	30.7617	75.8724	30.7617	76.0029
32.2266	72.0182	32.2266	72.015	32.2266	72.0195	32.2266	72.0151	32.2266	72.0206	32.2266	72.0307	32.2266	72.0307	32.2266	72.0809	32.2266	72.0656	32.2266	72.1898	32.2266	72.1474	32.2266	72.3838	32.2266	72.302	32.2266	72.6851	32.2266	72.5544	32.2266	73.105	32.2266	72.9217	32.2266	73.6389	32.2266	73.4069	32.2266	74.2649	32.2266	73.9955	32.2266	74.9478	32.2266	74.6576	32.2266	75.6456	32.2266	75.3532	32.2266	76.3151	32.2266	76.0389	32.2266	76.9159	32.2266	76.6728	32.2266	77.4129	32.2266	77.2171	32.2266	77.7778	32.2266	77.6407	32.2266	77.9902	32.2266	77.9196	32.2266	78.0384
