Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	68.2
23.6	69.1
24	70.2
25	71.2
25.8	72.4
26.5	73.6
27.2	74.8
28	76
29	77.3
30	78.5
30.7	79.7
31.5	81
32.5	82.2
33.5	83.5
34.5	84.7
35.5	85.9
36.5	87.1
37.5	88.2
38.7	89.3
40	90.4
41.2	91.5
42.5	92.6
43.7	93.6
45	94.5
46.2	95.4
47.5	96.3
48.7	97
50	97.8
51.5	98.4
53	99
54.5	99.6
56	100
58	100.4
60	100.7
61.5	100.9
63	101
65	101.1
67	101.1
69	101.1
71	101
73	100.9
75	100.9
77.5	100.8
80	100.7
82.5	100.7
85	100.7
87.5	100.7
90	100.7
92.5	100.7
95	100.6
97.5	100.7
100	100.7
103	100.7
106	100.7
109	100.7
112	100.6
115	100.6
118	100.4
122	100.2
125	100
128	99.8
132	99.6
136	99.4
140	99.2
145	98.7
150	98.1
155	97.6
160	96.9
165	96.2
170	95.6
175	95.1
180	94.7
185	94.3
190	94
195	93.7
200	93.6
206	93.5
212	93.2
218	92.7
224	92.1
230	91.6
236	91.2
240	91
250	90.8
258	90.4
265	89.8
272	89.8
280	90.1
290	90.2
300	89.8
307	89.2
315	88.6
325	87.8
335	85.9
345	83.3
355	80.8
365	79.9
375	80.6
387	81.8
400	82.3
412	81.7
425	80.5
437	79.7
450	79.6
462	79.8
475	80.9
487	82.2
500	83
515	83.5
530	83.6
545	83.2
560	82.1
580	82.1
600	83.6
615	83.9
630	81.8
650	75.2
670	68.8
690	71.8
710	52.2
730	80.3
750	84.4
775	84.1
800	82.5
825	86.6
850	88.4
875	86.2
900	84.4
925	85.3
950	91.7
975	92.5
1000	85.5
1030	86.3
1060	83.8
1090	81.4
1120	86.4
1150	86.4
1180	85.1
1220	80.2
1250	80
1280	75.3
1320	73.2
1360	76.1
1400	74.2
1450	82.7
1500	84.1
1550	79.4
1600	88.4
1650	86.9
1700	90.5
1750	87
1800	86.2
1850	78.7
1900	83
1950	89.5
2000	80.1
2060	84.2
2120	84.6
2180	84
2240	83.7
2300	78.9
2360	86.8
2400	89.5
2500	83
2580	84.8
2650	90.5
2720	90
2800	92.1
2900	88.5
3000	82.1
3070	82.7
3150	88.3
3250	84.6
3350	85.8
3450	85
3550	79.8
3650	84
3750	77.7
3870	86
4000	87.2
4120	81.6
4250	80.9
4370	80.6
4500	77.4
4620	81.4
4750	87.7
4870	85.2
5000	89
5150	89.4
5300	86.5
5450	93.5
5600	97
5800	96.6
6000	91.7
6150	79.5
6300	74.9
6500	81.4
6700	81.5
6900	62.4
7100	70.5
7300	79.3
7500	70.4
7750	63.5
8000	70
8250	63.5
8500	72.9
8750	68.6
9000	77.1
9250	66.5
9500	60.7
9750	73.2
10000	76
10300	72.9
10600	82.2
10900	85.7
11200	84.8
11500	78.9
11800	77
12200	81.9
12500	74.4
12800	74.5
13200	80.3
13600	82.2
14000	77.4
14500	78.5
15000	82
15500	82.7
16000	79.8
16500	80.4
17000	78.6
17500	79.3
18000	64.3
18500	52.4
19000	61.2
19500	41.2
20000	37.2
20600	39.1
21200	27.1
21800	11.7
22400	-2.3
