Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64.8
23.6	65.7
24	66.8
25	67.8
25.8	69
26.5	70.1
27.2	71.3
28	72.5
29	73.8
30	74.9
30.7	76.2
31.5	77.4
32.5	78.6
33.5	79.9
34.5	81.1
35.5	82.3
36.5	83.5
37.5	84.6
38.7	85.7
40	86.8
41.2	87.9
42.5	89
43.7	90
45	90.9
46.2	91.8
47.5	92.7
48.7	93.5
50	94.2
51.5	94.9
53	95.5
54.5	96
56	96.5
58	96.9
60	97.2
61.5	97.4
63	97.5
65	97.6
67	97.6
69	97.6
71	97.5
73	97.4
75	97.4
77.5	97.3
80	97.3
82.5	97.2
85	97.2
87.5	97.2
90	97.2
92.5	97.2
95	97.2
97.5	97.2
100	97.2
103	97.2
106	97.2
109	97.2
112	97.1
115	97
118	96.8
122	96.6
125	96.3
128	96
132	95.8
136	95.6
140	95.3
145	94.9
150	94.5
155	94.3
160	94.2
165	94
170	93.8
175	93.6
180	93.5
185	93.3
190	93.2
195	93.2
200	93.3
206	93.4
212	93.2
218	93
224	92.6
230	92.3
236	92.1
240	92.2
250	92.2
258	91.9
265	91.5
272	91.6
280	92
290	92.2
300	91.8
307	91.1
315	90.6
325	89.9
335	88.7
345	87.5
355	86.5
365	85.5
375	84.8
387	84.3
400	83.5
412	82.9
425	83.1
437	84.1
450	85
462	85.2
475	86
487	87.4
500	88.2
515	88.5
530	88.4
545	88.4
560	88.6
580	88.8
600	89.4
615	89.9
630	90
650	89.7
670	88.9
690	87.9
710	87
730	86.9
750	86.7
775	87.4
800	87.7
825	87.4
850	88.2
875	86.3
900	82.8
925	81.1
950	84.1
975	88.2
1000	90.2
1030	90.2
1060	88.6
1090	86.2
1120	85.5
1150	80.7
1180	69.3
1220	69.4
1250	77.2
1280	80.6
1320	87.2
1360	89.6
1400	90.9
1450	88.8
1500	89.2
1550	93.2
1600	93.5
1650	90.1
1700	89
1750	87.3
1800	79.6
1850	79.6
1900	81.7
1950	77.9
2000	85.1
2060	83.1
2120	83.9
2180	87.4
2240	87.8
2300	88
2360	88.4
2400	89.6
2500	82.1
2580	78.9
2650	79.7
2720	74.2
2800	84.2
2900	86.4
3000	82.2
3070	74.6
3150	82.5
3250	86.8
3350	87
3450	83.8
3550	76.7
3650	85.7
3750	86.8
3870	79.6
4000	81
4120	86
4250	85.2
4370	78.2
4500	88.1
4620	90.3
4750	87.6
4870	85.3
5000	87.9
5150	75.6
5300	91.9
5450	97.5
5600	96
5800	96.2
6000	98.7
6150	99.1
6300	96.9
6500	98.1
6700	96.8
6900	94.7
7100	94.8
7300	95.6
7500	95.6
7750	99.3
8000	99.6
8250	97.3
8500	96.6
8750	97.6
9000	95
9250	91.4
9500	92.2
9750	87.4
10000	88.3
10300	87.9
10600	87.5
10900	91.9
11200	85.2
11500	88
11800	95.2
12200	94.6
12500	91.1
12800	86.5
13200	88.4
13600	92.5
14000	93.2
14500	91.1
15000	100
15500	97.2
16000	93.9
16500	93.2
17000	100.2
17500	98.2
18000	88.5
18500	76.9
19000	78
19500	63.1
20000	38.1
20600	41.8
21200	33
21800	24.9
22400	9.2
