Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.9
23	65.9
23.6	66.8
24	67.9
25	68.9
25.8	70.1
26.5	71.2
27.2	72.4
28	73.6
29	74.8
30	76
30.7	77.3
31.5	78.5
32.5	79.7
33.5	81
34.5	82.2
35.5	83.3
36.5	84.5
37.5	85.7
38.7	86.8
40	87.9
41.2	89
42.5	90
43.7	91
45	92
46.2	92.9
47.5	93.7
48.7	94.5
50	95.3
51.5	95.9
53	96.5
54.5	97.1
56	97.6
58	98
60	98.2
61.5	98.5
63	98.6
65	98.7
67	98.8
69	98.8
71	98.7
73	98.6
75	98.6
77.5	98.5
80	98.5
82.5	98.5
85	98.5
87.5	98.6
90	98.6
92.5	98.6
95	98.6
97.5	98.6
100	98.6
103	98.7
106	98.7
109	98.7
112	98.7
115	98.6
118	98.5
122	98.3
125	98
128	97.8
132	97.6
136	97.5
140	97.2
145	96.9
150	96.6
155	96.4
160	96.3
165	96.2
170	96.1
175	96
180	96
185	95.9
190	95.9
195	95.9
200	96.2
206	96.4
212	96.3
218	96.2
224	95.9
230	95.7
236	95.6
240	95.7
250	95.9
258	95.8
265	95.6
272	96
280	96.7
290	97.2
300	97.1
307	96.9
315	96.8
325	96.6
335	96
345	95.2
355	94.4
365	93.6
375	93.3
387	93.4
400	93.3
412	92.7
425	91.9
437	91.8
450	92
462	91.7
475	91.7
487	91.9
500	91.7
515	91.2
530	90.4
545	90
560	90.1
580	89.9
600	89.4
615	88.3
630	87.8
650	88.1
670	88.2
690	88.3
710	88.7
730	89.5
750	89.3
775	90.4
800	92
825	92.3
850	93.1
875	93
900	93.5
925	94.7
950	95.3
975	96
1000	96.4
1030	96.3
1060	96.1
1090	95
1120	93.5
1150	92.3
1180	93.7
1220	93.3
1250	92.1
1280	92.8
1320	95.2
1360	96
1400	95.8
1450	92.8
1500	98.4
1550	99.7
1600	98.1
1650	97.6
1700	96.9
1750	95.7
1800	96
1850	95.7
1900	96.7
1950	94.6
2000	95.7
2060	94.2
2120	91.1
2180	90.5
2240	89.6
2300	90.7
2360	90.8
2400	92.8
2500	94.2
2580	96
2650	94
2720	93.2
2800	94.6
2900	92.7
3000	89.5
3070	88.8
3150	93
3250	95.3
3350	95.8
3450	94.7
3550	92.8
3650	91.1
3750	87.9
3870	86.4
4000	87.6
4120	88.6
4250	88.6
4370	87.2
4500	76.8
4620	84.8
4750	89.7
4870	89.7
5000	88.8
5150	86.8
5300	91.1
5450	92.2
5600	93.1
5800	87
6000	83.9
6150	82.9
6300	87.3
6500	80.2
6700	81.5
6900	91.1
7100	92.8
7300	90.2
7500	74.9
7750	90.1
8000	93.5
8250	90.9
8500	79.8
8750	83.6
9000	80.1
9250	73
9500	82.6
9750	82
10000	84.3
10300	74.3
10600	84.7
10900	87.9
11200	89.2
11500	90.1
11800	75.6
12200	83.7
12500	85.4
12800	79.2
13200	87.7
13600	89.2
14000	84.2
14500	97.8
15000	95.3
15500	98.8
16000	99.1
16500	92.2
17000	100
17500	96.1
18000	82.4
18500	69.6
19000	79.2
19500	57
20000	53.1
20600	40.9
21200	39.3
21800	29
22400	13.4
