Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.9
23	66
23.6	66.9
24	68
25	69.1
25.8	70.3
26.5	71.4
27.2	72.7
28	73.9
29	75.2
30	76.4
30.7	77.7
31.5	79
32.5	80.2
33.5	81.4
34.5	82.7
35.5	83.9
36.5	85.1
37.5	86.2
38.7	87.4
40	88.5
41.2	89.6
42.5	90.6
43.7	91.6
45	92.6
46.2	93.5
47.5	94.4
48.7	95.2
50	95.9
51.5	96.6
53	97.2
54.5	97.7
56	98.2
58	98.6
60	98.9
61.5	99.1
63	99.3
65	99.4
67	99.4
69	99.4
71	99.4
73	99.3
75	99.2
77.5	99.2
80	99.2
82.5	99.2
85	99.2
87.5	99.3
90	99.3
92.5	99.4
95	99.4
97.5	99.4
100	99.5
103	99.6
106	99.7
109	99.7
112	99.8
115	99.8
118	99.8
122	99.7
125	99.6
128	99.5
132	99.5
136	99.6
140	99.6
145	99.4
150	99.1
155	98.9
160	98.5
165	98
170	97.4
175	97
180	96.6
185	96.4
190	96.2
195	96.2
200	96.3
206	96.4
212	96.4
218	96.3
224	96.1
230	95.9
236	96
240	96.2
250	96.4
258	96.2
265	95.9
272	96.1
280	96.5
290	96.6
300	96.4
307	96.1
315	96.3
325	96.7
335	96.6
345	96.2
355	95.4
365	94.2
375	93.2
387	92.7
400	92.4
412	91.8
425	91.1
437	90.2
450	89
462	87.1
475	86.1
487	86.2
500	85.7
515	84.9
530	84.2
545	83.8
560	82.7
580	80.4
600	77.6
615	75.9
630	77.8
650	81
670	83.4
690	84.9
710	85
730	84.6
750	84.5
775	86.8
800	88.5
825	88.1
850	87.7
875	85.5
900	83.9
925	83.9
950	82.3
975	82
1000	83.1
1030	81.6
1060	77.2
1090	68.9
1120	56.8
1150	66.6
1180	73.3
1220	73.4
1250	69.6
1280	69.2
1320	70.9
1360	68
1400	73
1450	76.5
1500	77.3
1550	78.9
1600	77.1
1650	76.3
1700	75.8
1750	76.7
1800	74.5
1850	71.2
1900	76.6
1950	80.5
2000	79.6
2060	80.6
2120	83.7
2180	83.3
2240	80.7
2300	81.3
2360	79.1
2400	79
2500	85.1
2580	80.4
2650	55.5
2720	79.7
2800	83.5
2900	81.7
3000	77.2
3070	79.4
3150	80.6
3250	76.2
3350	74.2
3450	79.6
3550	81.9
3650	79.8
3750	69.8
3870	68.2
4000	63.9
4120	69
4250	74
4370	77.6
4500	78.8
4620	81.6
4750	81.3
4870	81.9
5000	84.2
5150	87.1
5300	89.2
5450	89
5600	86.3
5800	81
6000	73.8
6150	64.5
6300	58.2
6500	76
6700	70.5
6900	70.6
7100	60.6
7300	68.6
7500	57.4
7750	65.4
8000	69.8
8250	65.6
8500	67.5
8750	68.4
9000	61.8
9250	56.9
9500	66.3
9750	68.3
10000	62
10300	73.7
10600	73.5
10900	78.2
11200	75
11500	64.5
11800	69.4
12200	66.8
12500	71.2
12800	73.6
13200	76.6
13600	72
14000	61.7
14500	67.6
15000	71.5
15500	75
16000	72.8
16500	72.3
17000	66.7
17500	64.5
18000	46.7
18500	56.3
19000	48.9
19500	24.8
20000	28.2
20600	30.1
21200	12.8
21800	10.4
22400	-0.9
