Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.9
23	65.9
23.6	66.8
24	67.9
25	68.9
25.8	70.1
26.5	71.2
27.2	72.4
28	73.5
29	74.8
30	76
30.7	77.3
31.5	78.5
32.5	79.7
33.5	81
34.5	82.2
35.5	83.3
36.5	84.5
37.5	85.7
38.7	86.8
40	87.9
41.2	89
42.5	90.1
43.7	91.1
45	92
46.2	92.9
47.5	93.8
48.7	94.6
50	95.4
51.5	96
53	96.6
54.5	97.2
56	97.7
58	98.1
60	98.4
61.5	98.6
63	98.8
65	98.9
67	98.9
69	98.9
71	98.8
73	98.8
75	98.7
77.5	98.7
80	98.6
82.5	98.6
85	98.7
87.5	98.7
90	98.7
92.5	98.7
95	98.7
97.5	98.8
100	98.8
103	98.8
106	98.8
109	98.9
112	98.8
115	98.8
118	98.6
122	98.4
125	98.2
128	98
132	97.8
136	97.6
140	97.5
145	97.2
150	96.9
155	96.8
160	96.8
165	96.8
170	96.6
175	96.5
180	96.5
185	96.4
190	96.4
195	96.4
200	96.7
206	96.9
212	96.8
218	96.7
224	96.5
230	96.2
236	96.2
240	96.3
250	96.5
258	96.4
265	96.3
272	96.6
280	97.4
290	97.8
300	97.7
307	97.4
315	97.3
325	97.1
335	96.6
345	95.9
355	95.2
365	94.6
375	94.3
387	94.4
400	94.3
412	93.8
425	93.3
437	93.3
450	93.6
462	93.3
475	93.3
487	93.7
500	93.5
515	92.9
530	92
545	91.4
560	91.1
580	90.4
600	89.8
615	89.4
630	89.6
650	89.9
670	89.7
690	90.1
710	90.8
730	91.6
750	90.9
775	90.7
800	92.1
825	94
850	96.2
875	96.2
900	95.8
925	96.3
950	97.2
975	97.4
1000	95.8
1030	95.5
1060	96.8
1090	96.9
1120	96.3
1150	96.3
1180	96.9
1220	95.7
1250	93.5
1280	93.1
1320	91.4
1360	91.4
1400	91.8
1450	91.1
1500	91.7
1550	94.2
1600	95.6
1650	95.4
1700	95.7
1750	95.1
1800	92.5
1850	90.2
1900	90.7
1950	84.5
2000	87.8
2060	90.5
2120	94.2
2180	96.6
2240	95.2
2300	95.8
2360	95.5
2400	95.1
2500	92.2
2580	89.3
2650	92.2
2720	91.2
2800	87.9
2900	95.9
3000	96.2
3070	95.6
3150	93.2
3250	90
3350	87.5
3450	87.9
3550	90.5
3650	93.6
3750	91.6
3870	90.4
4000	89.4
4120	88.8
4250	90.5
4370	91.9
4500	91.8
4620	89.7
4750	86
4870	91.8
5000	95.4
5150	94.9
5300	91.9
5450	89.7
5600	91
5800	92.9
6000	91.6
6150	77.6
6300	90.2
6500	94.2
6700	94.2
6900	82.3
7100	91.7
7300	96.7
7500	96.4
7750	92
8000	94.4
8250	97
8500	97.8
8750	97.2
9000	89.2
9250	78
9500	85.1
9750	87.7
10000	88.5
10300	89.5
10600	89.8
10900	87.6
11200	74.2
11500	87.2
11800	91.1
12200	92.8
12500	96
12800	91.6
13200	96.3
13600	95.8
14000	82.1
14500	98.6
15000	98.8
15500	102.3
16000	95.7
16500	90.3
17000	102.6
17500	102.4
18000	87
18500	80.6
19000	76.7
19500	68.8
20000	56.7
20600	45.5
21200	34.8
21800	31.3
22400	8.3
