Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.2
23	69.2
23.6	70.2
24	71.3
25	72.3
25.8	73.5
26.5	74.6
27.2	75.8
28	77
29	78.2
30	79.4
30.7	80.7
31.5	81.9
32.5	83.1
33.5	84.4
34.5	85.6
35.5	86.7
36.5	87.9
37.5	89.1
38.7	90.2
40	91.3
41.2	92.4
42.5	93.4
43.7	94.4
45	95.4
46.2	96.3
47.5	97.2
48.7	98
50	98.7
51.5	99.4
53	100
54.5	100.5
56	101
58	101.3
60	101.6
61.5	101.9
63	102
65	102.1
67	102.1
69	102
71	102
73	101.9
75	101.8
77.5	101.8
80	101.7
82.5	101.7
85	101.7
87.5	101.7
90	101.7
92.5	101.7
95	101.6
97.5	101.6
100	101.6
103	101.6
106	101.6
109	101.6
112	101.5
115	101.4
118	101.2
122	101
125	100.7
128	100.4
132	100.1
136	99.9
140	99.6
145	99.2
150	98.8
155	98.5
160	98.4
165	98.2
170	98
175	97.8
180	97.6
185	97.5
190	97.3
195	97.3
200	97.4
206	97.5
212	97.3
218	97.1
224	96.7
230	96.4
236	96.2
240	96.2
250	96.2
258	95.9
265	95.6
272	95.6
280	96
290	96.2
300	95.8
307	95.1
315	94.6
325	94
335	92.9
345	91.9
355	91.1
365	90.3
375	89.7
387	89.5
400	89.2
412	89
425	89.4
437	90.3
450	91.2
462	91.4
475	92.2
487	93.4
500	94.1
515	94.4
530	94.2
545	94.1
560	94.1
580	94.2
600	94.6
615	94.9
630	94.9
650	94.3
670	93.1
690	91.9
710	90.6
730	90.5
750	90.5
775	91.4
800	91.3
825	90.4
850	91
875	88.3
900	84
925	82.3
950	87.2
975	92
1000	94.1
1030	93.8
1060	91.8
1090	89.7
1120	89
1150	84.6
1180	75
1220	81.6
1250	86.2
1280	89.1
1320	94.7
1360	96.1
1400	97.1
1450	94.7
1500	94
1550	97.8
1600	97.4
1650	92.5
1700	88.8
1750	86.6
1800	81.2
1850	86.6
1900	78.2
1950	75.8
2000	85.2
2060	85.4
2120	90.7
2180	94.3
2240	95.5
2300	93.9
2360	92.3
2400	91.3
2500	64.7
2580	85.6
2650	87.2
2720	85.1
2800	84.9
2900	87.3
3000	81.4
3070	86.6
3150	88.1
3250	88.9
3350	87.6
3450	78.8
3550	86.7
3650	90.1
3750	83.4
3870	86.5
4000	91.1
4120	87.7
4250	85.4
4370	91.2
4500	94.4
4620	89.7
4750	87.9
4870	89.8
5000	79.2
5150	95.8
5300	98.8
5450	98.8
5600	102.5
5800	103.4
6000	101.3
6150	102.6
6300	104.3
6500	100.8
6700	98.2
6900	99.5
7100	100.7
7300	101.9
7500	104.2
7750	103.4
8000	102.9
8250	101
8500	102.2
8750	99.5
9000	94.8
9250	96.2
9500	94
9750	88.8
10000	91.6
10300	92.4
10600	85.8
10900	89.4
11200	80.5
11500	91.5
11800	97.6
12200	97.3
12500	96.7
12800	96.4
13200	95.7
13600	94.7
14000	99.6
14500	101.9
15000	104.1
15500	102.2
16000	101.3
16500	101.5
17000	102.8
17500	103.5
18000	94.5
18500	82.9
19000	80.9
19500	63.5
20000	55.6
20600	49.3
21200	35.9
21800	16.7
22400	16.4
