Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63
23	64
23.6	64.9
24	66
25	67
25.8	68.2
26.5	69.3
27.2	70.6
28	71.7
29	73
30	74.2
30.7	75.4
31.5	76.7
32.5	77.9
33.5	79.1
34.5	80.3
35.5	81.5
36.5	82.7
37.5	83.8
38.7	85
40	86.1
41.2	87.1
42.5	88.2
43.7	89.2
45	90.1
46.2	91
47.5	91.9
48.7	92.7
50	93.4
51.5	94.1
53	94.6
54.5	95.2
56	95.6
58	96
60	96.3
61.5	96.5
63	96.6
65	96.7
67	96.7
69	96.7
71	96.6
73	96.5
75	96.4
77.5	96.3
80	96.3
82.5	96.2
85	96.2
87.5	96.2
90	96.2
92.5	96.2
95	96.1
97.5	96.1
100	96.1
103	96.1
106	96
109	96
112	95.9
115	95.8
118	95.6
122	95.3
125	95
128	94.7
132	94.4
136	94.1
140	93.8
145	93.2
150	92.6
155	92.2
160	91.8
165	91.4
170	91.1
175	90.8
180	90.6
185	90.4
190	90.1
195	90
200	90
206	90
212	89.8
218	89.4
224	89
230	88.6
236	88.3
240	88.2
250	88.1
258	87.7
265	87.1
272	87
280	87.2
290	87
300	86.4
307	85.4
315	84.6
325	83.6
335	82.3
345	81.3
355	80.6
365	79.9
375	79.4
387	79.2
400	79.3
412	79.9
425	80.6
437	81.6
450	82.4
462	83
475	84.1
487	85.5
500	86.2
515	86.5
530	86.3
545	85.9
560	85.7
580	85.9
600	86.5
615	86.4
630	85.1
650	82.7
670	79.3
690	74.2
710	65.6
730	77.4
750	80.7
775	80.4
800	76.6
825	73.5
850	72.2
875	74.3
900	77.8
925	78.6
950	79.9
975	80.9
1000	82.1
1030	78.5
1060	73.2
1090	78.6
1120	77.9
1150	77.2
1180	74.3
1220	76.5
1250	81.6
1280	83.6
1320	87.7
1360	84.4
1400	83.5
1450	70.5
1500	79
1550	79.2
1600	80.9
1650	86.4
1700	85.7
1750	84.1
1800	82.9
1850	80.8
1900	82.6
1950	80.3
2000	84
2060	85.6
2120	75.1
2180	80.7
2240	83.1
2300	79.2
2360	80.9
2400	80
2500	83
2580	74.9
2650	80.6
2720	82
2800	81.3
2900	75.9
3000	66
3070	79.4
3150	82.4
3250	81.1
3350	75.1
3450	81.2
3550	81.2
3650	79.8
3750	80.6
3870	74.9
4000	81
4120	79.9
4250	82.7
4370	86.1
4500	82.7
4620	84.6
4750	85.8
4870	85.9
5000	87.8
5150	88.2
5300	93.6
5450	94.7
5600	89.5
5800	99.1
6000	103
6150	102.1
6300	98.6
6500	95.1
6700	82.7
6900	87
7100	86.5
7300	85.8
7500	76.6
7750	78.6
8000	82
8250	65.9
8500	76.4
8750	76.4
9000	75
9250	61.9
9500	76.5
9750	80.9
10000	82.7
10300	82.5
10600	80
10900	90
11200	73.2
11500	81.6
11800	96
12200	96.7
12500	93.7
12800	89.4
13200	85.4
13600	74.9
14000	86.8
14500	84.4
15000	91.1
15500	71.3
16000	77.1
16500	82.8
17000	84.3
17500	84.7
18000	79.2
18500	73.7
19000	67.3
19500	51.3
20000	48.2
20600	41
21200	25.3
21800	21.6
22400	7.5
