Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.5
23	66.5
23.6	67.4
24	68.6
25	69.6
25.8	70.8
26.5	72
27.2	73.2
28	74.4
29	75.7
30	76.9
30.7	78.2
31.5	79.5
32.5	80.7
33.5	82
34.5	83.2
35.5	84.4
36.5	85.6
37.5	86.7
38.7	87.9
40	89
41.2	90
42.5	91.1
43.7	92.1
45	93
46.2	94
47.5	94.9
48.7	95.6
50	96.4
51.5	97
53	97.6
54.5	98.2
56	98.7
58	99
60	99.3
61.5	99.6
63	99.7
65	99.8
67	99.8
69	99.8
71	99.8
73	99.7
75	99.7
77.5	99.6
80	99.6
82.5	99.6
85	99.6
87.5	99.7
90	99.7
92.5	99.7
95	99.8
97.5	99.8
100	99.9
103	99.9
106	100
109	100.1
112	100.1
115	100.1
118	100
122	99.9
125	99.8
128	99.8
132	99.7
136	99.7
140	99.8
145	99.5
150	99.2
155	98.9
160	98.4
165	97.9
170	97.4
175	96.9
180	96.6
185	96.3
190	96
195	96
200	96
206	96.2
212	96
218	95.8
224	95.6
230	95.4
236	95.3
240	95.4
250	95.5
258	95.3
265	94.9
272	95
280	95.4
290	95.5
300	95.3
307	95
315	95.1
325	95.4
335	95.2
345	94.5
355	93.4
365	91.7
375	90.2
387	89.4
400	88.9
412	88.3
425	87.4
437	86.3
450	84.4
462	81.6
475	80.2
487	80.1
500	79.2
515	78
530	77.3
545	76.3
560	73.6
580	72.6
600	71.6
615	71.3
630	72.7
650	75.8
670	78.3
690	79.3
710	78.2
730	75.8
750	74.6
775	75.9
800	74.1
825	65.5
850	61.9
875	69.4
900	72.4
925	75
950	79
975	82.4
1000	82.8
1030	81.9
1060	82.3
1090	81.2
1120	80.8
1150	81.9
1180	81.9
1220	80
1250	80.3
1280	80.9
1320	84.1
1360	85.5
1400	84
1450	81.3
1500	79.7
1550	81.7
1600	79.8
1650	81.1
1700	84
1750	85.1
1800	83.2
1850	79.4
1900	61.8
1950	82
2000	80.4
2060	79.8
2120	68.6
2180	73.9
2240	69.2
2300	71.3
2360	77
2400	71.6
2500	77.4
2580	80.5
2650	78.2
2720	72.9
2800	68.5
2900	77.6
3000	78
3070	81.1
3150	81.3
3250	79.9
3350	80.6
3450	80
3550	78
3650	78.4
3750	80.9
3870	76.9
4000	67.3
4120	62.1
4250	64.7
4370	75.3
4500	80.3
4620	81.9
4750	81.6
4870	82.2
5000	84
5150	85.9
5300	87.8
5450	85.5
5600	76.4
5800	73.5
6000	75.6
6150	74.8
6300	73.6
6500	75.6
6700	64.7
6900	68.4
7100	68
7300	63.8
7500	66.5
7750	67.4
8000	51.2
8250	70
8500	70.8
8750	70.4
9000	58
9250	62
9500	70.8
9750	71.7
10000	68.3
10300	70.3
10600	61.3
10900	74.4
11200	75.8
11500	73.8
11800	77.3
12200	62
12500	71.4
12800	73.5
13200	74.1
13600	73
14000	70.9
14500	74.6
15000	76.2
15500	63.8
16000	70.7
16500	74
17000	71.4
17500	61.6
18000	52.6
18500	53.2
19000	42.8
19500	43.6
20000	34.4
20600	20
21200	22.5
21800	-4.9
22400	3.4
