Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.9
23	65.9
23.6	66.8
24	67.9
25	68.9
25.8	70.1
26.5	71.2
27.2	72.4
28	73.6
29	74.9
30	76
30.7	77.3
31.5	78.5
32.5	79.7
33.5	81
34.5	82.2
35.5	83.4
36.5	84.6
37.5	85.7
38.7	86.9
40	88
41.2	89
42.5	90.1
43.7	91.1
45	92
46.2	93
47.5	93.8
48.7	94.6
50	95.4
51.5	96.1
53	96.7
54.5	97.2
56	97.7
58	98.1
60	98.4
61.5	98.6
63	98.8
65	98.9
67	98.9
69	98.9
71	98.9
73	98.8
75	98.7
77.5	98.7
80	98.7
82.5	98.7
85	98.7
87.5	98.7
90	98.7
92.5	98.8
95	98.8
97.5	98.8
100	98.8
103	98.9
106	98.9
109	98.9
112	98.9
115	98.8
118	98.6
122	98.4
125	98.2
128	98
132	97.9
136	97.7
140	97.5
145	97.2
150	97
155	96.9
160	96.9
165	96.9
170	96.8
175	96.7
180	96.6
185	96.6
190	96.5
195	96.6
200	96.8
206	97
212	97
218	96.8
224	96.6
230	96.4
236	96.3
240	96.5
250	96.7
258	96.6
265	96.5
272	96.8
280	97.5
290	97.9
300	97.8
307	97.5
315	97.4
325	97.3
335	96.7
345	96.1
355	95.5
365	94.9
375	94.6
387	94.7
400	94.7
412	94.2
425	93.6
437	93.7
450	94
462	93.7
475	93.8
487	94.2
500	94
515	93.5
530	92.5
545	91.8
560	91.3
580	90.7
600	90.2
615	90
630	90.3
650	90.4
670	90.4
690	90.9
710	91.5
730	92
750	91.1
775	90.6
800	92
825	94.3
850	96.9
875	97
900	96.6
925	96.8
950	97.4
975	96.9
1000	94.5
1030	94.6
1060	97.1
1090	97.8
1120	97.7
1150	98.3
1180	98.1
1220	96.9
1250	95.4
1280	95
1320	91.5
1360	87.3
1400	88.5
1450	90.9
1500	87.4
1550	92.5
1600	95.2
1650	93.8
1700	93.2
1750	93.6
1800	90.8
1850	89.1
1900	89.1
1950	83.4
2000	89
2060	94.1
2120	94.3
2180	95.8
2240	96.6
2300	95.8
2360	94.8
2400	93.5
2500	92
2580	91
2650	92.2
2720	91.6
2800	94.6
2900	95.3
3000	94.6
3070	94.2
3150	92.4
3250	89.8
3350	89.7
3450	91.1
3550	92.7
3650	93.7
3750	93.8
3870	89.4
4000	82.8
4120	89.9
4250	92.7
4370	93.1
4500	91.5
4620	90.3
4750	91.1
4870	93.8
5000	94.6
5150	94.2
5300	91.8
5450	92.4
5600	95.6
5800	91.4
6000	89.4
6150	88.5
6300	93.4
6500	96.2
6700	90.5
6900	86.6
7100	97.3
7300	98.7
7500	95.7
7750	93.8
8000	97.2
8250	98.4
8500	98.4
8750	96.1
9000	88.2
9250	80.8
9500	89.4
9750	91.5
10000	91.7
10300	92.6
10600	86.5
10900	90.8
11200	92.9
11500	89.3
11800	97.1
12200	80.8
12500	91.5
12800	90.1
13200	93.6
13600	77.6
14000	95.8
14500	97.2
15000	99.2
15500	101.2
16000	83.8
16500	97.4
17000	103.4
17500	100.2
18000	82
18500	80.4
19000	78.7
19500	70
20000	57
20600	47.2
21200	37.2
21800	28.2
22400	18.6
