Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.5
23	64.5
23.6	65.4
24	66.5
25	67.5
25.8	68.7
26.5	69.8
27.2	71
28	72.2
29	73.4
30	74.6
30.7	75.9
31.5	77.1
32.5	78.3
33.5	79.6
34.5	80.8
35.5	82
36.5	83.2
37.5	84.3
38.7	85.4
40	86.5
41.2	87.6
42.5	88.7
43.7	89.6
45	90.6
46.2	91.5
47.5	92.4
48.7	93.2
50	93.9
51.5	94.6
53	95.2
54.5	95.7
56	96.2
58	96.5
60	96.8
61.5	97
63	97.2
65	97.3
67	97.3
69	97.2
71	97.2
73	97.1
75	97
77.5	96.9
80	96.9
82.5	96.9
85	96.9
87.5	96.8
90	96.8
92.5	96.8
95	96.8
97.5	96.8
100	96.8
103	96.8
106	96.7
109	96.7
112	96.6
115	96.5
118	96.3
122	96.1
125	95.8
128	95.5
132	95.2
136	95
140	94.6
145	94.2
150	93.7
155	93.4
160	93.2
165	93
170	92.8
175	92.6
180	92.4
185	92.3
190	92.1
195	92
200	92.1
206	92.2
212	92
218	91.7
224	91.3
230	91
236	90.7
240	90.7
250	90.7
258	90.3
265	89.9
272	89.9
280	90.2
290	90.2
300	89.7
307	89
315	88.3
325	87.5
335	86.2
345	84.9
355	83.9
365	82.9
375	82.1
387	81.6
400	81
412	81.1
425	82
437	83.2
450	84.2
462	84.6
475	85.6
487	87.1
500	88
515	88.3
530	88.2
545	88.1
560	88.1
580	88.3
600	88.8
615	89
630	88.6
650	87.7
670	86.1
690	84.2
710	81.6
730	81.5
750	82.9
775	84.5
800	84.2
825	82.4
850	81.6
875	78.2
900	74.8
925	77.9
950	84.4
975	88.2
1000	89.2
1030	87.9
1060	85
1090	83.3
1120	82.3
1150	74.6
1180	68.2
1220	78.3
1250	81.7
1280	83.9
1320	89.6
1360	90.3
1400	91.2
1450	89
1500	86.8
1550	90.7
1600	90.5
1650	86.3
1700	80.5
1750	83.6
1800	84.5
1850	84.7
1900	72.8
1950	82
2000	81.9
2060	83.7
2120	86.9
2180	89.7
2240	90.5
2300	87
2360	83
2400	82.7
2500	82.1
2580	82.3
2650	82.6
2720	79.3
2800	83.3
2900	81.5
3000	83.6
3070	83.5
3150	81.2
3250	77
3350	75
3450	68.7
3550	79.9
3650	81.3
3750	84.6
3870	86.8
4000	85.5
4120	71.7
4250	83.9
4370	81.1
4500	81.6
4620	87.6
4750	88.9
4870	80.6
5000	82.6
5150	89.3
5300	95.4
5450	99.1
5600	97.1
5800	93
6000	98.2
6150	98.6
6300	96.7
6500	96.2
6700	98.1
6900	100.3
7100	98.7
7300	98
7500	94.2
7750	93.8
8000	93.8
8250	92.7
8500	84.9
8750	84.5
9000	85.7
9250	86.2
9500	76.4
9750	85.4
10000	77.5
10300	51.4
10600	84.5
10900	84.4
11200	91
11500	87.7
11800	91.8
12200	89
12500	90.8
12800	93.8
13200	94.1
13600	93.2
14000	97.8
14500	95.8
15000	97
15500	96.6
16000	92.9
16500	92.4
17000	89.6
17500	93
18000	87.2
18500	68.8
19000	70.2
19500	57.2
20000	48.4
20600	41.9
21200	31.6
21800	22.8
22400	7.2
